Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
1.581610696,-0.5798606673666666,2.474976142,-0.8239285946,-0.02290742844,0.1395826042,-1.617562056,-7.21988678,-2.227540493,11.325000443333334,-43.48750178,-19.981250759999998,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.582715696,-0.5312066078,2.124826431,-0.7872386575,-0.03471748158,0.14141519866666666,-1.565811237,-7.552855174,-2.1919692356666665,11.531250316666666,-43.43750127,-19.88125038,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.587955123,-0.5104688207333333,1.8352949219999999,-0.7274180849666667,-0.04652753472,0.14324779313333333,-1.514060418,-7.885823567999999,-2.156397978333333,11.73750019,-43.38750076,-19.78125,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.591090071,-0.48973103366666665,1.545763413,-0.6675975124333333,-0.05833758786,0.1450803876,-1.462309599,-8.218791962,-2.120826721,11.887500443333334,-43.35000101666667,-19.700000126666666,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.592195071,-0.4689932466,1.256231904,-0.6077769399,-0.059152074156666665,0.1465057383,-1.4392168523333333,-8.489599863999999,-2.062206268333333,12.037500696666667,-43.31250127333333,-19.618750253333335,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.597955123,-0.46261238060000004,1.0137591958,-0.5160520772333334,-0.05996656045333333,0.14793108900000002,-1.4161241056666667,-8.760407766,-2.0035858156666664,12.18750095,-43.27500153,-19.53750038,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.600569446,-0.4562315146,0.7712864876000001,-0.42432721456666667,-0.06078104675,0.1493564397,-1.393031359,-9.031215668,-1.944965363,12.318750696666667,-43.20625178333333,-19.437500633333332,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.601674446,-0.4498506486,0.5288137794,-0.3326023519,-0.050192723673333335,0.1522071411,-1.3851541680000001,-9.253859202333333,-1.8535659713333332,12.450000443333334,-43.13750203666667,-19.337500886666668,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.607955123,-0.4626123706333333,0.31904300306666666,-0.2233301163623333,-0.03960440059666667,0.15505784250000001,-1.377276977,-9.476502736666667,-1.7621665796666666,12.58125019,-43.06875229,-19.23750114,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.610048717,-0.4753740926666667,0.10927222673333331,-0.11405788082466664,-0.02901607752,0.1579085439,-1.369399786,-9.699146271,-1.670767188,12.70625019,-43.118751526666664,-19.20625114,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.611153717,-0.4881358147,-0.1004985496,-0.004785645287,-0.008246675133333332,0.16360994673333334,-1.3818907736666666,-9.888297717333334,-1.5599502723333332,12.83125019,-43.168750763333335,-19.17500114,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.617955123,-0.4745764832,-0.21535404023333332,0.05742774190866667,0.012522727253333334,0.16931134956666666,-1.3943817613333334,-10.077449163666666,-1.4491333566666666,12.95625019,-43.21875,-19.14375114,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.619528092,-0.4610171517,-0.33020953086666666,0.11964112910433333,0.03329212964,0.1750127524,-1.406872749,-10.26660061,-1.338316441,13.05000019,-43.23750051,-18.975001013333333,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.620633092,-0.4474578202,-0.4450650215,0.1818545163,0.05731947719333333,0.174809133,-1.3940395513333332,-10.360705693333333,-1.2720055186666666,13.14375019,-43.25625102,-18.806250886666668,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.627955123,-0.40358940763333334,-0.453838706,0.1858425538,0.08134682474666666,0.17460551359999998,-1.3812063536666668,-10.454810776666665,-1.2056945963333334,13.23750019,-43.27500153,-18.63750076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.629007467,-0.35972099506666666,-0.4626123905,0.1898305913,0.1053741723,0.1744018942,-1.368373156,-10.54891586,-1.139383674,13.30000019,-43.26250203666667,-18.587500886666668,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.630112467,-0.3158525825,-0.471386075,0.1938186288,0.12716168163333333,0.17053308586666666,-1.3260248503333334,-10.537425993333333,-1.128672163,13.36250019,-43.25000254333333,-18.537501013333333,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.637955123,-0.31665019196666666,-0.5000999371,0.24247268836666666,0.14894919096666664,0.16666427753333332,-1.2836765446666667,-10.525936126666666,-1.117960652,13.42500019,-43.23750305,-18.48750114,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.638486842,-0.31744780143333334,-0.5288137991999999,0.2911267479333333,0.1707367003,0.1627954692,-1.241328239,-10.51444626,-1.107249141,13.431250253333333,-43.31250254333333,-18.506251013333333,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.639591842,-0.3182454109,-0.5575276613,0.3397808075,0.2027052939,0.15648319823333331,-1.2439599033333333,-10.523393633333333,-1.0485516391,13.437500316666668,-43.38750203666667,-18.525000886666668,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.647955123,-0.3158525923666667,-0.6021936932999999,0.43948175510000004,0.2346738875,0.15017092726666667,-1.2465915676666668,-10.532341006666666,-0.9898541372,13.44375038,-43.46250153,-18.54375076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.647966217,-0.31345977383333334,-0.6468597253,0.5391827027,0.2666424811,0.1438586563,-1.249223232,-10.54128838,-0.9311566353,13.4718754275,-43.382814409999995,-18.510938165000002,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.649071217,-0.3110669553,-0.6915257573,0.6388836503,0.3381136507,0.12767073885,-1.248071134,-10.57953358,-0.75994446875,13.500000475,-43.30312729,-18.478125570000003,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.657445488,-0.3589234054,-0.76729846,0.7274180849333334,0.4095848203,0.1114828214,-1.246919036,-10.61777878,-0.5887323022,13.5281255225,-43.22344017,-18.445312975,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.657955123,-0.4067798555,-0.8430711626999999,0.8159525195666667,0.46802421413333334,0.09600758055666667,-1.2953049343333334,-10.674905143333334,-0.4804342389333333,13.55625057,-43.14375305,-18.41250038,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.658550488,-0.4546363056,-0.9188438654,0.9044869542,0.5264636079666667,0.08053233971333333,-1.3436908326666666,-10.732031506666667,-0.3721361756666667,13.475000696666667,-43.200002033333334,-18.425000506666667,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.666924863,-0.5942176183333333,-1.0719845296,0.8757730921,0.5849030018,0.06505709887,-1.392076731,-10.78915787,-0.2638381124,13.393750823333333,-43.25625101666667,-18.437500633333336,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.667955123,-0.7337989310666666,-1.2251251938,0.84705923,0.6602429946333334,0.05548688397,-1.5309705736666666,-10.92376137,-0.26538364096666667,13.31250095,-43.3125,-18.45000076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.668029863,-0.8733802438,-1.378265858,0.8183453679,0.7355829874666666,0.04591666907,-1.6698644163333334,-11.05836487,-0.26692916953333334,13.2843759025,-43.3171882625,-18.35625076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.676404238,-1.2370893059,-2.098505497,0.76331043245,0.8109229803,0.03634645417,-1.808758259,-11.19296837,-0.2684746981,13.256250855000001,-43.321876525,-18.26250076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.677509238,-1.600798368,-2.818745136,0.708275497,0.8895209232,0.043880452710000004,-2.0501100223333335,-11.652567546666667,-0.2704902887666667,13.2281258075,-43.326564787500004,-18.16875076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.677955123,-2.1391834413333335,-3.8444684343333337,0.5304090132666667,0.9681188661000001,0.05141445125,-2.291461785666667,-12.112166723333333,-0.2725058794333333,13.20000076,-43.33125305,-18.07500076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.685883613,-2.6775685146666666,-4.870191732666667,0.35254252953333337,1.046716809,0.05894844979,-2.532813549,-12.5717659,-0.2745214701,13.18125057,-43.387502033333334,-18.01250076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.686988613,-3.215953588,-5.895915031,0.1746760458,1.0780745346666667,0.13184498249333335,-3.0735673903333334,-13.570682206666667,-0.41424733403333336,13.16250038,-43.44375101666667,-17.95000076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.687955123,-4.117250124333333,-6.350551287,-0.39242292446666666,1.1094322603333333,0.20474151519666667,-3.6143212316666666,-14.569598513333334,-0.5539731979666667,13.14375019,-43.5,-17.88750076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.695362988,-5.018546660666667,-6.805187543000001,-0.9595218947333333,1.140789986,0.2776380479,-4.155075073,-15.56851482,-0.6936990619,13.212500253333333,-43.48750051,-17.82500076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.696467988,-5.919843197,-7.259823799,-1.526620865,1.12287128,0.4301506280666667,-5.066483179666666,-15.992161430000001,-1.2226756016,13.281250316666668,-43.47500102,-17.76250076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.697955123,-5.983651796999999,-7.140980243666667,-1.6311074496666667,1.104952574,0.5826632082333334,-5.9778912863333336,-16.41580804,-1.7516521413000001,13.35000038,-43.46250153,-17.70000076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.704842363,-6.047460397,-7.022136688333333,-1.7355940343333334,1.087033868,0.7351757884,-6.889299393,-16.83945465,-2.280628681,13.300000506666667,-43.46250153,-17.63750076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.705947363,-6.111268997,-6.903293133,-1.840080619,1.0066033404333332,0.8813760679333333,-6.9749935469999995,-16.688218433333333,-2.3553433416666665,13.250000633333334,-43.46250153,-17.57500076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.707955123,-5.635894934333333,-7.617949486,-2.671187639333333,0.9261728128666666,1.0275763474666668,-7.060687701,-16.53698221666667,-2.4300580023333334,13.20000076,-43.46250153,-17.51250076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.714321634,-5.160520871666667,-8.332605839,-3.502294659666666,0.8457422853,1.173776627,-7.146381855,-16.385746,-2.504772663,13.112500823333333,-43.50000127333333,-17.425000506666667,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.715426634,-4.685146809,-9.047262192,-4.33340168,0.6431388011,1.2607230746666667,-6.702262401666666,-17.061816533333335,-3.321164767,13.025000886666668,-43.53750101666667,-17.337500253333335,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.717955123,-4.487340132666667,-9.853643417999999,-4.68434906,0.44053531690000003,1.3476695223333335,-6.258142948333333,-17.737887066666666,-4.137556871,12.93750095,-43.57500076,-17.25,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.723801009,-4.289533456333333,-10.660024644,-5.03529644,0.2379318327,1.43461597,-5.814023495,-18.4139576,-4.953948975,12.91875076,-43.53750101666667,-17.13125038,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.724906009,-4.09172678,-11.46640587,-5.38624382,0.026368995533333328,1.4765620233333334,-5.651460171,-19.175515496666666,-5.307586193333334,12.900000570000001,-43.50000127333333,-17.012500759999998,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.727955123,-3.4265220960000002,-12.209776243333332,-4.220939159333334,-0.18519384163333336,1.5185080766666668,-5.4888968469999995,-19.937073393333336,-5.661223411666667,12.88125038,-43.46250153,-16.89375114,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.733280384,-2.7613174120000004,-12.953146616666666,-3.0556344986666666,-0.3967566788,1.56045413,-5.326333523,-20.69863129,-6.01486063,12.743750570000001,-43.67500178333333,-16.75000127,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.734385384,-2.096112728,-13.69651699,-1.890329838,-0.4861465493666666,1.5089378356666667,-4.695264737,-21.393136343333335,-4.865300099000001,12.60625076,-43.88750203666667,-16.6062514,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.737955123,-1.4811572729666667,-13.991631826666666,0.03748758633333327,-0.5755364199333333,1.4574215413333333,-4.064195951,-22.087641396666665,-3.715739568,12.46875095,-44.10000229,-16.46250153,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.742759759,-0.8662018179333333,-14.286746663333334,1.9653050106666665,-0.6649262905,1.405905247,-3.433127165,-22.78214645,-2.566179037,12.37500095,-44.14375178,-16.35000102,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.743864759,-0.2512463629,-14.5818615,3.893122435,-0.6632973154333333,1.3238457443333334,-2.8477440676666665,-23.027870176666667,-0.664250056,12.28125095,-44.18750127,-16.23750051,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.747955123,-0.11565308269999999,-13.642279626666667,4.508875529333333,-0.6616683403666667,1.2417862416666665,-2.2623609703333334,-23.27359390333333,1.237678925,12.18750095,-44.23125076,-16.125,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.752239134,0.019940197500000034,-12.702697753333334,5.124628623666666,-0.6600393653,1.159726739,-1.676977873,-23.51931763,3.139607906,12.025000886666668,-44.31875101666667,-16.08125019,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.753344134,0.1555334777,-11.76311588,5.740381718,-0.8671225308666667,1.1328486999999998,-1.564916412,-22.534168246666667,3.7024820643333336,11.862500823333333,-44.40625127333333,-16.03750038,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.757955123,0.5335994461333333,-8.261618811,5.280959765333334,-1.0742056964333333,1.105970661,-1.452854951,-21.549018863333334,4.265356222666667,11.70000076,-44.49375153,-15.99375057,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.761718404,0.9116654145666667,-4.760121742,4.821537812666667,-1.281288862,1.079092622,-1.34079349,-20.56386948,4.828230381,11.60625076,-44.48125203666667,-16.00625038,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.762823404,1.289731383,-1.258624673,4.36211586,-1.6469932396666667,1.0689115526666666,-0.9795695938,-17.031570437,4.279730002,11.51250076,-44.46875254333333,-16.01875019,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.767955123,1.249851028,-0.3349951506666665,7.32283497,-2.012697617333333,1.0587304833333333,-0.6183456976,-13.499271394,3.731229623,11.41875076,-44.45625305,-16.03125,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.771197779,1.209970673,0.5886343716666669,10.283554079999998,-2.378401995,1.048549414,-0.2571218014,-9.966972351,3.182729244,11.312500633333334,-44.46250279666667,-16.06875038,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.772302779,1.170090318,1.512263894,13.24427319,-2.222835104,1.0013091963666667,-0.3072233597666667,-9.018350442333334,6.052849132666667,11.206250506666667,-44.46875254333333,-16.106250759999998,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.777955123,0.45383872606666664,1.2985050677666665,13.965310416666666,-2.067268213,0.9540689787333333,-0.35732491813333334,-8.069728533666668,8.922969021333333,11.10000038,-44.47500229,-16.14375114,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.780677154,-0.2624128658666667,1.0847462415333333,14.686347643333333,-1.911701322,0.9068287611,-0.4074264765,-7.121106625,11.79308891,11.056250253333333,-44.42500178,-16.256251013333333,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.781782154,-0.9786644578,0.8709874153,15.40738487,-1.602196495,0.9184351960666667,-1.1337804,-7.311713695666667,12.451260246666667,11.012500126666668,-44.37500127,-16.368750886666668,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.787955123,-1.2689936162,1.4715859095333332,14.452648796666667,-1.292691668,0.9300416310333333,-1.8601343235,-7.502320766333334,13.109431583333333,10.96875,-44.32500076,-16.48125076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.790156529,-1.5593227746,2.0721844037666663,13.497912723333332,-0.983186841,0.941648066,-2.586488247,-7.692927837,13.76760292,10.943750063333333,-44.29375076,-16.612500506666667,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.791261529,-1.849651933,2.672782898,12.54317665,-0.7987056871333333,0.9913317363333333,-2.8938142460000003,-7.074063618666667,12.775983173333334,10.918750126666668,-44.26250076,-16.743750253333335,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.797955123,-1.5816557806666667,3.143371423,10.669596353333333,-0.6142245332666667,1.0410154066666666,-3.201140245,-6.455199400333333,11.784363426666665,10.89375019,-44.23125076,-16.875,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.799635904,-1.3136596283333333,3.6139599479999998,8.796016056666666,-0.4297433794,1.090699077,-3.508466244,-5.836335182,10.79274368,10.900000253333333,-44.18125152333334,-17.0625,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.800740904,-1.045663476,4.084548473,6.92243576,-0.49714211626666666,1.123482148,-3.2634453776666668,-5.348090171666667,8.889377751,10.906250316666668,-44.131252286666665,-17.25,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.807955123,-0.9363912542666667,4.335794766666667,4.776871502066667,-0.5645408531333334,1.156265219,-3.0184245113333334,-4.859845161333333,6.986011822,10.91250038,-44.08125305,-17.4375,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.809115279,-0.8271190325333334,4.587041060333333,2.6313072441333336,-0.63193959,1.18904829,-2.773403645,-4.371600151,5.082645893,10.900000253333333,-43.975002286666665,-17.681250253333335,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.810220279,-0.7178468108,4.838287354,0.4857429862,-0.886670192,1.2191842793333332,-2.689664602666667,-4.09856383,2.8985932269999997,10.887500126666668,-43.86875152333334,-17.925000506666667,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.817955123,-0.5040879820666667,4.6317070330000005,0.24247268836666666,-1.141400794,1.2493202686666667,-2.605925560333333,-3.825527509,0.7145405609999997,10.875,-43.76250076,-18.16875076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.81859455,-0.29032915333333337,4.425126712,-0.0007976094666666822,-1.396131396,1.279456258,-2.522186518,-3.552491188,-1.469512105,10.912500063333333,-43.68750127,-18.393750506666667,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.81969955,-0.0765703246,4.218546391,-0.2440679073,-1.5942552086666666,1.2792526483333333,-2.3369883696666665,-3.731636524333333,-1.7629048823333333,10.950000126666668,-43.61250178,-18.618750253333335,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.827955123,0.19381863376666664,4.122035821666667,-0.41635113953333336,-1.7923790213333333,1.2790490386666666,-2.151790221333333,-3.9107818606666664,-2.056297659666667,10.98750019,-43.53750229,-18.84375,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.828073925,0.4642075921333333,4.025525252333334,-0.5886343717666667,-1.990502834,1.278845429,-1.966592073,-4.089927197,-2.349690437,11.08125019,-43.51406479,-19.03125,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.829178925,0.7345965505,3.929014683,-0.760917604,-2.2812744375,1.169806063,-1.611379027,-4.186985493,-2.6904314755,11.17500019,-43.49062729,-19.21875,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.8375533,1.7180466253333333,4.401198387333333,-1.0424730776666666,-2.572046041,1.060766697,-1.256165981,-4.284043789,-3.031172514,11.26875019,-43.46718979,-19.40625,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.837955123,2.7014967001666665,4.873382091666667,-1.3240285513333334,-2.5934263066666667,0.8878919681333334,-0.3116903303333335,-3.7840166093333334,-3.3545742036666666,11.36250019,-43.44375229,-19.59375,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.8386583,3.684946775,5.345565796,-1.605584025,-2.6148065723333334,0.7150172392666667,0.6327853203333331,-3.2839894296666667,-3.6779758933333335,11.325000126666668,-43.42500178,-19.78750038,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.847032675,4.532005945666667,9.242676417333334,2.7988050000000007,-2.636186838,0.5421425104,1.577260971,-2.78396225,-4.001377583,11.287500063333333,-43.40625127,-19.981250759999998,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.847955123,5.379065116333333,13.139787038666668,7.203194025000001,-2.1544181903333333,0.31612253683333336,2.3830206393333335,1.1059834160000004,0.3908389406666668,11.25,-43.38750076,-20.17500114,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.848137675,6.226124287,17.03689766,11.60758305,-1.6726495426666665,0.09010256326666666,3.1887803076666668,4.995929082000001,4.783055464333334,11.1328125,-43.2796888325,-20.357813354999998,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.85651205,6.9547388555000005,27.177680015,17.062021735000002,-1.190880895,-0.1359174103,3.994539976,8.885874748,9.175271988,11.015625,-43.171876905000005,-20.54062557,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.85761705,7.683353424,37.31846237,22.51646042,-0.3653989636666667,-0.34707300863333335,4.448167006,15.581988652000001,12.851870855333333,10.8984375,-43.0640649775,-20.723437785,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.857955123,6.997410933,41.70131556,18.816359203333334,0.4600829676666667,-0.5582286069666667,4.901794036,22.278102556,16.528469722666667,10.78125,-42.95625305,-20.90625,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.865991321,6.311468442,46.08416875,15.116257986666668,1.285564899,-0.7693842053,5.355421066,28.97421646,20.20506859,10.518750190666667,-42.92500305,-20.962500253333335,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.867096321,5.625525951,50.46702194,11.41615677,1.8577415940000002,-0.8200859824666666,4.658125718333333,33.25885391,16.601274173666667,10.256250381333333,-42.89375305,-21.018750506666667,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.867955123,5.0520461396666665,54.24130121666667,6.8275205303333335,2.429918289,-0.8707877596333333,3.9608303706666668,37.543491360000004,12.997479757333334,9.993750572,-42.86250305,-21.07500076,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.875470696,4.478566328333334,58.01558049333333,2.2388842906666664,3.002094984,-0.9214895368,3.263535023,41.82812881,9.393685341,9.825000445,-42.87500254333333,-21.181250886666668,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.876575696,3.905086517,61.78985977,-2.349751949,3.2822782993333335,-0.9029599627,2.6972153983333333,45.484380083333335,4.9347985586666665,9.656250318,-42.88750203666667,-21.287501013333333,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.877955123,5.816951751333334,63.783879596666665,-3.334797223333333,3.5624616146666668,-0.8844303886,2.1308957736666665,49.14063135666667,0.4759117763333336,9.487500191,-42.90000153,-21.39375114,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.884950071,7.728816985666667,65.77789942333334,-4.3198424976666665,3.84264493,-0.8659008145,1.564576149,52.79688263,-3.982975006,9.193750381666668,-42.97500102,-21.418750759999998,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.886055071,9.64068222,67.77191925,-5.304887772,3.9715374310000002,-1.0023272833333334,3.4951407113333337,54.66412608,-4.827941258666667,8.900000572333333,-43.05000051,-21.44375038,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.887955123,11.885149636666666,66.0594546,-4.366103729,4.100429932,-1.1387537521666666,5.425705273666667,56.53136953,-5.672907511333333,8.606250763,-43.125,-21.46875,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.894429446,14.129617053333334,64.34698995,-3.4273196859999997,4.229322433,-1.275180221,7.356269836,58.39861298,-6.517873764,8.450000763,-43.231250763333335,-21.375,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.895534446,16.37408447,62.6345253,-2.488535643,4.184322039,-1.533983231,9.634888330666667,56.57007090666667,-5.445036490666666,8.293750763,-43.337501526666664,-21.28125,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.897955123,16.654045103333335,57.50750351,-2.0929222506666667,4.139321645,-1.792786241,11.913506825333334,54.741528833333334,-4.372199217333334,8.137500763,-43.44375229,-21.1875,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.903908821,16.934005736666666,52.38048172,-1.6973088583333333,4.094321251,-2.051589251,14.19212532,52.91298676,-3.299361944,7.968750635666667,-43.59375254333333,-20.98750051,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.905013821,17.21396637,47.25345993,-1.301695466,3.5482080776666667,-2.233830611333333,14.52367401,47.701552076666665,-2.8149960833333334,7.8000005083333335,-43.74375279666667,-20.78750102,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.907955123,14.592230161333335,41.893537519999995,-1.7467605273333333,3.002094904333333,-2.4160719716666668,14.8552227,42.490117393333335,-2.3306302226666666,7.631250381,-43.89375305,-20.58750153,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.913388196,11.970493952666668,36.53361511,-2.1918255886666667,2.455981731,-2.598313332,15.18677139,37.27868271,-1.846264362,7.475000381,-43.90000279666667,-20.40000153,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.914493196,9.348757744,31.1736927,-2.63689065,1.7655009426000001,-2.5724534196666666,12.630620001,31.86800257333333,-2.2679456866666667,7.318750381,-43.90625254333333,-20.21250153,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.917955123,7.163313150666667,28.07498741,-1.7842481485366664,1.0750201542,-2.5465935073333332,10.074468612,26.457322436666665,-2.689627011333333,7.162500381,-43.91250229,-20.02500153,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.922867467,4.977868557333333,24.97628212,-0.9316056470733332,0.3845393658,-2.520733595,7.518317223,21.0466423,-3.111308336,7.1062502856666665,-43.98750178,-19.74375153,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.923972467,2.792423964,21.87757683,-0.07896314561,0.006821314499999953,-2.3621123633333334,5.396845659,17.91870689,-2.2826626895,7.050000190333334,-44.06250127,-19.46250153,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.927955123,1.9629121326333334,20.207386653333334,0.4929214815933333,-0.37089673680000007,-2.2034911316666665,3.275374095,14.79077148,-1.454017043,6.993750095,-44.13750076,-19.18125153,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.932346842,1.1334003012666667,18.537196476666665,1.0648061087966667,-0.7486147881,-2.0448699,1.153902531,11.66283607,-0.6253713965,7.025000095,-44.39375050666667,-18.925001146666666,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
1.933451842,0.3038884699,16.8670063,1.636690736,-0.9080504974,-1.8764748176666668,0.3780900243333333,9.976581252333334,-0.09978127476666665,7.056250095,-44.65000025333333,-18.668750763333335,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti
