acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
3.7944609701526777,11.193327981310215,-9.868000984,56.5352211,66.403222084,0.39840497075,-1.40159586075,4.0654056075,5.46700146825,139.6885253511942,11.818990030928793,7.618264872626884,14.500201962302262,-6.565905571,57.74599075,64.31189632099999,1.8097715178333333,-0.4564309268833333,9.34098148375,9.797412410633333,268.2938166170551,16.379676938726693,1.1123383540002743,7.212394966169285,-17.11585999,29.63510895,46.75096894,0.055034898285000064,-1.219143152,1.2989038823333332,2.518047034333333,53.255937761804084,7.2976665970571775,-0.20381109613440646,1.7614663957815104,-3.104109287,6.025875568,9.129984855,-0.32080582405,-1.24891301975,0.42266752816666664,1.6715805479166668,3.1443028263750135,1.7732182117198698,-0.1338079622427097,1.2987075167529958,-3.734521866,2.790735722,6.5252575880000006,-0.48568840575,-0.9034690111,0.9172643770916666,1.8207333881916665,1.7045457848302794,1.3055825461571855,0.28799441858083863,10.828011947766502,-12.08084106,52.17395782,64.25479888,-3.203064719666667,-4.6075386205,0.43297433843333333,5.040512958933333,117.3287835261078,10.831841188187159,-1.212440937599356,14.864484186683343,-15.57465267,49.50922775,65.08388042,-7.372492075166667,-9.58555817575,0.28988822300833333,9.875446398758333,222.422903163326,14.91384937443469,-0.8592363991418387,6.913121551750915,-18.07705688,26.92388916,45.00094604,-1.536875486,-3.16226887675,-0.35880717635000003,2.8034617003999998,48.52953677889321,6.966314432961895,-0.06816532966430157,4.964907738072681,-10.23750019,10.03125,20.26875019,0.38437502580000005,-3.7253907026875,2.69687507575,6.422265778437501,24.654955359742235,4.965375651422784,-43.704437019897846,1.2331834359020941,-46.14375305,-41.64375305,4.5,-43.759376525,-44.660938898333335,-42.51562691,2.145311988333333,1911.5985566128008,43.72183157888975,-19.114224587311828,2.507675673370434,-23.73750114,-14.86875057,8.86875057,-18.618751208333336,-21.55625105,-17.062500475,4.493750575,371.6420188570099,19.27801905946277,13.010150385142097,17.087254509898315,80.09114722867938,14.893236041395886,12.902431696528899,71.05624718517086,48.038741270589185,0.41817217380459465,49.11916371268448,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti,10,4.995281529,5.989507467,0.9942259380000005
2.23592810529213,9.694776178285151,-18.3481636,56.5352211,74.8833847,0.21136599173749998,-2.08394902445,4.40757918375,6.4915282082,98.98805963908049,9.94927432726028,8.31547038673642,13.160058844137952,-6.565905571,55.56612778,62.132033351000004,2.4494527579999996,-0.644865706525,12.835898480833333,13.480764187358332,242.33419653386383,15.56708696365071,2.2384662963888924,8.23458970983594,-14.41197109,31.99921799,46.41118908,0.18823538408333335,-0.979661494475,2.030509422166667,3.010170916641667,72.81919904940497,8.533416610561385,-0.20367906508490966,1.872844919615959,-4.622719288,6.025875568,10.648594855999999,-0.52239119015,-0.9205223124333333,-0.0126754443625,0.9078468680708333,3.5490332544851704,1.8838878030512247,0.16767647091890325,2.1515334966230695,-3.90922904,5.287950993,9.197180033,-0.34605489675,-1.38483044525,1.7322597805000002,3.11709022575,4.65721178599091,2.1580574102629684,-1.1409125873542902,9.195198575984767,-17.43803024,52.17395782,69.61198806,-3.4199249348999996,-5.79917065325,0.8556178411,6.65478849435,85.85335838377573,9.265708736182878,-0.5043135950990327,13.105967019698308,-15.57465267,46.6979332,62.27258587,-6.278563976166667,-9.051680405916667,3.0461116630833334,12.097792069,172.0207037236215,13.115666346915871,0.11085155803758066,7.621753275534476,-14.8754282,28.31939888,43.19482708,-1.5797224046666667,-2.7644516428333334,0.42420348525,3.1886551280833335,58.10341106103989,7.622559351099858,3.0565676589691932,9.905326058755245,-11.47500038,24.07500076,35.550001140000006,0.9593750437666666,-4.1781251030833335,9.704688072083332,13.882813175166666,107.45809018411214,10.36619940885338,-43.2806263524758,1.6108876786089132,-46.06875229,-39.41250229,6.65625,-43.33515691875,-44.41562589,-42.2640632,2.1515626899999987,1875.8075765757171,43.310594276409056,-18.093433161935483,2.993697712126891,-22.83750153,-13.46250057,9.375000960000001,-17.82812595,-20.871875443333334,-15.575000680833334,5.2968747625,336.3345495770205,18.339426097264344,13.259754954087645,15.437627854689898,80.09114722867938,13.777033872968792,11.232578102622197,71.05624718517086,48.16030743130598,0.43012144673794334,49.11916371268448,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti,11,5.496581738,6.487955123,0.9913733850000002
1.9617093322938937,7.395999556395347,-18.3481636,26.57468796,44.92285156,0.3118645548833333,-1.4893326955833335,4.596811771083333,6.086144466666666,58.54911294260913,7.6517392103108905,8.091742840994645,12.557570197629067,-12.2297163,44.89174652,57.12146282,4.242873351,-0.9084749917583334,15.002799034166667,15.911274025925001,223.1688714731698,14.938837688159337,2.6006045516975806,9.914973396322905,-17.69013786,36.93321609,54.62335395,0.2739781886,-0.979661494475,3.2159537077500002,4.195615202225,105.06984148410113,10.250358114919749,-0.2095016562654333,1.970966755732486,-4.622719288,4.474889755,9.097609043,-0.43758281071666666,-0.9362011550583333,0.24686572885458333,1.1830668839129166,3.9286008961806,1.982069851488741,0.3658068505963979,2.23326029289043,-3.90922904,5.287950993,9.197180033,-0.28252495825,-1.22020238675,2.03066724525,3.250869632,5.121266187744306,2.263021473107205,-1.5149534520821721,6.663835787769626,-17.43803024,20.09675026,37.5347805,-2.968465487,-5.736690243166667,0.6999410191166667,6.436631262283333,46.70179136833493,6.833870891986103,-0.49314287025881604,12.434252499946133,-20.83039284,36.06509781,56.89549065,-4.4107464945,-9.031723499249999,5.5872496765,14.61897317575,154.85382512290374,12.444027688931898,0.46586170391052695,9.487223874361288,-19.34521866,33.90314484,53.2483635,-1.4962745905000001,-2.87303809325,1.7417578992499998,4.6147959924999995,90.2244439694212,9.498654850526005,2.399022249250801,10.25837257083258,-11.47500038,24.07500076,35.550001140000006,-1.089843787325,-5.3031251030833335,10.3394534580625,15.642578561145834,110.98951555441064,10.535156171334654,-43.034426826768815,1.7450410012509194,-46.06875229,-39.41250229,6.65625,-43.301564535,-44.3406257625,-41.501564028333334,2.8390617341666626,1855.0070604045666,43.06979289948544,-18.610363702150536,3.460214116286084,-24.725001016666667,-13.46250057,11.262500446666667,-18.12812551,-21.229688165,-15.8296878325,5.4000003324999994,358.3187188568678,18.92930846219343,14.102811062172414,13.707609056452823,53.27220619670938,14.259150202498306,9.405141995911197,44.23026885031117,48.209479733594534,0.4016946999689207,49.069183962200256,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti,12,5.990612467,6.985942988,0.9953305209999996
4.988165508597251,13.517375785094883,-12.3996067,62.16553116,74.56513786,0.6991030051333333,-1.1122637044750001,4.58704102025,5.699304724725,207.60124325662875,14.408374067070467,8.140727474439602,14.24229848453272,-12.2297163,56.14519119,68.37490749,3.487140139,-0.711864754525,14.045868875,14.757733629525,269.1145099356188,16.40470999242653,1.9367338953488769,9.966073309799807,-17.69013786,36.93321609,54.62335395,-0.07657032214000001,-2.18205482725,3.671188036833333,5.853242864083333,103.0735553976973,10.152514732700332,-0.0428886173722097,2.1090154958182206,-4.517650604,6.432711601,10.950362205000001,-0.26918773846666666,-1.3363685163333332,0.8122974530158333,2.1486659693491665,4.449785795101475,2.1094515389317374,-0.35654207599903215,2.43915451082707,-8.796758652,3.832260132,12.629018784,-0.3816886693166667,-1.1533636454166667,1.2380193073833334,2.3913829528,6.076596979645743,2.4650754511060593,1.245104080227258,13.00396001385346,-14.14465714,56.54022217,70.68487931,-2.8056360085,-4.51853132275,0.487959384925,5.006490707675001,170.65326021249825,13.06343217582953,-0.47150611177935464,14.307608670736089,-20.83039284,47.86338043,68.69377327,-5.195872545,-9.648346185875,5.91971937825,15.568065564125,204.92998388836776,14.31537578578948,0.08125404615770948,9.780001101971893,-19.34521866,33.90314484,53.2483635,-2.0948318838333333,-3.785995285,2.5341539384999994,6.3201492235,95.65502377458846,9.780338632920051,-2.308729956353758,5.95014027055641,-14.15625095,11.90625,26.06250095,-3.2437501351666667,-5.34843758725,1.1328125298833334,6.481250117133333,40.73440325066233,6.382350918796485,-42.857299891290324,1.8231631497036314,-45.46875,-38.28750229,7.181247710000001,-43.190626144999996,-44.3546883275,-41.36875088916666,2.9859374383333375,1840.0720778424309,42.89606133250967,-20.73278318453226,2.7403746346791396,-26.12500127,-15.24375057,10.881250699999999,-20.259375571666666,-23.21718851583333,-18.901563965833333,4.315624549999999,437.3579517152164,20.913104784206872,16.681125450305302,17.364600839095658,77.76646004564535,17.34237059356888,13.056816230259654,69.022434273006,48.14594237810892,0.36423252480393625,49.03987160497568,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti,13,6.491912467,7.487242884,0.9953304169999999
3.087073071426584,13.0022850193962,-16.43151283,62.16553116,78.59704399,0.11724830794999999,-1.72841555885,2.60339099175,4.3318065506,178.589435873942,13.363735850200795,9.753897714618677,14.27479287308766,-5.910272121,56.14519119,62.055463311,4.16052031525,-0.7208378116333334,18.373488429166667,19.0943262408,298.9082321967977,17.28896272761318,2.87655487928071,8.640806214101426,-17.0919323,28.56073189,45.652664189999996,0.6879365344666666,-1.5224334399166666,4.658027926916667,6.180461366833333,82.93810000316749,9.107035741840892,0.07268239806639787,2.011228523641866,-3.446804523,6.432711601,9.879516124,-0.3102175046833333,-1.4222459195000001,0.88728107515,2.30952699465,4.050322905299321,2.012541404617386,-0.8803609200694991,2.120566784593179,-8.796758652,2.61541748,11.412176131999999,-0.6650281349666667,-1.3095413446666666,0.01175914751475,1.3213004921814167,5.27183883750547,2.2960485268185145,0.8970332327373195,12.283805152875189,-15.38302898,56.54022217,71.92325115,-1.9549779694999998,-4.0524191855,1.4696576297033332,5.522076815203333,151.69653765443817,12.31651483393083,1.1893464826752693,14.471689292907516,-14.56435776,47.86338043,62.42773819,-4.365614891,-9.679083824833333,10.1773288275,19.856412652333333,210.84433604630613,14.520479883471694,0.3428981059240859,8.224319671528347,-17.88491058,25.44072342,43.325634,-1.684092283,-4.300193469333333,2.554332057683333,6.854525527016666,67.75701317053446,8.231464825323282,4.808407396081355,11.72606847893258,-14.15625095,24.86875153,39.02500248,1.58437505375,-4.9640626905000005,14.289063133333334,19.253125823833336,160.62146365930613,12.673652340951527,-41.0656768372258,3.540998247047781,-45.46875,-32.25000127,13.218748730000002,-42.15000153,-43.87500127166667,-39.0734396,4.8015616716666685,1698.9284826850594,41.21806015189288,-22.384930400822583,3.5366561715024645,-30.37500191,-17.02500153,13.35000038,-21.93750095,-25.483595493750002,-19.328125955,6.155469538750001,513.5930459250976,22.662591332967587,16.1227371472316,17.334737233520023,77.76646004564535,16.424069662397322,12.670746726061518,69.022434273006,48.70833401421975,0.8007432976094818,50.707065307066784,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti,14,6.987955123,7.981273404,0.9933182810000005
-0.7787904456725161,4.605706074638555,-16.43151283,12.37567902,28.80719185,-0.98345007485,-2.3874387742499996,1.1427721730833331,3.530210947333333,21.819043004233283,4.6710858485188735,10.37238834546501,13.462690777959498,-6.175875187,46.65047073,52.826345917000005,4.734598318833333,-0.8434699625,20.3427813875,21.18625135,288.8304829720941,16.995013473724995,2.9195420914903765,7.480848348913671,-12.52403355,27.28296471,39.80699826,1.2335000932666667,-1.4578272402499999,4.52662217625,5.9844494165,64.4868180434284,8.03036848740009,0.14755044530741931,1.7062597894056912,-2.234848738,4.688081741,6.922930479000001,-0.3997091849333333,-1.16822798075,1.2758420108333333,2.4440699915833335,2.9330936028531713,1.7126276895032297,-0.24366508871357426,1.499846587683683,-2.90435648,3.168250084,6.072606564,-0.36824965226666667,-1.24926935625,0.71929326655,1.9685626228,2.308912462044182,1.5195105995168912,-1.1240638167045838,4.605262312760608,-15.38302898,11.9157896,27.298818580000002,-1.1153127550000002,-3.6335042716666663,1.5246304371,5.158134708766666,22.471960433357662,4.740459939009892,1.484502046083548,13.546376433736512,-15.21086884,37.11994171,52.330810549999995,-3.7499941986666667,-9.85186100025,12.12769818175,21.979559182000003,185.7080608093181,13.627474483898993,-0.33501043208419345,7.070365726530061,-14.75481796,23.76973915,38.52455711,-2.0800127980000003,-4.6584632397500005,0.97899591935,5.6374591591000005,50.1023034964962,7.078298064965631,17.023639721035806,7.275077190543903,-3.393750191,28.68750191,32.081252101000004,17.933594225,10.70156288,23.453125477500002,12.751562597500001,342.73105748000023,18.512996988062206,-38.96061622879032,3.5346969893299525,-44.70000076,-32.11875153,12.581249230000005,-40.3125,-41.57031440916667,-35.640236136875004,5.9300782722916665,1530.4236997334579,39.120630103993186,-24.206573556564518,2.7684622346199395,-30.37500191,-18.16875076,12.20625115,-24.20312627,-25.912501335,-22.368750451875,3.543750883125,593.6225864938853,24.364371251766077,14.409988827308986,12.941737364688944,47.13467221885341,13.885166668440034,8.092247606741516,37.46225080481366,49.660676542913315,0.771070040581937,51.435615727464366,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti,15,7.487955123,8.482573092,0.994617969000001
-1.3018383102139035,4.260039498965042,-10.83470058,12.37567902,23.2103796,-1.6370894909333336,-4.629114786583334,1.2303096154,5.859424401983334,19.842719518682912,4.45451675478754,9.630455008506614,13.347069587661286,-6.403193474,38.06023788,44.463431354,5.178068161,-1.299302727,17.73679733,19.036100057000002,270.889930248743,16.458734163013357,2.770717553899785,6.935505396165446,-12.52403355,27.28296471,39.80699826,1.1976077358333335,-0.89132642745,5.232504964,6.12383139145,55.77811086372843,7.4684744669663585,-0.1429055713522742,1.3030763088826496,-2.716210127,4.544324875,7.260535002,-0.4014399746666667,-0.8927279760666667,0.5112938160583334,1.404021792125,1.7184298690947502,1.3108889613902277,0.21302037610330105,1.4747414663793075,-3.23911047,3.168250084,6.407360554,0.23996804532833332,-0.8140791381416668,1.0433570445,1.8574361826416668,2.2202400732937817,1.490047003719608,-0.8534131284752151,4.211439722843872,-10.29185104,11.9157896,22.20764064,-1.0408655010333332,-3.5566511949166664,1.8389454187,5.395596613616666,18.464538507001123,4.297038341346412,0.5263678926567742,13.356612470845796,-15.33781624,29.50532532,44.84314156,-3.953707218,-10.294939279,8.19841122625,18.49335050525,178.67615985477332,13.366980207016592,-0.3592752384596776,6.422775616383948,-14.75481796,23.76973915,38.52455711,-2.005313277,-3.5571027395583332,1.9922077062,5.5493104457583335,41.38112531538646,6.432816281799633,22.333730653603226,6.089304973949847,8.737500191,30.31875038,21.581250189000002,22.60000069666667,19.312500955,27.721875665000002,8.409374710000002,535.8751599734668,23.148977514643423,-38.244527693822576,2.75201926543992,-41.94375229,-32.11875153,9.825000760000002,-38.96562703666666,-40.66718864166667,-35.9625005725,4.7046880691666715,1470.217508560915,38.343415452472605,-21.59555535420968,3.1863247210298473,-30.03750038,-16.46250153,13.57499885,-21.634375888333334,-24.05937576,-18.781250633333336,5.278125126666666,476.52067628458025,21.82935354710671,14.32040809889567,11.892715102626378,42.41556010318891,13.27500296909184,7.892789104477817,33.15497028946819,49.8219564462505,0.6212895354657658,51.435615727464366,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti,16,7.987955123,8.977955123,0.9899999999999993
-0.8750436587458389,2.967594957986087,-10.83470058,4.479363918,15.314064498,-0.28753751016666673,-2.1110678317500002,1.05822584025,3.1692936720000002,9.572321239375748,3.0939168119675986,8.798621147323065,12.096879993191745,-6.98704195,38.06023788,45.04727983,5.642275730666666,-0.738185778225,15.880166608333333,16.618352386558332,223.7502396638034,14.958283312726879,3.2752416391554187,5.9391945095859,-8.803194046,18.80519295,27.608386996,0.9830512754666667,-0.6259225265616666,8.01864779,8.644570316561666,46.00123921755277,6.782421338840043,-0.19143516736254299,1.0429822746450788,-2.879311085,1.758985162,4.6382962469999995,-0.09896009786333335,-0.641153479625,0.48212501407499997,1.1232784937,1.1244594485269475,1.0604053227549113,-0.012396940331075313,1.1176889849918752,-3.23911047,2.630689144,5.869799614,0.011708239713333332,-0.6882918775,0.49586947259999997,1.1841613501,1.2493823513017401,1.1177577337248623,-0.24167598446026878,2.5924918315411967,-8.956721306,5.613936901,14.570658207000001,-0.15319946904999998,-1.72256098175,1.582393433775,3.304954415525,6.779421178072669,2.6037321632749917,-0.19492730647537634,12.235561781083101,-16.02811813,29.50532532,45.53344345,-3.515481948833333,-9.855700969499999,6.596580982333333,16.45228195183333,149.7469687535112,12.237114396519761,-0.014485309000860154,5.5371565407732675,-11.19942474,14.82176781,26.021192550000002,-1.9285396335833336,-3.95452753725,4.175627390333333,8.130154927583334,30.66031238120502,5.537175487665622,23.714275110274198,3.8198363287569066,17.625,30.31875038,12.69375038,22.734375955,20.459376013333333,27.414063455,6.9546874416666675,576.9579935842612,24.01994990802981,-38.73370112158064,2.149548653878113,-42.16875076,-34.66875076,7.5,-38.889844894999996,-40.592187880833336,-36.856251398333335,3.7359364825000014,1504.9201619913267,38.79330047819245,-19.640121803709675,1.695975596617701,-23.53125,-16.46250153,7.068748469999999,-19.562500953333334,-20.71406269,-18.54531319666667,2.16874949333333,388.61071768887507,19.713211754781995,12.647498196019418,10.925410267006793,42.41556010318891,11.75703706641018,6.997055218579171,33.15497028946819,49.70254690077277,0.3817130348134392,50.58051203596846,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti,17,8.483678092,9.477955123,0.9942770309999993
-0.8506870338724516,2.5905037372413897,-8.482556343,2.998206854,11.480763197000002,-0.06301099558666667,-1.7934205235,0.9874381620916666,2.7808586855916664,7.434378042260318,2.7266055897874772,8.833073956594731,10.894933672601457,-6.98704195,37.41656876,44.403610709999995,5.718846082833334,0.802592597975,16.02054596,15.217953362025,196.72277525305714,14.02578964811098,3.1636588875272156,5.249225435062411,-3.603590965,16.70190239,20.305493355,0.6616154549533334,-0.93459661555,8.061419487,8.99601610255,37.56310522473609,6.1288747111305915,0.14364682399089038,1.020599899998346,-2.879311085,2.19086647,5.070177555,0.09855284789333334,-0.320245862025,0.8375973999333333,1.1578432619583332,1.0622585659193038,1.0306592870193834,-0.053026018778129035,1.140260123818986,-2.384510756,2.921460867,5.305971623,-0.08898263923,-0.815860827725,0.47876527908333333,1.2946261068083333,1.3030049086391482,1.1414924041092644,0.06117063532261279,2.469717456770918,-6.902427673,5.491324902,12.393752575,0.20063467325,-1.4237911703,1.933501869,3.3572930393,6.103246162904784,2.4704748861109245,-0.17258264709451565,10.955444121524796,-16.02811813,28.60496521,44.63308334,-2.9457544486666665,-8.437759081166668,6.863680044666666,15.301439125833333,120.05154066993033,10.956803396517177,-0.1543396419385164,4.937167858756573,-6.358206749,12.76899338,19.127200129,-2.283865372166667,-4.02124106875,4.177537361833333,8.198778430583333,24.399447190612673,4.9395796572798245,25.236835694951615,4.503980991243091,17.625,34.01250076,16.38750076,26.256251013333333,20.52187586,28.262501240833334,7.7406253808333325,657.1837206634629,25.635594798316323,-38.00933615791936,2.31413165619386,-42.16875076,-32.88750076,9.28125,-38.35937754333334,-39.496876715,-36.80781396583333,2.6890627491666663,1450.0648404879144,38.07971691711894,-19.143357597612905,1.9105899144745933,-23.53125,-15.20625019,8.32499981,-19.212501206666666,-20.07656288,-17.859376114166665,2.217186765833336,370.11849393137567,19.238463918186806,11.82366455653748,10.095603744924466,40.32432448296063,10.791089607132268,5.840087252283971,30.66961031734881,49.77199933129087,0.3393193904470583,50.58051203596846,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti,18,8.984977884,9.977955123,0.992977239
0.1347931014762098,3.98839641388361,-8.482556343,16.80000687,25.282563213000003,0.45463630558333334,-1.84147642025,1.5447664160833334,3.3862428363333335,15.925475134485215,3.9906735189044484,9.126013247241387,13.091905704027617,-8.097311974,47.21517563,55.312487604,4.902893622833334,0.3824528256833334,15.414563739166667,15.032110913483333,254.68211275197615,15.958762882879617,2.470909722251774,6.298588255314278,-13.17248821,36.10290909,49.275397299999995,0.8087740342166667,-0.845663398475,3.418147186416667,4.263810584891667,45.77760886550131,6.765915227484107,0.13567898630472902,1.1414779895700706,-2.78829217,2.692386627,5.4806787969999995,0.018020511292333334,-0.4124864489,0.7097739726666666,1.1222604215666667,1.321380787997609,1.1495132830888075,0.1387605597563226,1.4254455927175138,-2.384510756,3.433976412,5.818487168,-0.07717258483833334,-1.015257284175,1.10709064245,2.1223479266250003,2.051149630741673,1.432183518527452,0.23445791968883867,3.493716976875121,-6.902427673,14.48880196,21.391229633000002,0.3457238475333333,-2.2570572095,2.66838916125,4.9254463707500005,12.261028830610252,3.5015751927682848,-0.09836622515300229,13.096267766768179,-17.36350632,37.80473328,55.1682396,-4.0377230645,-8.65294075025,5.9812703132500005,14.6342110635,171.52190533314206,13.096637176509933,0.012141219911546016,5.962004031801314,-14.76557541,33.67873383,48.444309239999995,-1.2602270842333332,-3.37261519825,1.8847255115,5.25734070975,35.54563948443606,5.962016394177062,20.844920165783872,9.173336288947477,6.806250095,34.01250076,27.206250665000002,25.214064362500004,9.762500683416667,28.143751145,18.381250461583335,518.6607953880238,22.774125568021788,-39.908348292709675,4.147993936287281,-46.44375229,-32.88750076,13.556251529999997,-38.58125114166667,-44.504689215,-36.889064473333335,7.6156247416666645,1609.8821171476993,40.12333631625989,-17.51280313383871,1.8299500469467882,-20.19375038,-12.90000057,7.293749810000001,-17.68437640166667,-18.932813645,-16.260938165,2.6718754800000006,310.0469907789115,17.608151259542026,12.502294901917606,12.652186330332311,51.27742841349682,11.951599057646986,8.74573345200047,43.368431220202,49.37937378217015,0.517057245730166,50.42215294091492,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti,19,9.479008196,10.47433809,0.9953298939999993
0.9424170547720162,4.513499876025118,-12.86620712,17.09911156,29.965318680000003,0.33619157968833335,-0.7174479960333333,2.4520449635,3.1694929595333337,21.259831036003913,4.610838430915131,8.691789270165074,14.779576791037488,-28.3621273,50.29473877,78.65686607,3.4683963853333335,0.07218348793,13.314662141666666,13.242478653736667,293.98309083913074,17.14593511124811,2.135375491321677,10.819772959667468,-20.20020866,67.29335022,87.49355888,0.036490546535,-1.4263217350000001,1.8412770630000002,3.2675987980000003,121.62731538768858,11.028477473690037,-0.08137309289004516,1.363774125596844,-4.489550591,3.694204807,8.183755398,-0.172569301605,-0.6476693699416667,0.6101011882,1.2577705581416667,1.8665014458939286,1.3661996361783766,0.18735813771696777,1.5859907084496663,-3.366781235,3.433976412,6.800757646999999,0.13082687429666667,-1.0177007417833335,1.4066688715,2.4243696132833334,2.5504695990574446,1.5970189726667134,-0.38355555725922574,4.322011878668654,-12.41829109,16.44480324,28.86309433,-0.77367526295,-2.596504320666667,1.0017571351083332,3.598261455775,18.82690154485739,4.338997758106979,-0.6310821524776264,14.619564505911217,-37.71756744,41.42973328,79.14730072,-5.704573075333333,-9.027937809666668,3.577188491775,12.605126301441668,214.12993102567486,14.633179115478457,-0.17172813078012586,10.316556356012265,-23.36502457,63.57239532,86.93741989,-1.8764470021,-3.34237867575,-0.012265920637499997,3.3301127551125,106.46082559767834,10.317985539710662,13.938276797221507,5.784196592121412,6.093750477,27.556251526666667,21.462501049666667,13.193750538333333,8.759375492833334,18.892188070833335,10.132812578000001,227.73249029227233,15.090808139137954,-43.07341875898925,2.4463669146462728,-46.44375229,-37.43125152333334,9.012500766666662,-44.475001655,-44.80312681,-40.9031257625,3.9000010475000053,1861.3041146683224,43.14283387386974,-17.280786997096776,2.101880727785351,-21.50625038,-12.90000057,8.606249810000001,-17.57187525333333,-18.6878912425,-15.60937583125,3.0785154112500006,303.0435018328645,17.408144698182642,13.44094893776811,16.006596418824756,84.99114670028199,13.944236734953586,12.040594671683852,76.89009168917846,48.90758060045521,0.3587012732581087,50.05705204259899,jumping_jacks,swasti,jumping_jacks3,jumping_jacks_swasti,20,9.980307884,10.97563768,0.995329796
