acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
3.4175296460822575,0.7736781785349831,2.088934183,6.668796539,4.579862356,3.2083763678333335,2.945764124416667,3.85284324475,0.907079120333333,12.278086805792332,3.504010103551691,-5.963419620432258,0.7816508213455999,-8.137989998,-4.055834293,4.082155705,-5.947360754,-6.424728830583334,-5.45982301225,0.9649058183333334,36.17335157586667,6.014428615909135,7.097640682033871,1.259565946386159,3.443271875,10.31306553,6.869793654999999,7.244270404333333,6.55114972575,7.727820118166666,1.176670392416666,51.96300962455789,7.208537273577622,0.0034927677440967776,0.36029823051915144,-0.7577777505,0.9355394244,1.6933171749,0.019038619008333334,-0.2677114904,0.2695440823833333,0.5372555727833332,0.12982701434174582,0.36031515974455725,-0.07029674256097232,0.20864634556342732,-0.4792234302,0.3240637779,0.8032872081,-0.050396345555,-0.22693626209999998,0.09498947114,0.32192573323999996,0.048474929531656746,0.22017022853159948,0.05874362425886506,0.647489038469469,-1.259765387,2.890266895,4.150032282,-0.027992765107333333,-0.33205274738333335,0.358437955375,0.6904907027583334,0.42269286832918423,0.6501483433257246,0.05241952660953764,0.7885134333906479,-2.07878685,2.168187618,4.246974468,0.237916708,-0.409197688125,0.47758138181333337,0.8867790699383333,0.6245012414074756,0.7902539094540916,-0.036213740453297776,1.327766365715186,-3.824927807,3.610305309,7.435233116,0.05772391956166666,-0.5370523929500001,0.545001705525,1.082054098475,1.7642749569221319,1.32826012396749,1.9786089509211615,2.9208593786036956,-1.818750024,10.44375038,12.262500404,1.5281250676666667,-0.5625,3.9890627262500002,4.55156272625,12.446312890242506,3.5279332321123236,22.50411356254839,1.0780400434387787,20.4375,24.15000153,3.712501530000001,22.621875443333334,21.88125054,23.36406341916667,1.4828128791666693,507.59729757133175,22.529920052484247,-51.461131353693546,0.6050957466131058,-52.80000305,-50.26875305,2.53125,-51.35937675166666,-51.98906421416667,-50.963674780000005,1.0253894341666623,2648.61418106467,51.464688681314975,9.95846712405751,1.115069749066227,13.834375474346745,1.3646706690900392,0.9742397197733912,4.471499428562476,56.28936085714457,0.4069960938443982,57.08224094821668,crunches,swasti,crunches3,crunches_swasti,10,4.992842192,5.987026567,0.9941843749999997
3.4992664025698925,0.6837513925961339,2.220539331,6.668796539,4.448257207999999,3.3838499388333334,3.152543843,3.6807594897500002,0.5282156467500001,12.71238132303159,3.56544265457062,-6.104161326116129,0.6721153677382736,-8.137989998,-4.055834293,4.082155705,-6.022734642166666,-6.3589261769166665,-5.7952170370000005,0.563709139916666,37.712524562801775,6.141052398636717,7.072047803753764,1.241225829769365,3.443271875,10.31306553,6.869793654999999,7.165307283500001,6.666005015333333,7.614560007750001,0.9485549924166676,51.55450169906507,7.180146356381956,-0.04343347068993226,0.3138935339961932,-0.7577777505,0.9355394244,1.6933171749,0.0017307835701666668,-0.21807872816416668,0.075085461765,0.2931641899291667,0.10041561706079248,0.3168842329002699,-0.09367217254514984,0.18310059471799833,-0.4792234302,0.1786779463,0.6579013765,-0.04052069597333333,-0.22693626209999998,0.027997968565,0.254934230665,0.042300303695413,0.20567037631952007,0.0728829529794871,0.6185495086131632,-1.259765387,2.890266895,4.150032282,0.00020273526933333634,-0.26354259255,0.288652300875,0.552194893425,0.3879154194405958,0.6228285634431001,-0.08062519564229031,0.7194174475066136,-2.07878685,2.168187618,4.246974468,-0.01575009028666667,-0.35121448835833335,0.25270553430166665,0.60392002266,0.5240618859492889,0.7239211876642988,-0.03739876130633867,1.3074978618487874,-3.824927807,3.610305309,7.435233116,0.03843784332333333,-0.405703186975,0.4810744524,0.886777639375,1.710949326086399,1.3080326165988365,1.801239998361215,1.8062648874825848,-1.818750024,5.006250381,6.825000405,2.442968845666667,0.09843750393999999,2.8125001391666666,2.7140626352266666,6.507058375448785,2.550893642519967,23.08577695791398,0.6755407216204834,21.168750285,24.07500076,2.906250475,23.26328205916667,22.639063356666664,23.604688165000002,0.9656248083333381,533.4094530171195,23.095658748282535,-51.174961936811826,0.3935286828364513,-52.31250286,-50.47500229,1.837500570000003,-51.162502923333335,-51.354688324166666,-50.88750139583333,0.46718692833333364,2619.031594058354,51.17647500618184,10.037384933063244,1.1091939823193284,13.834375474346745,1.248805967640472,1.0312178657596214,4.471499428562476,56.20334637790804,0.3632648838171412,57.10265479922488,crunches,swasti,crunches3,crunches_swasti,11,5.493004275,6.488318129,0.9953138539999999
2.5726059480144516,1.6105367726893698,-1.306481123,4.484149456,5.790630579,3.257030407666667,1.5379867855,3.6552359261666667,2.117249140666667,9.212130059944027,3.035149100117493,-6.330510769106452,0.923767440626395,-10.40638542,-3.73998189,6.666403529999999,-6.0817575455,-6.4737817049999995,-5.875575900249999,0.5982058047500001,40.92871288213419,6.397555226970236,7.055803655064516,1.1111497402791863,2.790031195,9.633503914,6.843472719,7.170890569833333,6.73699223975,7.55773031725,0.8207380774999997,51.019018964144294,7.142759898256716,-0.04235723235349353,0.30480257675414824,-0.8524618149,0.5513054729,1.4037672878,-0.008653917583499999,-0.14762565619666668,0.06414080131750001,0.21176645751416667,0.09469874592861627,0.3077316134696211,-0.015312998521060994,0.5453346626929023,-1.330158114,1.325881958,2.656040072,0.00091629715485,-0.20657410849166666,0.121714806175,0.32828891466666665,0.2976243822580875,0.5455496148455129,0.03361033680457096,0.8902227869375584,-2.944070816,2.865953922,5.810024738,0.080442667005,-0.28680481513333334,0.46049553155,0.7473003466833333,0.79362626512299,0.8908570396662924,0.025944851570258054,0.7817162829950738,-3.532707214,3.074755192,6.607462406,0.06854482492,-0.21716205278833334,0.2822069724333333,0.49936902522166665,0.6117534824226372,0.7821467141289012,-0.03148817274936022,1.0740760716965536,-3.970924139,2.267214775,6.238138914,0.06129447619166667,-0.34131185211666665,0.42881298065,0.7701248327666667,1.1546309128141938,1.0745375343905832,6.836250265509678,7.901438319685298,1.331250072,26.38125038,25.050000308,2.700000127,2.2828126550000003,6.60000022225,4.31718756725,109.16704521247239,10.448303460967832,24.955253013129035,1.894588229561628,22.44375038,28.57500076,6.131250380000001,23.73750114,23.353125886666668,27.02968819666667,3.6765623100000013,626.3541175088791,25.027067696973194,-49.59142340980645,2.150691851359824,-51.90000153,-43.93125153,7.96875,-50.675002416666665,-51.16250324000001,-48.4515641525,2.710939087500009,2463.934751250205,49.63803734285034,10.034822135512414,0.679857790168371,11.902382928947073,1.2527151566155785,0.9953468725752983,4.261141085019015,56.5581569882797,0.7942241879119417,59.05625632759413,crunches,swasti,crunches3,crunches_swasti,12,5.992842192,6.982842192,0.9899999999999993
1.262047988430484,1.5745989056754064,-1.306481123,4.484149456,5.790630579,0.9674979546833333,0.0484546590625,2.3264217375,2.2779670784375,4.072126838855618,2.0179511487782893,-6.837448267749999,0.9103394049156774,-10.40638542,-3.73998189,6.666403529999999,-6.857431014333333,-7.416155100166667,-6.308078606833334,1.108076493333333,47.579416646299705,6.897783458930825,6.983580269348385,1.1481062223654395,2.790031195,9.633503914,6.843472719,6.991030296,6.494320035083334,7.4674013850000005,0.9730813499166668,50.08854127626634,7.077325856300976,-0.07174311148223869,0.46051902007733525,-0.8585704565,0.7351757884,1.5937462449,-0.08480839493166667,-0.4369210303,0.393244199475,0.830165229775,0.21722484189814212,0.4660738588444348,0.03140337820720326,0.5741990837729022,-1.330158114,1.325881958,2.656040072,0.09621120246,-0.32396196075833333,0.3052287747,0.6291907354583333,0.33069075996846503,0.5750571797382109,-0.0449499473593871,1.0078095748333278,-2.944070816,2.865953922,5.810024738,-0.012595514458333325,-0.718706011775,0.809566982335,1.52827299411,1.0177006368933443,1.0088114972051738,0.1268264947615161,0.8273154502989591,-3.532707214,3.074755192,6.607462406,0.1567010084783333,-0.18214575450000003,0.430757641775,0.612903396275,0.7005358140768623,0.8369801754383805,0.06991724120754839,1.098258661968951,-3.970924139,2.267214775,6.238138914,0.17197879158333335,-0.22926135853333335,0.5931943257416666,0.8224556842749999,1.211060509207905,1.1004819440626479,16.03909339059946,8.924883574662973,1.331250072,26.58750153,25.256251458,19.453125955,6.82500028575,23.709375854999998,16.884375569249997,336.90606361366036,18.355001051856693,29.312773586333336,3.2064182552293725,23.10000038,33.86250305,10.76250267,28.60625076,27.03437582416667,32.67578268041666,5.64140685624999,869.5198133511093,29.487621357971708,-46.35373159039247,2.411300743577319,-51.30000305,-43.18125153,8.118751520000004,-45.409376144999996,-48.3984394075,-44.220704314375,4.177735093125001,2154.482803630126,46.41640662125975,10.06623629110658,0.641070739490172,11.902382928947073,1.4606990567676268,0.891995081677179,4.261141085019015,57.95593140367541,1.420808124753402,60.20534380730984,crunches,swasti,crunches3,crunches_swasti,13,6.489423129,7.483631984,0.9942088549999992
1.7696673008428068,1.3797931830585155,-0.993021369,4.931607246,5.9246286150000005,2.0027924775,0.6947161803833333,2.6408785585,1.9461623781166666,5.035551583687014,2.2440034722983415,-6.768084710887634,0.7176765936016355,-8.530412674,-4.81037124,3.7200414340000005,-6.766503651999999,-7.299903790166667,-6.353143612666667,0.9467601774999999,46.3220303467546,6.806028970461013,7.0504274693548385,1.2932642571737019,2.208575249,10.71266651,8.504091261,7.048059066,6.575077732416666,7.570292671083333,0.9952149386666669,51.38105993951633,7.168058310275965,0.02652926707283874,0.4882995692617287,-1.068097115,0.9312633276,1.9993604426,0.1282816082,-0.329866990425,0.4189005196,0.748767510025,0.23914027135261184,0.48901970446252147,-0.002363652630148715,0.29750808892850966,-0.8555161357,0.4792234302,1.3347395659,0.05049815550833334,-0.23085597899166665,0.23889903971666665,0.4697550187083333,0.08851664983165002,0.29751747819523144,-0.0114872743010618,0.8262672137613016,-1.546897292,2.470055103,4.016952395,-0.02288557094999996,-0.675738960525,0.5098839601083333,1.1856229206333333,0.6828494660077323,0.8263470614746157,0.0977820888739871,0.6889177578619273,-2.058116436,2.063616753,4.121733189,0.13631320000000002,-0.17998337747499998,0.4447135130916667,0.6246968905666667,0.4841690140020655,0.6958225449078705,0.07001474135516131,1.366833212464387,-5.328548908,3.527490616,8.856039524,0.24261840183333333,-0.22879536944666667,0.6880969603833333,0.91689232983,1.8731350947027456,1.3686252572208164,14.421714301064517,7.424867344274016,4.143750191,26.58750153,22.443751339000002,10.85625076,8.268750191,21.692187943333334,13.423437752333333,263.1144984615955,16.22080449489468,29.49317679219355,3.0747696849815025,24.61875153,33.86250305,9.24375152,29.462500888333334,26.171485659375,32.67578268041666,6.504297021041658,879.3016859112653,29.65302153088729,-47.12676597733871,2.6402234491243455,-50.30625153,-43.18125153,7.125,-47.484376909999995,-49.771877923333335,-44.323829413125,5.448048510208338,2227.902851344156,47.20066579344147,10.066719282802318,1.183133446071895,13.498204890736256,1.4240452558252592,1.0061057022371536,5.469699874321269,58.04210368683605,1.1971780667846061,60.20534380730984,crunches,swasti,crunches3,crunches_swasti,14,6.990714588,7.982842192,0.9921276039999993
2.9248474526525805,0.7846629639488546,0.7920243144,4.931607246,4.139582931600001,2.9902306794999998,2.469991227,3.42592380475,0.9559325777500001,9.170428588281291,3.0282715512782685,-6.416076042590323,0.6678760662658112,-8.530412674,-4.907679081,3.6227335930000004,-6.3138612905,-6.7130639555,-6.0556360085000005,0.6574279469999995,41.61209022419219,6.45074338539305,7.048977635735484,1.2789740727560566,2.208575249,10.71266651,8.504091261,7.152146975,6.683751860916667,7.5316087005,0.8478568395833328,51.32386038788123,7.164067307604056,0.08622060740160238,0.32867304878101633,-1.068097115,0.9312633276,1.9993604426,0.06627882830666668,-0.0332921308025,0.25630868227500003,0.2896008130775,0.11545996613570961,0.3397940054440478,-0.07656270460060677,0.22879908199402346,-0.8555161357,0.3326158822,1.1881320179,-0.05487601893499999,-0.1682932526,0.03288488792169167,0.20117814052169167,0.05821086765706764,0.24126928452885926,0.02516041430089041,0.6930834953981065,-1.546897292,2.470055103,4.016952395,0.05068953832166667,-0.28049163025,0.3246906201083333,0.6051822503583333,0.48099777804104965,0.6935400334811608,-0.02394892630435054,0.6628058423693312,-2.058116436,1.683334351,3.7414507870000002,-0.0290542443605,-0.24940200645833333,0.3998108307416667,0.6492128372,0.4398851357500497,0.6632383702335456,-0.06509062576599248,1.3765434211356131,-5.328548908,3.527490616,8.856039524,0.07883461317000001,-0.32960792378333337,0.5950071812,0.9246151049833333,1.8991085798343468,1.378081485193944,6.34928451757258,2.025435160678468,3.468750238,10.73125076,7.262500522,5.553125143,4.6375001669166664,8.268750190916666,3.631250024,44.41580147519949,6.664518097747164,26.40812616496237,1.265365164619899,24.61875153,30.568751013333333,5.9499994833333325,26.08437633333333,25.689845325,26.559376237499997,0.8695309124999966,698.9902765444034,26.438424244731443,-49.861312519489246,0.5165300969659689,-50.75000127333333,-47.54375203666667,3.2062492366666646,-49.965626719999996,-50.207814215,-49.66523663333333,0.54257758166667,2486.4172895072466,49.863987902164894,10.034301925488883,1.191286728073823,13.498204890736256,1.2711823427987112,1.0973089560293516,5.469699874321269,56.83009565089546,0.4044698220173344,57.80765038202624,crunches,swasti,crunches3,crunches_swasti,15,7.484736984,8.480050942,0.9953139579999997
2.968270762026613,1.2026248407781501,-1.131805062,6.252445698,7.38425076,3.2681969003333333,2.388036966,3.6041891575,1.2161521915,10.25693782435872,3.202645441562135,-6.557747873184947,1.245243863729974,-10.28913784,-3.440878868,6.848258972,-6.305087566,-6.874379873083333,-5.924628735,0.9497511380833332,44.55468944841884,6.674929920862004,6.826123521590322,1.6609249140259954,1.552941918,12.15553856,10.602596642,7.1246294975,6.481558322583334,7.491728306000001,1.0101699834166666,49.35463390204092,7.0252853253117715,-0.040562408114118056,0.272876398579153,-0.7131846547,0.7608320713,1.4740167259999999,-0.013540836168900002,-0.1414151937,0.07890336526,0.22031855896,0.07610683785354506,0.2758746778041527,-0.09017546346639353,0.550960939885271,-1.570838809,1.024114847,2.5949536560000004,-0.05487601893499999,-0.35063637794999997,0.12090031985833333,0.4715366978083333,0.3116895714906401,0.5582916545056357,0.08113968191505964,1.2354444475191604,-2.592037916,4.333173752,6.925211668000001,0.07803090413416666,-0.4006458521,0.448862155275,0.849508007375,1.5329066308872004,1.2381060660893317,-0.11800823597659355,1.2182935516580882,-3.758565903,3.156806946,6.915372849000001,-0.0290542443605,-0.483499884625,0.45254075527500004,0.9360406399000001,1.4981651217699863,1.2239955562705227,-0.17425544337442253,1.6420714418541515,-5.920933723,5.024897099,10.945830822000001,0.05636103948,-0.4445123076375,0.451345324525,0.8958576321625,2.726763579698589,1.651291488410992,5.908352047404194,3.571060188638106,0.6937500238,17.03437519,16.3406251662,4.762500286,4.2175784405,6.100000301833333,1.8824218613333334,47.66109478694134,6.903701527944364,26.76995071973387,1.2810177257922573,25.01250076,29.25000191,4.23750115,26.29062621,25.728126685833335,28.05000114,2.3218744541666645,718.271267950774,26.80058335094171,-49.396498963080646,1.1132762114043453,-50.98125076,-46.640625,4.340625760000002,-49.904689151666666,-50.30468940625,-48.19062868333334,2.114060722916662,2441.2534937325063,49.40904263120776,10.149019673169569,1.0787311288896628,13.864200819614277,1.7286985580921512,1.6641624402701474,6.671549671161424,56.63064257763399,0.39519326220078815,57.475755234352015,crunches,swasti,crunches3,crunches_swasti,16,7.986028546,8.981342504,0.9953139580000006
2.4864900802634837,1.4021175716354488,-1.131805062,6.252445698,7.38425076,2.5116662183333336,1.3976078035833333,3.52881521025,2.1312074066666664,8.148566603937596,2.8545694253140166,-7.106362911179032,1.3854890704453326,-10.28913784,-3.440878868,6.848258972,-7.329614559833334,-7.8177504144166665,-6.229713916500001,1.588036497916666,52.419973789704414,7.240163933897106,6.476305719806452,1.6631713428203794,1.552941918,12.15553856,10.602596642,6.2548383075,5.76251518725,7.47158861175,1.7090734244999997,44.70867469197671,6.686454568153193,-0.17863919353080643,0.6008952521600543,-1.463326573,0.8585704565,2.3218970295,-0.13958259921666666,-0.57120948535,0.21476987252500002,0.7859793578750001,0.39298706553383217,0.6268868044023834,0.023131084300941934,0.683061317203121,-1.570838809,1.024114847,2.5949536560000004,0.3331249306833333,-0.5096139312,0.4845684841,0.9941824153,0.4671078101201999,0.6834528587402352,0.08903687153645162,1.4356617452670988,-2.592037916,4.333173752,6.925211668000001,0.1344323953,-0.958746612075,0.758688688275,1.71743530035,2.0690522113163707,1.438420039945346,0.06648626172537851,1.3488422509972178,-3.758565903,3.156806946,6.915372849000001,0.3045080502716666,-0.565462589275,0.754438082375,1.3199006716500001,1.8237958410734567,1.3504798558562274,0.11070426283525271,1.6840357467351827,-5.920933723,5.024897099,10.945830822000001,0.47379946706666665,-0.0915851593,0.8831400871166667,0.9747252464166667,2.848231830091821,1.6876705336326225,9.665232202234836,4.862984281270472,0.6937500238,18.35625076,17.662500736200002,10.1000003805,5.008593857125,12.501562832500001,7.4929689753750015,117.06532964300101,10.819673268773,32.03437626698387,5.210768923631755,25.01250076,39.95625305,14.943752289999999,29.118751208333336,28.05000114,37.8281259525,9.778124812500003,1053.353375590186,32.45540595324893,-45.86516308320967,3.1649588460705615,-50.98125076,-41.00625229,9.974998470000003,-46.60546875,-48.18750381,-42.8390636425,5.3484401675000015,2113.63014914674,45.97423353517424,10.199390759709452,1.1178744188736793,13.864200819614277,2.1333411721119635,1.4798430071644761,6.671549671161424,57.30035379936894,0.8475310301533951,58.90612662735185,crunches,swasti,crunches3,crunches_swasti,17,8.482842192,9.4753649,0.992522708000001
1.8292743213854192,1.4753759337798926,-1.457229018,4.364508629,5.821737647000001,2.377269268,0.5956134324416666,2.85603326575,2.260419833308333,5.522978688856977,2.350101846486015,-7.093387642217743,0.9115185727341913,-9.566504478,-4.271188259,5.295316219000001,-7.2666037085,-7.5990065335,-6.49232602125,1.1066805122499996,51.14701435120675,7.151714084833562,6.5440843259145165,0.6433318632472087,5.589633465,8.769695282,3.1800618170000003,6.417949199333334,6.037889003416667,6.936194657833333,0.8983056544166663,43.23891555094917,6.575630429924508,0.11429969933444516,0.6788746887677922,-1.463326573,1.061377525,2.524704098,0.2522871494,-0.11616612039166667,0.5990038166,0.7151699369916666,0.4739352643175114,0.6884295638026532,0.22998369307545163,0.543672489703094,-1.5209515493333332,0.890946269,2.4118978183333333,0.3966039568,0.2479092864,0.554817944775,0.30690865837500003,0.3484722751405844,0.5903154031029382,0.0747047092548871,1.104614335884218,-2.29995966,2.689535618,4.989495278,0.18899937473333334,-0.7914457122333334,0.71579016245,1.5072358746833334,1.2257536246257892,1.1071375816156677,0.3117083395725161,0.7398495858203151,-1.697945595,2.472536564,4.170482159,0.3930633862666667,-0.12456341583333333,0.757599790875,0.8821632067083333,0.644539498597547,0.8028321733697192,0.21147583533707742,0.7472047988265705,-1.56085825,1.469190121,3.030048371,0.37175329525,-0.061927835146000004,0.7017043034250001,0.7636321385710001,0.6030370403209705,0.7765545958404795,12.333110369780643,3.687843423307574,6.075000286,18.58125114,12.506250854,11.275000253333333,9.807812929,15.843750634166668,6.035937705166667,165.70580050802386,12.872676509103453,32.70368070819086,5.275189108494741,23.56875038,39.95625305,16.38750267,32.700001398333335,28.356251240000002,37.8281259525,9.4718747125,1097.3583519936765,33.12639962316576,-46.10704318372043,3.5153065530406296,-52.10625076,-41.00625229,11.099998470000003,-45.91250228833333,-49.417190231666666,-42.8390636425,6.578126589166665,2138.2168113073108,46.24085651571898,9.975883998714341,0.6250176279178632,11.895072023184177,1.420080295004399,0.6757973951448222,3.6272570221454785,58.31484455529024,0.8123227815014425,60.70287922322138,crunches,swasti,crunches3,crunches_swasti,18,8.982447504,9.976656567,0.9942090629999996
2.0228678305205374,1.5432866231589586,-1.457229018,4.563112736,6.020341754,2.497309208,0.8763713240666666,3.1042885584166666,2.22791723435,6.473727860976247,2.544352149561111,-6.780645762205914,0.795940301638158,-9.162117958,-5.369493961,3.7926239969999997,-6.6703920365,-7.171289325,-6.195616007,0.9756733180000001,46.610677916292865,6.827201323843678,6.849539714187634,0.5110418778042985,5.62791872,7.649854183,2.021935463,6.947560469166667,6.508677005666667,7.282954533666667,0.7742775279999998,47.177358097103365,6.86857758907209,0.24529735021555021,0.3132674685569359,-0.1175914705,1.061377525,1.1789689955,0.13734276345,-0.0033088509613333327,0.41920596111666664,0.42251481207799996,0.15830729687884112,0.3978784951198558,0.10527729115609677,0.5346344978565045,-0.9062178731,0.890946269,1.7971641421,0.2987128794,-0.37171121684999997,0.514500871325,0.886212088175,0.2969173543314423,0.5449012335565431,0.11054621712267201,0.854080936459255,-1.974477768,2.198040485,4.172518253,0.1675193707,-0.3061479677416667,0.5724409620249999,0.8785889297666667,0.7416747121432509,0.8612053832525961,-0.026703364611827943,0.7859382845297678,-2.625063419,1.754839897,4.379903316,0.035663286843333336,-0.368149518971,0.482040842375,0.850190361346,0.6184120567711865,0.7863917959714397,-0.1557261364252828,0.6173336537826991,-1.56085825,0.7748446465,2.3357028965,-0.052130063368333326,-0.552538394925,0.36845842995833333,0.9209968248833333,0.40535146965864316,0.6366721838266873,9.23564555479971,5.54376260608761,-0.3937500119,18.58125114,18.9750011519,8.95546936975,5.1937502026875,14.25937557,9.0656253673125,116.03045264654692,10.77174325012191,26.514527184806454,3.592678264237141,23.56875038,36.43125153,12.862501149999996,24.425000825,23.964844945,28.6437513025,4.678906357500001,715.9274889441624,26.756821353519598,-49.96835903585484,1.5119540738515662,-52.10625076,-45.13125229,6.974998470000003,-50.609376905000005,-50.867189409999995,-49.42031574,1.4468736699999951,2499.1229098575327,49.99122832915323,9.99433371536961,0.6124193499545745,11.432985909126009,1.156143012626905,0.6548065156418837,2.953240519250372,57.70285561783772,1.2088444876060394,60.70287922322138,crunches,swasti,crunches3,crunches_swasti,19,9.482842192,10.47284219,0.989999998
2.331713044389742,1.3447928836819514,-0.9260223508,4.768097798333334,5.694120149133334,2.6297121047500003,1.9724835155,3.1437701185833333,1.1712866030833333,7.245353621378898,2.6917194544340792,-6.796434526296775,0.8646419703271657,-9.162117958,-5.30728054,3.854837418,-6.633702119333334,-7.0143603085,-6.15114939225,0.8632109162499999,46.9391280070901,6.851213615637021,6.838872382699999,1.2253352275059237,3.151347399,10.58345413,7.432106730999999,7.054838657333333,6.7441706655,7.48833847025,0.74416780475,48.27162188662377,6.947778197857483,0.0285759909016857,0.19835498660425807,-0.3521635532,0.9322814942666666,1.2844450474666667,-0.007228566176666667,-0.0934623107425,0.1291978955,0.2226602062425,0.04016128796678861,0.200402814268634,0.23953617334515592,0.8466746967601113,-0.8897245526,2.610530615,3.5002551676,0.033190319469,-0.2952513049,0.41808603703333336,0.7133373419333333,0.774235620474667,0.8799065975856,-0.3001011549161345,1.261475636369708,-4.350800514,3.4752585093333335,7.826059023333334,0.040004094438333346,-0.33313734332666667,0.26735581951666665,0.6004931628433333,1.6813814843363573,1.2966809493226763,-0.25136615820994085,0.8230104536955916,-2.625063419,1.205239773,3.8303031919999997,-0.12214136125,-0.42544261618333334,0.34088007606666665,0.7663226922499999,0.7405311523854486,0.860541197378399,-0.18280632083515055,1.1060853552487926,-3.46596384,3.601668835,7.0676326750000005,-0.15563734369999999,-0.425437211975,0.47103782495833335,0.8964750369333334,1.2568429640331318,1.1210900784652105,4.586723957756645,4.518264797894849,-2.400000095,15.50625038,17.906250475,4.65000003575,0.7257812892958333,6.248437643,5.522656353704167,41.45275344855457,6.438381275488006,24.139184374607527,0.5456146653365557,23.02500153,25.65000153,2.625,24.062500633333336,23.834376013333333,24.460938294166667,0.6265622808333333,582.9979176343265,24.145349813873615,-50.812240177392475,0.48360745114755066,-51.76875305,-49.74375153,2.0250015200000036,-50.80625343,-51.21875254333333,-50.53437868333334,0.6843738599999938,2582.1176280118234,50.81454150154091,10.098139752381778,0.6954689471569933,13.469086533157808,1.3562765419661684,1.3561967196786864,5.663697874284593,56.624131655822026,0.5253696972975794,58.016977497006266,crunches,swasti,crunches3,crunches_swasti,20,9.977761567,10.97284219,0.9950806229999998
