Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
8.732051057,0.7130611539,-6.879364967,7.444071293,0.021278456476666666,0.10089449836666667,0.7200423479333333,-0.07087198893333334,0.09058968222999998,20.98750051,24.793750763333335,-49.36875279666667,crunches,swasti,crunches1,crunches_swasti
8.73568564,0.7266204754666666,-6.816353956666666,7.468797048,0.0235182941,0.1004872546,0.7894175053,-0.05944156647,0.1409258842,20.97500102,24.800001146666666,-49.38750330333333,crunches,swasti,crunches1,crunches_swasti
8.737633661,0.7401797970333334,-6.753342946333333,7.493522803,0.023925537246666666,0.09885828199666667,0.8254230618666667,-0.011465708416666658,0.18637816106666666,20.96250153,24.80625153,-49.40625381,crunches,swasti,crunches1,crunches_swasti
8.741530224,0.7537391186,-6.690331936,7.518248558,0.024332780393333333,0.09722930939333334,0.8614286184333333,0.03651014963666668,0.23183043793333333,20.906251273333336,24.818751656666667,-49.43750381,crunches,swasti,crunches1,crunches_swasti
8.745164807,0.6723831494666667,-6.66720136,7.494320392666666,0.02474002354,0.09560033679,0.897434175,0.08448600769,0.2772827148,20.850001016666667,24.831251783333336,-49.46875381,crunches,swasti,crunches1,crunches_swasti
8.747633661,0.5910271803333333,-6.644070784,7.470392227333334,0.021685699623333332,0.09560033679,0.8698494434333334,0.13414144516,0.2774896621333333,20.79375076,24.84375191,-49.50000381,crunches,swasti,crunches1,crunches_swasti
8.75100939,0.5096712112,-6.620940208,7.446464062,0.018631375706666665,0.09560033679,0.8422647118666666,0.18379688263,0.2776966094666667,20.743750886666668,24.7625014,-49.587502793333336,crunches,swasti,crunches1,crunches_swasti
8.754643974,0.4123630920666667,-6.611368973666667,7.406583627333333,0.01557705179,0.09560033679,0.8146799803,0.2334523201,0.2779035568,20.693751013333333,24.68125089,-49.67500177666667,crunches,swasti,crunches1,crunches_swasti
8.757633661,0.3150549729333334,-6.601797739333334,7.366703192666667,0.006617701613333332,0.09824741879333333,0.7115994692,0.24221944809999998,0.2381122907,20.64375114,24.60000038,-49.76250076,crunches,swasti,crunches1,crunches_swasti
8.760488505,0.2177468538,-6.592226505,7.326822758,-0.002341648563333335,0.10089450079666668,0.6085189581,0.25098657609999997,0.1983210246,20.668750759999998,24.575000763333335,-49.82500076,crunches,swasti,crunches1,crunches_swasti
8.764123036,0.17946169276666668,-6.552346070333334,7.341977437666666,-0.01130099874,0.1035415828,0.505438447,0.2597537041,0.1585297585,20.69375038,24.550001146666666,-49.88750076,crunches,swasti,crunches1,crunches_swasti
8.767633661,0.14117653173333333,-6.512465635666667,7.357132117333333,-0.025147267306666665,0.10781763493333334,0.43205691376666666,0.2845551173,0.14119704566666666,20.71875,24.52500153,-49.95000076,crunches,swasti,crunches1,crunches_swasti
8.76996762,0.1028913707,-6.472585201,7.372286797,-0.03899353587333333,0.11209368706666667,0.35867538053333337,0.3093565305,0.12386433283333334,20.70625051,24.506251656666667,-50.00625101666667,crunches,swasti,crunches1,crunches_swasti
8.773602203,0.1100698387,-6.430311997666667,7.404988607,-0.05283980444,0.1163697392,0.2852938473,0.3341579437,0.10653162,20.69375102,24.487501783333336,-50.06250127333333,crunches,swasti,crunches1,crunches_swasti
8.777633661,0.1172483067,-6.388038794333333,7.437690417,-0.06607520828666666,0.11881319933333334,0.2705805848,0.3828695615,0.13860893246666667,20.68125153,24.46875191,-50.11875153,crunches,swasti,crunches1,crunches_swasti
8.779446786,0.1244267747,-6.345765591,7.470392227,-0.07931061213333333,0.12125665946666667,0.2558673223,0.4315811793,0.17068624493333334,20.6687514,24.456251783333336,-50.09375127333333,crunches,swasti,crunches1,crunches_swasti
8.78308137,0.11246266217333334,-6.3234326046666665,7.475177923666666,-0.09254601598,0.1237001196,0.2411540598,0.4802927971,0.2027635574,20.65625127,24.443751656666667,-50.06875101666667,crunches,swasti,crunches1,crunches_swasti
8.787633661,0.10049854964666667,-6.301099618333334,7.479963620333334,-0.10028363515333333,0.12431098523333334,0.24373880526666666,0.5119059880666667,0.23047320046666667,20.64375114,24.43125153,-50.04375076,crunches,swasti,crunches1,crunches_swasti
8.788925953,0.08853443712,-6.278766632,7.484749317,-0.10802125432666666,0.12492185086666667,0.2463235507333333,0.5435191790333334,0.2581828435333333,20.55000114,24.412501656666667,-50.05625152333334,crunches,swasti,crunches1,crunches_swasti
8.792560536,0.06301099589666667,-6.263612111333333,7.471189975666667,-0.1157588735,0.1255327165,0.2489082962,0.57513237,0.2858924866,20.45625114,24.393751783333336,-50.068752286666665,crunches,swasti,crunches1,crunches_swasti
8.797633661,0.03748755467333333,-6.248457590666667,7.457630634333333,-0.11922044056666667,0.12675444283333334,0.23570765056666665,0.5965585708666666,0.2787450154666667,20.36250114,24.37500191,-50.08125305,crunches,swasti,crunches1,crunches_swasti
8.79840512,0.01196411345,-6.23330307,7.444071293,-0.12268200763333334,0.12797616916666665,0.22250700493333334,0.6179847717333333,0.27159754433333333,20.243750886666668,24.393751783333336,-50.06250254333333,crunches,swasti,crunches1,crunches_swasti
8.802039703,0.051046883700000004,-6.201398690333333,7.4600234033333335,-0.1261435747,0.1291978955,0.2093063593,0.6394109726,0.2644500732,20.125000633333332,24.412501656666667,-50.04375203666667,crunches,swasti,crunches1,crunches_swasti
8.807633661,0.09012965395,-6.169494310666667,7.475975513666667,-0.12349649516666668,0.12797616916666665,0.187445879,0.6606057485,0.26351118083333336,20.00625038,24.43125153,-50.02500153,crunches,swasti,crunches1,crunches_swasti
8.807884234,0.1292124242,-6.137589931,7.491927624,-0.12084941563333333,0.12675444283333334,0.1655853987,0.6818005244,0.2625722884666667,19.996875285,24.370314125,-50.015626909999995,crunches,swasti,crunches1,crunches_swasti
8.811518765,0.18185452375,-6.1040904519999994,7.509873867,-0.1182023361,0.1255327165,0.1437249184,0.7029953003,0.2616333961,19.98750019,24.309376720000003,-50.00625229,crunches,swasti,crunches1,crunches_swasti
8.817363349,0.2344966233,-6.070590973,7.52782011,-0.11087195821333333,0.1184059605,0.19702333213333334,0.7363786697333333,0.2824950218,19.978125095,24.248439315000002,-49.99687767,crunches,swasti,crunches1,crunches_swasti
8.817633661,0.2703889608666667,-6.0586268106666665,7.534200986,-0.10354158032666667,0.11127920449999999,0.25032174586666667,0.7697620391666667,0.3033566475,19.96875,24.18750191,-49.98750305,crunches,swasti,crunches1,crunches_swasti
8.820997932,0.30628129843333335,-6.046662648333333,7.540581862000001,-0.09621120244,0.1041524485,0.3036201596,0.8031454086,0.3242182732,19.993750253333335,24.1687514,-49.96250279666667,crunches,swasti,crunches1,crunches_swasti
8.826842515,0.342173636,-6.034698486,7.546962738,-0.08684460818666667,0.09417498858333333,0.3236642579,0.8159317970000001,0.3324907621,20.018750506666667,24.15000089,-49.93750254333333,crunches,swasti,crunches1,crunches_swasti
8.827633661,0.37407793603333334,-6.006782372666667,7.557331562,-0.07747801393333333,0.08419752866666667,0.3437083562,0.8287181854,0.340763251,20.04375076,24.13125038,-49.91250229,crunches,swasti,crunches1,crunches_swasti
8.830477099,0.40598223606666667,-5.9788662593333335,7.567700386,-0.06811141968,0.07422006875,0.3637524545,0.8415045738,0.3490357399,20.04375076,24.13125038,-49.91250229,crunches,swasti,crunches1,crunches_swasti
8.836321682,0.4378865361,-5.950950146,7.57806921,-0.058744827906666665,0.06057742238,0.39832801619999997,0.8687532742666667,0.35987567903333334,20.04375076,24.13125038,-49.91250229,crunches,swasti,crunches1,crunches_swasti
8.837633661,0.4083750546,-5.927021821666667,7.579664389333333,-0.049378236133333336,0.04693477601,0.4329035779,0.8960019747333333,0.37071561816666665,20.04375076,24.13125038,-49.91250229,crunches,swasti,crunches1,crunches_swasti
8.839956265,0.3788635731,-5.903093497333333,7.581259568666667,-0.04001164436,0.03329212964,0.4674791396,0.9232506752,0.3815555573,19.956250506666667,24.13125038,-49.86875279666667,crunches,swasti,crunches1,crunches_swasti
8.845800849,0.3493520916,-5.879165173,7.582854748,-0.029016077826666667,0.019853104840000003,0.4615251124,0.9457154274,0.3884924253,19.868750253333335,24.13125038,-49.82500330333333,crunches,swasti,crunches1,crunches_swasti
8.847633661,0.32542386653333333,-5.892724514333333,7.5621171,-0.018020511293333333,0.006414080040000002,0.4555710852,0.9681801796,0.39542929330000004,19.78125,24.13125038,-49.78125381,crunches,swasti,crunches1,crunches_swasti
8.849435432,0.3014956414666667,-5.906283855666667,7.541379452,-0.00702494476,-0.00702494476,0.449617058,0.9906449318,0.4023661613,19.743750253333335,24.168750763333335,-49.66250355666667,crunches,swasti,crunches1,crunches_swasti
8.855279963,0.2775674164,-5.919843197,7.520641804,0.005192350596666666,-0.01781688941,0.40514879423333333,0.9994948705333334,0.39260927833333337,19.706250506666667,24.206251146666666,-49.54375330333333,crunches,swasti,crunches1,crunches_swasti
8.857633661,0.25523441033333333,-5.960521221333333,7.507082462333334,0.01740964595333333,-0.028608834060000005,0.3606805304666667,1.0083448092666667,0.38285239536666665,19.66875076,24.24375153,-49.42500305,crunches,swasti,crunches1,crunches_swasti
8.858914495,0.23290140426666667,-6.001199245666666,7.493523120666667,0.02962694131,-0.03940077871,0.3162122667,1.017194748,0.3730955124,19.656250633333336,24.268751146666666,-49.42500305,crunches,swasti,crunches1,crunches_swasti
8.864759078,0.2105683982,-6.04187727,7.479963779,0.035939210406666665,-0.04367683207,0.27781920633333335,0.9810344378666668,0.34549077353333335,19.643750506666667,24.293750763333335,-49.42500305,crunches,swasti,crunches1,crunches_swasti
8.867633661,0.21694925423333333,-6.080959956,7.481558958333333,0.04225147950333333,-0.04795288543,0.23942614596666667,0.9448741277333333,0.31788603466666665,19.63125038,24.31875038,-49.42500305,crunches,swasti,crunches1,crunches_swasti
8.868393661,0.2233301102666667,-6.120042642,7.483154137666667,0.0485637486,-0.05222893879,0.2010330856,0.9087138176,0.2902812958,19.593750633333332,24.38125038,-49.51250330333333,crunches,swasti,crunches1,crunches_swasti
8.874238245,0.2297109663,-6.159125328,7.484749317,0.04449131712333333,-0.048360127956666665,0.18195271493333334,0.8681427637666667,0.28853289286666667,19.556250886666668,24.44375038,-49.60000355666667,crunches,swasti,crunches1,crunches_swasti
8.877633661,0.29671000436666667,-6.214957873,7.499106248,0.040418885646666666,-0.04449131712333333,0.16287234426666666,0.8275717099333334,0.28678448993333333,19.51875114,24.50625038,-49.68750381,crunches,swasti,crunches1,crunches_swasti
8.877872828,0.36370904243333335,-6.270790418,7.513463179,0.03634645417,-0.04062250629,0.1437919736,0.7870006561,0.285036087,19.50000095,24.52500057,-49.65469074,crunches,swasti,crunches1,crunches_swasti
8.883717411,0.4307080805,-6.326622963,7.52782011,0.0213802671045,-0.025656320155,0.16610629855,0.7213521003500001,0.29784464835,19.48125076,24.54375076,-49.62187767,crunches,swasti,crunches1,crunches_swasti
8.887351995,0.5399803121666666,-6.402395725333333,7.5573315616666665,0.006414080039,-0.01069013402,0.1884206235,0.6557035446,0.3106532097,19.46250057,24.56250095,-49.5890646,crunches,swasti,crunches1,crunches_swasti
8.887633661,0.6492525438333333,-6.478168487666667,7.5868430133333336,-0.003970621153999999,0.0013235403833333336,0.27476161716666664,0.5881029764666666,0.33346652986666664,19.44375038,24.58125114,-49.55625153,crunches,swasti,crunches1,crunches_swasti
8.893196578,0.7585247755,-6.55394125,7.616354465,-0.014355322346999998,0.013337214786666668,0.3611026108333333,0.5205024083333334,0.35627985003333335,19.293750763333335,24.606251396666668,-49.60000229,crunches,swasti,crunches1,crunches_swasti
8.896831161,0.8622137706666667,-6.628916422666667,7.619544823666667,-0.02474002354,0.02535088919,0.4474436045,0.4529018402,0.3790931702,19.143751146666666,24.631251653333333,-49.64375305,crunches,swasti,crunches1,crunches_swasti
8.897633661,0.9659027658333333,-6.703891595333333,7.622735182333333,-0.033088508993333335,0.03716094171,0.5402723550999999,0.3733302752,0.3968965212666667,18.99375153,24.65625191,-49.68750381,crunches,swasti,crunches1,crunches_swasti
8.902675692,1.069591761,-6.778866768,7.625925541,-0.04143699444666667,0.048970994229999995,0.6331011057,0.2937587102,0.41469987233333333,18.8875014,24.71875191,-49.81250381,crunches,swasti,crunches1,crunches_swasti
8.906310224,1.1222338280000002,-6.8259255093333335,7.641080220666667,-0.0497854799,0.06078104675,0.7259298563,0.2141871452,0.4325032234,18.78125127,24.78125191,-49.93750381,crunches,swasti,crunches1,crunches_swasti
8.907633661,1.174875895,-6.872984250666667,7.656234900333333,-0.053857911376666665,0.06953677535333333,0.8020512461666667,0.15580066043000002,0.4426075617333334,18.67500114,24.84375191,-50.06250381,crunches,swasti,crunches1,crunches_swasti
8.912154807,1.227517962,-6.920042992,7.67138958,-0.05793034285333334,0.07829250395666666,0.8781726360333333,0.09741417566,0.4527119000666667,18.600001013333333,24.862501783333336,-50.07500330333333,crunches,swasti,crunches1,crunches_swasti
8.91578939,1.2187442776666668,-6.95513773,7.637890021,-0.06200277433,0.08704823256,0.9542940259,0.03902769089,0.4628162384,18.525000886666668,24.881251656666667,-50.08750279666667,crunches,swasti,crunches1,crunches_swasti
8.917633661,1.2099705933333333,-6.990232468,7.604390462,-0.060373801740000003,0.09234239410666666,0.9654760360666667,0.0021777153033333344,0.460059007,18.45000076,24.90000153,-50.10000229,crunches,swasti,crunches1,crunches_swasti
8.921633974,1.201196909,-7.025327206,7.570890903,-0.05874482915,0.09763655565333333,0.9766580462333334,-0.03467226028333333,0.4573017756,18.393750506666667,24.9187514,-50.20625178,crunches,swasti,crunches1,crunches_swasti
8.925268557,1.2003993193333333,-7.038886547333333,7.515855947666666,-0.05711585656,0.1029307172,0.9878400564,-0.07152223587,0.4545445442,18.337500253333335,24.93750127,-50.31250127,crunches,swasti,crunches1,crunches_swasti
8.927633661,1.1996017296666668,-7.052445888666667,7.460820992333334,-0.05243255943333333,0.10313433906666666,0.9624418616,-0.10779396691333334,0.4077105522,18.28125,24.95625114,-50.41875076,crunches,swasti,crunches1,crunches_swasti
8.93111314,1.19880414,-7.06600523,7.405786037,-0.047749262306666665,0.10333796093333333,0.9370436668000001,-0.14406569795666668,0.3608765602,18.30000051,24.95625114,-50.55000177666667,crunches,swasti,crunches1,crunches_swasti
8.934747724,1.1054840484666666,-7.057231585333334,7.351548671333334,-0.04306596518,0.1035415828,0.911645472,-0.180337429,0.3140425682,18.31875102,24.95625114,-50.681252793333336,crunches,swasti,crunches1,crunches_swasti
8.937633661,1.0121639569333334,-7.048457940666666,7.297311305666667,-0.03899353370333333,0.1039488241,0.8766900698,-0.1610940297,0.25671847659999997,18.33750153,24.95625114,-50.81250381,crunches,swasti,crunches1,crunches_swasti
8.940592255,0.9188438654,-7.039684296,7.24307394,-0.03492110222666667,0.1043560654,0.8417346676,-0.1418506304,0.199394385,18.18125153,24.90625127,-50.81250381,crunches,swasti,crunches1,crunches_swasti
8.944226786,0.7752745151666667,-7.056433995666667,7.184051036666667,-0.03084867075,0.1047633067,0.8067792654,-0.1226072311,0.1420702934,18.02500153,24.8562514,-50.81250381,crunches,swasti,crunches1,crunches_swasti
8.947633661,0.6317051649333334,-7.073183695333333,7.125028133333333,-0.027794346833333334,0.10924298316666667,0.6658325692,-0.13701454796666668,0.092732270541,17.86875153,24.80625153,-50.81250381,crunches,swasti,crunches1,crunches_swasti
8.95007137,0.4881358147,-7.089933395,7.06600523,-0.024740022916666667,0.11372265963333333,0.524885873,-0.15142186483333334,0.043394247681999995,17.85000102,24.7312514,-50.81875355666667,crunches,swasti,crunches1,crunches_swasti
8.953705953,0.38843487206666666,-7.047660191666667,7.005387147333334,-0.021685699,0.1182023361,0.3839391768,-0.1658291817,-0.005943775177,17.83125051,24.65625127,-50.82500330333333,crunches,swasti,crunches1,crunches_swasti
8.957633661,0.2887339294333333,-7.005386988333333,6.944769064666667,-0.023314672209999998,0.1257363359,0.23661013444333334,-0.158575058,-0.075586477918,17.8125,24.58125114,-50.83125305,crunches,swasti,crunches1,crunches_swasti
8.959550536,0.1890329868,-6.963113785,6.884150982,-0.02494364542,0.1332703357,0.08928109208666668,-0.15132093430000002,-0.145229180659,17.762500126666666,24.55000114,-50.943752286666665,crunches,swasti,crunches1,crunches_swasti
8.96318512,0.16510476173333333,-6.9040908813333335,6.902495861,-0.02657261863,0.1408043355,-0.05804795027,-0.1440668106,-0.2148718834,17.712500253333335,24.51875114,-51.05625152333334,crunches,swasti,crunches1,crunches_swasti
8.967633661,0.14117653666666666,-6.845067977666666,6.92084074,-0.030034185696666667,0.14894919596666667,-0.11738728484666666,-0.08165740966333335,-0.23781204223333333,17.66250038,24.48750114,-51.16875076,crunches,swasti,crunches1,crunches_swasti
8.969029703,0.1172483116,-6.786045074,6.939185619,-0.03349575276333333,0.15709405643333332,-0.17672661942333331,-0.01924800872666667,-0.2607522010666667,17.712500253333335,24.53125127,-51.16875076,crunches,swasti,crunches1,crunches_swasti
8.972664286,0.14197414613333334,-6.6999034879999995,7.002196629666667,-0.03695731983,0.1652389169,-0.236065954,0.04316139221,-0.2836923599,17.762500126666666,24.5750014,-51.16875076,crunches,swasti,crunches1,crunches_swasti
8.977633661,0.16669998066666666,-6.613761902,7.065207640333333,-0.04143699507333334,0.17195843163333333,-0.2504880826,0.11530733107333332,-0.23375670113333336,17.8125,24.61875153,-51.16875076,crunches,swasti,crunches1,crunches_swasti
8.97850887,0.1914258152,-6.527620316,7.128218651,-0.045916670316666665,0.17867794636666667,-0.2649102112,0.18745326993666667,-0.1838210423666667,17.743750253333335,24.55625153,-51.12500127,crunches,swasti,crunches1,crunches_swasti
8.982143453,0.2448655168,-6.470192591666667,7.218348344333333,-0.05039634556,0.1853974611,-0.2793323398,0.2595992088,-0.1338853836,17.675000506666667,24.49375153,-51.08125178,crunches,swasti,crunches1,crunches_swasti
8.987633661,0.2983052184,-6.412764867333333,7.308478037666667,-0.054468775793333334,0.18906265003333333,-0.24865936243333334,0.3326689402,-0.05590486526666666,17.60625076,24.43125153,-51.03750229,crunches,swasti,crunches1,crunches_swasti
8.987987984,0.35174492,-6.355337143,7.398607731,-0.05854120602666666,0.19272783896666665,-0.21798638506666665,0.4057386716,0.022075653066666673,17.507813452500002,24.417189125,-51.07968998,crunches,swasti,crunches1,crunches_swasti
8.991622515,0.3996013701,-6.285945177,7.514659643,-0.06261363626,0.1963930279,-0.1873134077,0.478808403,0.1000561714,17.409376145000003,24.403126720000003,-51.12187767,crunches,swasti,crunches1,crunches_swasti
8.997467099,0.4474578202,-6.216553211,7.630711555,-0.06444623073333333,0.198021998,-0.13995167615666665,0.5351368586,0.19150670366666667,17.3109388375,24.389064315000002,-51.16406536,crunches,swasti,crunches1,crunches_swasti
8.997633661,0.41156548263333337,-6.2077795663333335,7.654639720666667,-0.06627882520666666,0.1996509681,-0.09258994461333332,0.5914653142,0.28295723593333333,17.21250153,24.37500191,-51.20625305,crunches,swasti,crunches1,crunches_swasti
9.001101682,0.37567314506666666,-6.199005921666666,7.678567886333333,-0.06811141968,0.2012799382,-0.04522821307,0.6477937698,0.3744077682,17.143751146666666,24.3562514,-51.15625254333333,crunches,swasti,crunches1,crunches_swasti
9.006946265,0.3397808075,-6.190232277,7.702496052,-0.07238747427999999,0.20351977643333333,-0.06262199084,0.6812246640333334,0.43729734416666666,17.075000763333335,24.33750089,-51.10625203666667,crunches,swasti,crunches1,crunches_swasti
9.007633661,0.24805594236,-6.229314963,7.679365476,-0.07666352888,0.20575961466666667,-0.08001576861000001,0.7146555582666667,0.5001869201333333,17.00625038,24.31875038,-51.05625153,crunches,swasti,crunches1,crunches_swasti
9.010580849,0.15633107722,-6.268397649,7.656234899999999,-0.08093958348,0.2079994529,-0.09740954638,0.7480864525,0.5630764961,16.81875038,24.25625038,-51.00000127333333,crunches,swasti,crunches1,crunches_swasti
9.016425432,0.06460621208,-6.307480335,7.633104324,-0.09091704092,0.21594069893333334,-0.17807531358666667,0.7288559278000001,0.5557246208,16.63125038,24.19375038,-50.94375101666667,crunches,swasti,crunches1,crunches_swasti
9.017633661,0.10927223661999999,-6.341777483333334,7.594819068666666,-0.10089449836,0.22388194496666666,-0.25874108079333336,0.7096254031,0.5483727455,16.44375038,24.13125038,-50.88750076,crunches,swasti,crunches1,crunches_swasti
9.020060015,0.15393826115999998,-6.3760746316666665,7.556533813333333,-0.1108719558,0.231823191,-0.339406848,0.6903948784,0.5410208702,16.362500506666667,24.11875089,-50.87500127,crunches,swasti,crunches1,crunches_swasti
9.025904599,0.1986042857,-6.41037178,7.518248558,-0.12492184840000001,0.23874632513333335,-0.387921234,0.6578903198333333,0.5172526041666666,16.281250633333336,24.1062514,-50.86250178,crunches,swasti,crunches1,crunches_swasti
9.027633661,0.19780667623333334,-6.472585201,7.457630475333334,-0.138971741,0.24566945926666667,-0.43643561999999997,0.6253857612666667,0.4934843381333333,16.20000076,24.09375191,-50.85000229,crunches,swasti,crunches1,crunches_swasti
9.029539182,0.19700906676666666,-6.534798622,7.397012392666666,-0.1530216336,0.2525925934,-0.484950006,0.5928812027,0.4697160721,16.10625076,24.1375014,-50.78750229,crunches,swasti,crunches1,crunches_swasti
9.035383713,0.1962114573,-6.597012043,7.33639431,-0.16646065810000002,0.26155193643333335,-0.4269222021,0.5504399935333333,0.4232865969333333,16.01250076,24.18125089,-50.72500229,crunches,swasti,crunches1,crunches_swasti
9.037633661,0.24167508883333333,-6.633701960333333,7.298906803,-0.1798996826,0.27051127946666664,-0.36889439820000003,0.5079987843666667,0.3768571217666667,15.91875076,24.22500038,-50.66250229,crunches,swasti,crunches1,crunches_swasti
9.039018245,0.28713872036666666,-6.670391877666667,7.261419296,-0.1933387071,0.2794706225,-0.3108665943,0.4655575752,0.3304276466,15.80625057,24.187500633333332,-50.64375178,crunches,swasti,crunches1,crunches_swasti
9.044862828,0.3326023519,-6.707081795,7.223931789,-0.1994473537,0.2939277589,-0.3651568492,0.40629053113333335,0.2767696380333333,15.69375038,24.150000886666668,-50.62500127,crunches,swasti,crunches1,crunches_swasti
9.047633661,0.4474578301,-6.76291434,7.222336451,-0.2055560003,0.30838489529999996,-0.4194471041,0.34702348706666664,0.22311162946666668,15.58125019,24.11250114,-50.60625076,crunches,swasti,crunches1,crunches_swasti
9.048497411,0.5623133083,-6.8187468849999995,7.220741113,-0.2116646469,0.3228420317,-0.473737359,0.287756443,0.1694536209,15.41250038,24.043750759999998,-50.55625152333334,crunches,swasti,crunches1,crunches_swasti
9.054341995,0.6771687865,-6.87457943,7.219145775,-0.20922118923333333,0.33363397916666665,-0.3424429098466667,0.25214258826666663,0.1574341456,15.24375057,23.97500038,-50.506252286666665,crunches,swasti,crunches1,crunches_swasti
9.057633661,0.6596214373666667,-6.9088765783333335,7.256633440666667,-0.20677773156666668,0.3444259266333333,-0.21114846069333332,0.21652873353333335,0.1454146703,15.07500076,23.90625,-50.45625305,crunches,swasti,crunches1,crunches_swasti
9.057976578,0.6420740882333333,-6.943173726666666,7.294121106333334,-0.2043342739,0.3552178741,-0.07985401154,0.1809148788,0.133395195,15.0468757125,23.9437503825,-50.48906517,crunches,swasti,crunches1,crunches_swasti
9.063821161,0.6245267391,-6.977470875,7.331608772,-0.18875721839999998,0.3894263059,-0.052711337805,0.12525773046,0.17356276510000002,15.018750664999999,23.981250765,-50.52187729,crunches,swasti,crunches1,crunches_swasti
9.067455745,0.7130611737333333,-6.96869723,7.382655620333334,-0.1731801629,0.4236347377,-0.02556866407,0.06960058212,0.2137303352,14.9906256175,24.0187511475,-50.554689409999995,crunches,swasti,crunches1,crunches_swasti
9.067633661,0.8015956083666667,-6.959923584999999,7.433702468666667,-0.15851940709999998,0.4505127867,-0.017104824381433334,0.052742958066666665,0.2547259330666667,14.96250057,24.05625153,-50.58750153,crunches,swasti,crunches1,crunches_swasti
9.073300328,0.890130043,-6.95114994,7.484749317,-0.1438586513,0.47739083569999996,-0.008640984692866668,0.03588533401333333,0.2957215309333333,14.906250633333332,24.100001656666667,-50.58125178333333,crunches,swasti,crunches1,crunches_swasti
9.076934911,0.9611171086666667,-6.967102050333333,7.525427341333334,-0.1291978955,0.5042688847,-0.0001771450043,0.01902770996,0.3367171288,14.850000696666667,24.143751783333336,-50.57500203666667,crunches,swasti,crunches1,crunches_swasti
9.077633661,1.0321041743333332,-6.983054160666667,7.566105365666667,-0.11189006267333333,0.5248346527666666,0.10444523889713335,0.03362862269,0.3946053187333333,14.79375076,24.18750191,-50.56875229,crunches,swasti,crunches1,crunches_swasti
9.082779442,1.10309124,-6.999006271,7.60678339,-0.09458222984666667,0.5454004208333333,0.2090676227985667,0.04822953542,0.4524935086666667,14.66875076,24.206251783333336,-50.56250254333333,crunches,swasti,crunches1,crunches_swasti
9.086413974,1.115852952,-6.978268464,7.586045583000001,-0.07727439702,0.5659661889,0.3136900067,0.06283044815,0.5103816986,14.54375076,24.225001656666667,-50.55625279666667,crunches,swasti,crunches1,crunches_swasti
9.087633661,1.1286146639999999,-6.9575306569999995,7.565307776,-0.06342812752,0.5818486809666666,0.34498945870000003,0.05209414164333333,0.5169065793333334,14.41875076,24.24375153,-50.55000305,crunches,swasti,crunches1,crunches_swasti
9.092258557,1.141376376,-6.93679285,7.544569969,-0.049581858019999994,0.5977311730333333,0.3762889107,0.04135783513666666,0.5234314600666666,14.32500076,24.281251273333336,-50.568752286666665,crunches,swasti,crunches1,crunches_swasti
9.09589314,1.1326026916666667,-6.937590439666667,7.516653696666667,-0.03573558852,0.6136136651,0.4075883627,0.03062152863,0.5299563408,14.23125076,24.318751016666667,-50.58750152333334,crunches,swasti,crunches1,crunches_swasti
9.097633661,1.1238290073333332,-6.938388029333333,7.488737424333333,-0.023925536476566665,0.6217585404666667,0.39071575799999997,0.04289150238333333,0.5136140187666667,14.13750076,24.35625076,-50.60625076,crunches,swasti,crunches1,crunches_swasti
9.101737724,1.115055323,-6.939185619,7.460821152,-0.012115484433133334,0.6299034158333333,0.3738431533,0.055161476136666665,0.4972716967333333,14.07500076,24.431250886666668,-50.68750127,crunches,swasti,crunches1,crunches_swasti
9.105372307,1.1389835676666666,-6.951947371,7.342775186,-0.0003054323897,0.6380482912,0.3569705486,0.06743144989,0.4809293747,14.01250076,24.506251013333333,-50.76875178,crunches,swasti,crunches1,crunches_swasti
9.107633661,1.1629118123333333,-6.964709123,7.22472922,0.0025452698075333333,0.6349939505333333,0.3872277339,0.07224305470666666,0.3924482663666667,13.95000076,24.58125114,-50.85000229,crunches,swasti,crunches1,crunches_swasti
9.11121689,1.186840057,-6.977470875,7.106683254,0.005395972004766667,0.6319396098666666,0.4174849192,0.07705465952333333,0.30396715803333335,13.818750696666667,24.56250127,-50.86250178,crunches,swasti,crunches1,crunches_swasti
9.114851474,1.0313065844333333,-7.058029175,6.980661233,0.008246674202,0.6288852692,0.4477421045,0.08186626434,0.2154860497,13.687500633333332,24.5437514,-50.87500127,crunches,swasti,crunches1,crunches_swasti
9.117633661,0.8757731118666667,-7.1385874750000005,6.8546392119999995,-0.0031561348586666652,0.6329577168,0.3702443838,0.031700452166666664,0.09622128806666666,13.55625057,24.52500153,-50.88750076,crunches,swasti,crunches1,crunches_swasti
9.120696057,0.7202396393,-7.219145775,6.728617191,-0.014558943919333331,0.6370301643999999,0.29274666309999997,-0.018465360006666667,-0.023043473566666667,13.43125057,24.5750014,-50.84375127,crunches,swasti,crunches1,crunches_swasti
9.12433064,0.9100702205333333,-7.135396957666667,6.6225353873333335,-0.02596175298,0.641102612,0.2152489424,-0.06863117218,-0.1423082352,13.30625057,24.62500127,-50.80000178,crunches,swasti,crunches1,crunches_swasti
9.127633661,1.0999008017666667,-7.0516481403333335,6.516453583666666,-0.04795288543,0.6382519006666666,0.191616416,-0.07026322682666666,-0.24561166766666664,13.18125057,24.67500114,-50.75625229,crunches,swasti,crunches1,crunches_swasti
