acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-3.969198791633691,4.947389627610304,-23.037299473333334,1.459621787,24.496921260333334,-2.8000012633333333,-5.379464149416667,-0.63130639,4.748157759416667,40.23120317489238,6.342807199883375,-10.515822558070871,17.216167808371818,-71.6195755,5.599205017,77.218780517,-4.0474596025,-12.197213810833333,0.2969094191916667,12.494123230025,406.9789580788504,20.173719490437314,1.5239115480005487,5.392508826154596,-7.960920811,25.91426849,33.875189301,-0.009571292139999996,-1.7507485446666666,2.4849463404333334,4.2356948851,31.401457846284647,5.603700370851804,0.06782963503919356,1.3321103050913834,-3.535227299,3.440237761,6.97546506,0.22831070423333333,-0.5531380622750001,0.8386155068666666,1.3917535691416667,1.7791187243202085,1.3338360934988258,-0.23630121378332253,1.348395497958691,-2.621933460333333,3.058294535,5.680227995333333,-0.5955931544166666,-1.1462877491666665,0.544942289575,1.6912300387416666,1.8740086825507378,1.3689443679531823,-1.4244085274845162,4.483359215757184,-19.07987595,3.657011509,22.736887459000002,-0.34680350621666667,-2.139374852,1.4427457054166668,3.582120557416667,22.129449510685482,4.704194884428735,-1.5257725068500643,17.83686889793472,-62.64200592,14.60316467,77.24517059,5.404616832666667,-3.533025820833333,9.87954179475,13.412567615583335,320.48187382477056,17.90200753616115,-0.3412898776381935,5.626394778981084,-10.2029438,24.11151505,34.31445885,-1.5780401035,-3.9947100875,1.1475045481666668,5.142214635666667,31.772796989523904,5.636736377508168,4.6900405054501615,6.703598129646561,-8.4375,15.86250019,24.30000019,3.8437501986666667,0.6750000119,11.035937785000002,10.360937773100002,66.93470782656408,8.181363445451137,44.75259244341936,2.352291308838937,40.20000076,48.01875305,7.818752289999999,45.090625763333335,43.078125955000004,46.80312728916667,3.725001334166663,2008.3278048084342,44.81437051670406,-26.338549515209678,3.336337189892553,-32.17500305,-21.5625,10.61250305,-26.290625571666666,-28.675001305833334,-23.19531345,5.479687855833333,704.8503364098121,26.54901761666168,13.575654381896328,17.15555965870325,78.41436059403547,14.15924556777461,13.187110573451449,68.7332244042783,52.72134598537174,0.7566548324945118,54.5885316620798,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti,21,10.48666886,11.47922099,0.99255213
-4.378861564864175,6.224807551689078,-35.13620758,1.667797327,36.804004907,-2.3968106705,-5.742375413833333,-0.47796631909950005,5.264409094733833,57.922657659810085,7.610693638546364,-9.780512137589579,17.560787616068524,-71.96892548,5.599205017,77.568130497,-4.128416697333334,-10.128818353666666,0.47258246690000005,10.601400820566667,404.0396793702027,20.1007382792325,1.627250598139871,5.816821920416028,-10.51884842,25.91426849,36.43311691,0.025124637409999998,-1.6995022895000003,2.246062835,3.9455651245000003,36.48336176297897,6.040145839545513,0.131782913647,1.2508674053926792,-3.535227299,3.247815371,6.78304267,0.18300490826666665,-0.5001964320583333,0.923169394325,1.4233658263833333,1.582036002203106,1.2577901264531797,-0.09749993186887639,1.5320847054634632,-2.669784546,3.090059519,5.759844064999999,-0.5963058372166667,-1.1473058365000002,1.02029690155,2.1676027380500003,2.356789781429503,1.5351839568695027,-1.921483385032742,5.3005816780767185,-30.76429367,4.066622734,34.830916404,-0.41558547816666663,-3.3334028323333333,1.3329069710833332,4.666309803416667,31.788264524919484,5.638108239908089,-0.36365421801002107,17.41375058538464,-63.06636047,14.72487545,77.79123592,5.0170489945,-1.08503746997,10.083007573749999,11.16804504372,303.3709538402603,17.41754729691469,-0.09312137419063443,6.12162902272003,-10.90729618,24.11151505,35.01881123,-1.7102450923333334,-3.7974308331666666,1.0986471271416667,4.896077960308333,37.48301348213935,6.122337256484598,3.712107004735323,7.436718072099104,-8.4375,16.10625076,24.54375076,2.6156251033333335,-3.26250010725,11.273437975,14.53593808225,69.08451409849049,8.311709457054576,45.123948186604835,2.3492589548978913,40.20000076,49.25625229,9.056251529999997,45.79687627333333,44.08594004166667,46.468752224999996,2.3828121833333284,2041.689717584566,45.18506077880792,-26.39416436330645,3.2767343340402326,-32.17500305,-21.13125038,11.04375267,-26.078126509583335,-28.453126432500003,-23.614062943333334,4.839063489166669,707.3889003331144,26.596783646394435,13.30032567955997,17.93173264385317,79.00673887325648,13.81306434318118,13.484861337754118,68.94028054355124,53.075111150726684,1.0934845011151921,55.90049539809339,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti,22,10.98070375,11.97604281,0.9953390599999992
-4.739214227685914,7.882063332908632,-36.25365448,2.036292076,38.289946556000004,-2.1850459175,-5.600800355416666,0.19002999488333333,5.790830350299999,84.58707387988332,9.197123130625322,-8.85011574707817,18.22502824127371,-74.23971558,7.209574699,81.449290279,-3.314059377,-7.906284928250001,0.4604189644666667,8.366703892716668,410.4762031319053,20.26021231704903,0.9554965255008064,6.703766188924842,-10.79641533,31.99921799,42.79563332,-0.14955141520333334,-2.56610290225,1.80000084635,4.3661037486,45.853454726016,6.77151790413464,0.0034710937403225383,1.4503882133044514,-3.821722746,3.894721031,7.716443777,-0.13719004148333333,-0.7054469982916667,0.743422445025,1.4488694433166667,2.103638017784233,1.450392366838792,-0.03369017932175805,1.5798799995842583,-3.40831995,3.090059519,6.498379469,-0.3134754449166667,-0.9341649809833333,1.281237974825,2.2154029558083335,2.4971558412690884,1.580239172172709,-1.6892370721571934,6.978993458903209,-30.76429367,4.237952232,35.002245902,0.35505129891666665,-2.2333377800000003,2.15275418775,4.38609196775,51.559871585363986,7.180520286536623,0.5037770157999355,18.119717807552203,-65.94237518,15.98937035,81.93174553,6.018127123333333,1.41064786925,10.079344668333334,8.668696799083335,328.5779647069727,18.126719634478068,-0.7484798914146131,6.924465512697771,-14.75377274,29.33491707,44.08868981,-1.7363047595,-4.50593467575,0.1508408685425,4.6567755442925,48.50844478439282,6.964800412387481,6.794919608437419,7.075935561457761,-4.162500381,19.85625076,24.018751141000003,5.775000154875,1.40468752375,12.9765632125,11.57187568875,96.23979655502987,9.810188405684666,44.8672091418172,2.267576565165234,40.36875153,49.25625229,8.887500760000002,45.400001206249996,44.040235999375,46.112500509166665,2.0722645097916654,2018.2083596544517,44.92447394966859,-26.595636213967737,2.9673059840674885,-33.43125153,-21.13125038,12.300001149999996,-26.646876337500004,-27.748438357500003,-24.275001527500002,3.4734368300000007,716.1327704287952,26.760657137461987,13.618187879170696,18.853691697527385,83.43478202526109,14.737472706857854,14.54142975402864,73.73788268509378,53.19377721719794,1.001494885353679,55.90049539809339,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti,23,11.48200802,12.47734708,0.9953390599999992
-4.611467099100032,8.363271127445875,-39.28536224,2.036292076,41.321654316,-1.7347964248333334,-5.27437949175,0.07278169070583333,5.347161182455833,91.20993275725188,9.550389141666003,-8.226713364511744,18.95091140905958,-80.58787537,7.209574699,87.797450069,-1.9353947443333333,-6.3954167765,0.5455635786,6.940980355100001,426.8158560158606,20.659522163299435,0.6095831475617098,7.0384643610055635,-16.81197166,31.99921799,48.81118965,-0.4681956371,-2.9399814610000004,2.224926313,5.1649077740000005,49.91157217493669,7.064812253339553,0.05219937681497844,1.5061546908348977,-3.821722746,3.925875187,7.747597933,-0.07600176215833332,-0.6644172557,0.76500631865,1.42942357435,2.271226727663838,1.5070589662199148,-0.13963251841062366,1.559827801018513,-3.40831995,2.971551657,6.379871607,-0.39482226470000004,-1.0077232500816666,1.343444407,2.3511676570816666,2.452560009027943,1.5660651356274882,-1.334186042030917,7.472710107809154,-34.45529938,4.237952232,38.693251612,1.378725648,-1.67416334175,2.153740624416667,3.8279039661666667,57.62144875010321,7.59087931336701,1.0472517589829606,18.892359148587172,-71.81621552,15.98937035,87.80558587,7.517475843166666,2.6001859905,10.063438336666668,7.4632523461666676,358.0179704458983,18.92136280625416,-0.9723567532233979,7.175027313453989,-16.94677353,29.33491707,46.281690600000005,-1.8202107548333335,-4.748239596666667,0.4683979351666666,5.216637531833333,52.42649460434991,7.24061424220003,8.407651537213871,6.166958028242173,0.4500000179,19.85625076,19.406250742100003,6.696875293916667,3.109375158833333,13.864063418333334,10.7546882595,108.71997569331535,10.426887152612487,44.606160754854834,2.187998589008096,40.36875153,48.99375153,8.625,44.94843912499999,43.08281453666667,46.4015636425,3.3187491058333336,1994.4969151134535,44.65979080910986,-26.036341863983875,3.4522549183900693,-33.43125153,-19.6875,13.743751529999997,-26.285157205,-27.917188324166666,-23.304688291666668,4.612500032499998,689.8091616797875,26.264218276579022,13.332734291539294,19.752862001726772,91.21615939116991,15.419651484889641,15.175647000536488,81.43666004974435,52.8446814877113,0.6824155251008309,55.562737812890425,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti,24,11.97922099,12.97138188,0.9921608899999992
-4.903383760625903,8.575483294608222,-39.28536224,2.720639229,42.006001469,-1.7962121963333333,-5.888337652000001,0.050049872465833325,5.938387524465834,97.58208604007453,9.878364542781084,-8.325791677180517,18.70687953287533,-80.58787537,7.901100159,88.488975529,-1.5074782375,-6.605586349916667,0.5413761288000001,7.146962478716667,419.26614890931836,20.475989570941824,0.7015562918585483,7.98496985128311,-16.81197166,35.01895905,51.830930710000004,-0.41674995423333333,-2.0616161625833334,2.5836503105000004,4.645266473083334,64.25192475654653,8.01572983305616,0.004735191813494403,2.00524890784656,-5.232820511,6.02725029,11.260070801,-0.31739516058333334,-0.9882265029999999,0.77121680475,1.7594433077499998,4.021045604461333,2.0052544986762486,-0.11592242956299993,1.469326760451969,-2.932456255,2.660010576,5.592466830999999,-0.5669843355666666,-1.0527236464416667,1.2394446432500001,2.292168289691667,2.1723591386560663,1.4738925125856588,-1.7389910471680423,7.63371121700306,-34.45529938,4.929391861,39.384691241,1.3270344931333333,-2.2792828085,2.0910043715,4.37028718,61.297636806728946,7.829280733677197,1.009814246747906,18.662773277121424,-71.81621552,17.44961166,89.26582718,7.942615906333334,1.972220063,10.3131597875,8.3409397245,349.31883120617266,18.690073065832905,-0.7627906257205808,8.060453906363675,-18.0896759,34.21083069,52.30050659,-1.539474368,-3.3303767443333334,0.9971850513266667,4.32756179566,65.5527667153006,8.096466310391257,6.928861179486016,6.908293398169156,-3.468750238,18.63750076,22.106250998,5.409375349333333,1.107812543975,13.804687975,12.696875431025001,95.7336349197759,9.784356643120482,44.98752173962366,2.3355708341505834,39.05625153,48.07500076,9.018749230000005,46.018751144999996,43.57968807,46.7109384525,3.1312503824999993,2029.332003394446,45.04810765608747,-24.990232855526884,3.462159843292789,-32.83125305,-19.6875,13.14375305,-24.221876145000003,-26.718751269166667,-22.5984376275,4.120313641666666,636.4982889539644,25.228917712695573,13.679621658635012,19.848629952279914,91.21615939116991,15.73493303919038,15.118899330982968,81.43666004974435,52.545459180370976,0.7339256039641628,54.08518684698369,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti,25,12.47845208,13.47268604,0.994233959999999
-4.705789335930354,8.710564268258386,-41.28097534,3.393022537,44.673997877,-1.8508483373333333,-6.1728841065,0.628115922225,6.801000028724999,98.0183831456156,9.900423382139554,-8.252039961232848,17.42405070864738,-73.16055298,7.901100159,81.061653139,-2.591426849666667,-7.723034341916667,0.6013960962583333,8.324430438175,371.693706619299,19.279359600860683,0.6970047958160429,7.52523610800394,-13.70130253,35.01895905,48.72026158,-0.31186454496666666,-2.5455645715833333,2.1654048510166666,4.7109694226,57.114994166596844,7.557446272822378,0.2272420323093225,2.055352848243171,-5.232820511,6.02725029,11.260070801,0.034055712635,-0.7441351115416667,1.1466949782666667,1.8908300898083334,4.276114272029385,2.0678767545551127,-0.014915282859774169,1.4388429897694488,-2.932456255,2.79134655,5.723802805,-0.42740172148333333,-0.9637409945583334,1.2192861435,2.1830271380583333,2.0704916148714734,1.4389202948292423,-1.4091570429699958,8.180484944762041,-36.07743454,6.573763847,42.651198387,1.7248127061499998,-2.355843683291667,3.125126739416667,5.480970422708333,68.90605750323034,8.300967263110387,0.7502171331401288,17.98779071845664,-64.6683197,17.44961166,82.11793136,6.696998993499999,1.4214065868833332,10.28599977875,8.864593191866668,324.12344067785193,18.003428581185638,-0.9306583290485807,7.663717782999751,-18.0896759,34.21083069,52.30050659,-1.4523476956666665,-4.180459201333333,0.530556976775,4.711016178108333,59.598695182894105,7.720019118039417,6.958760319214402,7.163510637945364,-3.468750238,18.65625,22.125000238,6.43593764275,0.03281249965833333,13.8468759025,13.814063402841667,99.74022984022933,9.987003045970765,45.388973223483866,2.4566358677218476,39.05625153,48.07500076,9.018749230000005,46.431251525,44.214064281666666,46.9656251275,2.751560845833332,2066.193950068713,45.45540616987943,-24.212148136258065,3.921581620380059,-32.83125305,-18.69375038,14.13750267,-23.550000823333335,-26.2687516225,-21.512501076666666,4.7562505458333355,601.6069197774076,24.52767660781199,13.47320711159941,18.58224351523407,87.30604217213566,15.39975357101268,14.679093409201355,77.89303593333273,52.60095897966091,0.8247509359685284,54.08518684698369,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti,26,12.97922099,13.96922099,0.9900000000000002
-4.167563733610549,7.967222501815639,-41.28097534,3.393022537,44.673997877,-1.1345967353833333,-5.951747337833333,0.3657030488083333,6.317450386641666,80.84522186714335,8.991397103183873,-8.151165747267289,17.974290347267008,-73.44529724,7.288537979,80.733835219,-1.6115660665,-7.109075983,0.9242277519916666,8.033303734991668,389.51661652727944,19.736175326726286,0.9887259006626451,4.833852317476325,-9.987641335,17.19721603,27.184857365,-0.11645069718333333,-1.3082757200925001,2.7391837832499997,4.0474595033425,24.34370713381239,4.9339342449826376,0.13808992191443015,1.4929991067973518,-3.274387836,3.337001562,6.611389398,0.03782271593333333,-0.7164934774666666,1.0782781589916668,1.7947716364583335,2.248115159432024,1.499371588176868,-0.10509402768955917,1.511970206209169,-3.175580502,3.0141086576666667,6.189689159666667,-0.5591449042333333,-1.2279909254999999,1.09176805625,2.3197589817499997,2.297098659120211,1.5156182431998537,-1.256984494310839,7.5251132435287165,-36.07743454,6.573763847,42.651198387,1.1933034459999998,-2.362798035,2.7092306909999997,5.072028725999999,58.207339346869134,7.62937345703231,0.935353377590022,18.452419668056148,-64.6683197,16.918645856666664,81.58696555666666,7.38741231,1.92472291,10.524277529166666,8.599554619166666,341.36667754703444,18.476110996284756,-0.6413959818032259,5.057639413946031,-11.90237904,16.47644615,28.37882519,-1.633850296,-3.1251618262500003,0.7775863509333334,3.9027481771833337,25.99110524697368,5.098147236690372,5.551582842431677,6.835443250765972,-8.165625572,18.65625,26.821875572,5.334375063333333,0.42031251388333335,10.906250633333334,10.485938119450001,77.54335649082387,8.805870569729256,45.35829764530107,2.146568419307783,40.125,48.05625153,7.931251529999997,46.143751144999996,44.22812525416667,46.931251529166666,2.7031262749999954,2061.9829212584946,45.40906210503025,-24.558156233344086,4.331698296035438,-33.1875,-18.69375038,14.49374962,-24.297657728750004,-27.63125069666667,-20.514063356666668,7.117187340000001,621.8666477092132,24.93725421350982,12.194164060559228,18.601287815428286,84.44424459178138,14.649544345828804,14.524323481679708,74.55264222886417,52.54420961102712,0.7063722892188871,53.821349322240394,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti,27,13.47379104,14.46913021,0.9953391699999994
-3.197562328404527,6.305910658720362,-30.13999367,5.826523304,35.966516974,-1.06360965955,-4.826024293875,0.01256231901583333,4.8385866128908335,49.98891407979485,7.07028387547451,-7.800628874215721,20.01986965834348,-83.21279907,9.422935486,92.635734556,-1.1980065206333332,-6.7914288045,2.928814888,9.720243692499999,461.64499197030995,21.48592543900099,0.6975991295055765,7.176145013318756,-22.30110741,27.76392174,50.06502915,-0.31824541095000003,-1.7864413856666668,1.9748763341333333,3.7613177198,51.98370179766659,7.2099723853608895,0.3778001616168066,1.8162358738128561,-3.274387836,5.905687809,9.180075644999999,0.3965021421666667,-0.8438587855874999,1.41990428175,2.2637630673375,3.4414457114424337,1.8551133958446944,0.02949195856120969,1.5743165823694956,-3.175580502,4.242761135,7.418341637,-0.11942406745,-1.15667247775,0.9883283324,2.14500081015,2.479342477143345,1.5745927972473852,-0.9899820996749518,5.830143105704878,-25.59458351,8.573015213,34.167598723,0.66429068645,-2.216757873571667,1.6394399304166667,3.8561978039883336,34.97063319067495,5.913597313875451,1.2954139433540324,20.43426974148033,-73.80249023,18.60319901,92.40568924,8.3326954845,2.217771728416667,12.041367053333333,9.823595324916667,419.2374771522145,20.47528942780088,-1.2462368930609675,7.487624466398704,-23.52904129,27.95375061,51.482791899999995,-1.9644728900666666,-3.993941724,-0.016423523349999955,3.97751820065,57.61762654343873,7.590627546088579,1.376703684482645,5.823542998080078,-8.212500572,14.26875019,22.481250762000002,1.6062500874999999,-3.8312500715833333,5.192187627,9.023437698583333,35.8089660853556,5.984059331704157,45.196180915983874,2.251971012840261,40.125,48.75000381,8.625003810000003,45.50937716333333,43.937110665,46.93125153,2.9941408649999985,2047.7661428330173,45.25225014110367,-25.04452723503226,3.9338518415986092,-33.1875,-18.84375,14.34375,-24.806251206666666,-26.990626815000002,-21.90937519,5.081251625000004,642.7035347379214,25.351598267918362,13.782553912623602,19.33025647769308,87.55444113146066,16.539365339301632,15.436163093833779,78.08092854141324,52.20954599671257,0.6647935570152187,53.821349322240394,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti,28,13.97509531,14.96922099,0.9941256799999998
-3.969422644865516,9.342052237110526,-48.79922485,7.214360237,56.013585087,-1.05682998905,-5.91326284425,0.67178493245,6.5850477767,103.03025613447294,10.150382068398851,-7.773879498868322,19.434456159056477,-83.21279907,9.422935486,92.635734556,-1.8540387553333333,-9.540782291,3.2841491004166667,12.824931391416666,438.1312886612135,20.93158590888931,1.1071281544817162,10.152575448310852,-22.30110741,46.94000244,69.24110985,-0.3684946795166667,-2.438286343833333,1.6885351435,4.126821487333333,104.30052098409041,10.212762651902295,0.24460832375820432,2.076417396763913,-5.242594242,5.905687809,11.148282050999999,0.5986983925166667,-1.1867066508258333,1.3809107692083333,2.567617420034167,4.371342437635624,2.0907755588861336,0.21980030945382253,1.874239386397797,-3.483456373,4.242761135,7.726217508,-0.044898562135,-1.2861757875,1.34756767775,2.6337434652500002,3.5610854535607874,1.8870838491070787,-1.1697832963766934,8.548201278677304,-42.60645294,10.57139969,53.17785263,0.9739216864,-2.187464376215,2.703232089666667,4.890696465881667,74.44013806126222,8.627869844942158,1.1727852298330648,20.04674406463363,-73.80249023,18.60319901,92.40568924,7.634542465166667,-0.9283842246083334,12.847661259999999,13.776045484608332,403.24737278823824,20.081020212833764,-0.8328713505094624,10.723391854739358,-23.82038879,43.76970673,67.59009552,-1.9302807253333334,-4.749928831916668,0.36208435890833335,5.112013190825001,115.68480755678986,10.755687219178041,3.083709805571613,8.42487397076996,-8.212500572,24.26250076,32.475001332000005,1.35937506,-3.006250073541667,5.8125002385,8.818750312041667,80.48776758833571,8.971497510913979,44.420566060693545,3.2841130268762333,37.38750076,48.75000381,11.36250305,45.509376528333334,42.2921880075,46.85937754166667,4.5671895341666655,1983.9720875257378,44.541801574765,-25.006331622080644,4.345351792262796,-35.10000229,-19.06875038,16.031251909999998,-24.050001461666668,-26.392189188333333,-21.609375475,4.782813713333333,644.198703391992,25.381069784230768,15.781784662785935,19.909729747970747,91.73019411623737,18.241563384460015,16.14365769263639,82.16494314207657,52.03754879047737,0.8672222233959963,54.29960171154352,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti,29,14.46922099,15.46446938,0.9952483900000004
-5.131607602665957,10.775123864190235,-48.79922485,7.214360237,56.013585087,-1.4823535881666667,-6.117849231,0.6073781549916667,6.7252273859916665,142.43669087638094,11.934684364338294,-8.353469959353172,18.13174151983348,-75.23513031,8.481758435666666,83.71688874566667,-2.594617366833333,-9.57487972525,1.3381860555,10.91306578075,398.5405109038692,19.963479428793697,1.3612523658635804,10.102873167522457,-21.64547348,46.94000244,68.58547592,-0.2644069020966667,-2.57507600375,2.318046883795,4.893122887545,103.92105424261443,10.194167658157014,-0.06793801686145158,2.010034389022468,-5.242594242,5.091405392,10.333999634000001,-0.019191335264999998,-1.26311561475,1.00278540425,2.265901019,4.044853819187994,2.0111821944289368,0.04743758864403223,1.798482172942984,-3.483456373,3.741852283,7.225308656,-0.02280561751666666,-1.33071799075,1.3092359305,2.63995392125,3.236788451210078,1.7991076819384875,-1.7228520807808063,9.98822228709359,-42.60645294,10.57139969,53.17785263,1.5902642808333334,-2.1859068473333334,2.8362672526666666,5.0221741,102.73280374864389,10.13571920233803,0.574249438024484,18.597772986679306,-66.51210785,16.55042267,83.06253052000001,6.749624967333333,-0.7932168645008333,10.524080036666668,11.3172969011675,346.2069224811301,18.606636517144363,-0.562929451917871,10.64659192219814,-23.82038879,43.76970673,67.59009552,-1.6037503978333334,-4.176457762749999,0.36310855543,4.5395663181799994,113.66680912565126,10.661463742172144,6.083246221651221,7.832383660732194,-4.506250063666666,24.26250076,28.768750823666668,4.52812522625,-0.68242189664375,11.70937538,12.39179727664375,98.3521184021385,9.917263654967458,44.25491072996237,3.205532662807168,37.38750076,47.96250153,10.575000769999995,45.271876015000004,42.2828133875,46.845314025,4.562500637500001,1968.772563369262,44.37085263288572,-24.599829563919357,4.840008121430088,-35.10000229,-18.58125114,16.51875115,-23.865626016666667,-27.257813452500002,-20.3968761775,6.860937275000001,628.5772931893899,25.07144377951517,15.276039583593926,20.286470138083065,91.73019411623737,17.284294204888184,16.24375908446976,82.16494314207657,51.91306263296581,0.857847904094236,54.29960171154352,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti,30,14.97043448,15.96577375,0.9953392700000006
-5.231841118660658,10.901370436343928,-47.81098938,9.846465111,57.657454491,-2.0506490073333334,-6.607380907083333,0.4977071235416667,7.105088030625,146.21203888130182,12.091817021494405,-8.360005221060064,17.376105362471804,-75.23513031,5.498706341,80.733836651,-3.6394833330000003,-7.859824021666666,0.843469977375,8.703293999041666,371.81872486387294,19.282601610360384,1.7852193746887903,9.408685307556752,-21.64547348,41.81696701,63.46244049,-0.0023928224124999996,-1.36989096775,2.8173493545,4.18724032225,91.7103674323985,9.576553003685538,-0.02190869442163437,2.1955637180304937,-5.547415733,5.091405392,10.638821125,-0.15337796263333334,-1.4214823494416666,1.0454441355333333,2.4669264849749997,4.8209800308231445,2.1956730245697207,0.16942861027201078,1.6841522793275323,-2.85732007,4.000247955,6.857568025,0.07065669573166666,-1.0959932010833333,1.3415609041666667,2.4375541052500003,2.865074953942827,1.6926532290882343,-1.2291121310099997,10.235368578133222,-41.69329453,14.86328506,56.556579590000005,1.8475776511666666,-2.4994977515,3.6694805620000004,6.1689783135,106.27348656083285,10.308903266634761,0.4448016062493014,17.553790436315293,-66.51210785,14.74171829,81.25382614,5.2227711675,0.362678885535,10.269504625,9.906825739464999,308.33340715099615,17.559425023359854,0.11478187850046229,9.554177443728884,-23.20805931,38.49847031,61.70652962,-1.0085090395,-2.76799887425,1.4586102269166668,4.226609101166667,91.29548150588988,9.55486690152667,7.840937805131973,6.373718233451787,-1.818750024,21.48750114,23.306251164,7.043750285833333,2.23125010725,12.839063164999999,10.607813057749999,102.10458978338356,10.104681577535413,44.940253430091396,3.060879282607132,38.49375153,49.01250076,10.518749230000005,45.409376781666666,43.246875126666666,47.56875229,4.321877163333333,2028.9953603435354,45.04437101729289,-23.02733963367742,5.0960325394333985,-33.50625229,-14.11875057,19.38750172,-22.44375133875,-26.882813452500002,-19.246875285,7.635938167500001,556.2279182476949,23.58448469328289,14.725201141294365,19.82194699130225,87.33803432933807,16.198044105485483,15.60531135141064,77.75989778702213,51.83493012816756,0.6840226477249387,53.493479042731266,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti,31,15.46922099,16.45980865,0.9905876599999992
