acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-1.8679029711428836,5.782785371834448,-32.48974609,10.19820976,42.687955849999994,-0.23529423275,-2.5678975184999997,0.47676992418749997,3.0446674426874996,36.92966816630689,6.076978539233695,-8.954464623475753,18.057458600041954,-66.69274902,11.41615677,78.10890579,-1.6630117498333332,-10.881360772,0.7732805311666667,11.654641303166667,406.2542477853079,20.155749745055576,1.888344904695957,8.883020130702633,-17.2426796,41.32883453,58.57151413,-0.23569303756666665,-1.7838492886666666,4.073381583083333,5.85723087175,82.4738931215594,9.081513812220923,-0.06510044988567738,1.9539235273490247,-5.810851097,3.724137068,9.534988165,0.022398375593333332,-0.6840158253999999,0.9932661577,1.6772819830999999,3.822055219303373,1.9550077287068133,0.17855380448793545,1.4404759564398555,-4.414566994,2.855945587,7.270512581,0.26119560006666664,-0.7122174352666667,1.2012655435,1.9134829787666665,2.106852442178433,1.4515000661999409,-0.9901226240939355,5.355068740176117,-28.85821152,12.01265049,40.87086201,-0.41593418518333336,-2.13338243975,1.8367566170833332,3.9701390568333332,29.657104022754076,5.445833638916459,0.5418917831177426,18.150959748855964,-56.71603394,21.00433159,77.72036553000001,7.911487182,-1.46186121285,10.449607289166668,11.911468502016668,329.7509865091999,18.159046960377626,-0.671641971060484,8.971053404150354,-19.98695374,37.56251144,57.54946518,-2.7569778361666666,-4.43067288375,1.782408684425,6.213081568174999,80.93090211740765,8.996160409719675,-9.078528607158624,7.1137561841824954,-19.06875038,6.881250381,25.950000761000002,-10.1500004915,-14.629688180833334,-5.231250286,9.398437894833334,133.0252087189922,11.533655479464963,43.91633218594624,2.125935273068719,40.16250229,47.41875076,7.256248470000003,43.71875127166666,42.18007906354167,45.51875146333333,3.338672399791662,1933.163833451655,43.967759022397935,-25.18605935273656,2.6613149238576317,-32.38125229,-21.150000253333335,11.231252036666664,-24.60000038,-25.81875038,-23.66250038,2.15625,641.420182843516,25.32627455516338,14.174444057767674,18.020625536489813,69.15588934609036,16.35476722487984,13.147645480060598,59.00129799818316,52.03196790235393,0.5324858895537714,53.457175558161296,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti,10,5.000818036,5.995799599,0.9949815629999996
-2.7652372055298566,6.543649166063684,-32.48974609,7.226324558,39.716070648,-0.29112675288333334,-4.55294342825,0.6919245422333333,5.244867970483333,50.46588121137252,7.10393420657684,-8.599723452833452,19.154665489659923,-80.22655487,12.83988667,93.06644154,-1.3850454888333332,-9.934401035499999,0.6883352945583334,10.622736330058332,440.8564534859824,20.996581947688114,1.6574967062440216,8.42385816549589,-15.38584995,41.32883453,56.71468448,-0.31226337473333354,-1.5706886153333333,2.7455646394166666,4.31625325475,73.70868172360157,8.585376038567068,0.09832361612758601,1.8284597980606951,-5.810851097,3.724137068,9.534988165,0.13820815644,-0.5548179522,1.2257002295,1.7805181816999998,3.3529327666125637,1.8311015172874943,0.2128600996348064,1.348041428618601,-3.647320986,2.855945587,6.503266572999999,0.26119560006666664,-0.7045307110166666,1.03918282195,1.7437135329666664,1.8625251152886184,1.364743607894398,-0.8870091844699569,6.0902737376315,-28.85821152,9.057305336,37.915516856,0.29047308864166665,-2.62896907325,2.6319552660000003,5.26092433925,37.878219492618,6.154528372882686,0.7730366784001077,19.25142456343934,-70.82481384,22.26039314,93.08520698000001,8.359415213166667,-0.1858925025333334,10.325137215833333,10.511029718366666,371.21493342794747,19.26693887019802,-0.7271037675543549,8.552135915721669,-18.66833305,37.56251144,56.23084449,-2.7668841878333335,-4.001764933166667,0.9045796689999999,4.9063446021666675,73.66770860976824,8.582989491416626,-4.15442556847842,6.581334710581919,-14.83125019,6.881250381,21.712500571,-2.2648438415000003,-8.254687786,0.85429692645,9.108984712449999,60.57321837673762,7.782879825407663,45.00072732177419,2.4588398345387645,40.16250229,49.27500153,9.112499239999998,45.762500763333335,42.657812755,46.94687716333333,4.289064408333331,2031.111352820589,45.06785276469902,-24.774345726451614,3.329501230561388,-32.38125229,-19.91250038,12.468751909999998,-25.003126145000003,-26.8406262425,-21.829688228333335,5.0109380141666655,624.8537846180611,24.99707552130971,14.362930618477584,18.94036009345534,81.93009189643077,16.95741595162041,13.97164649474297,72.34952438908208,52.115609188222564,0.7082617848218734,53.457175558161296,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti,11,5.500818036,6.490818036,0.9900000000000002
-3.351310200123903,7.007006900399732,-39.17768478,7.226324558,46.404009338,-1.0348957974666666,-5.89232563975,0.8111668974499999,6.7034925372,60.32942575970397,7.767201926028702,-8.067976498437057,19.931068143827797,-80.22655487,12.83988667,93.06644154,-1.7403796910666667,-9.026125431333334,2.371885419,11.398010850333334,462.3397221332399,21.502086459998246,1.3219110267612255,7.01652000855968,-14.40718555,25.76112938,40.16831493,-0.8019944031999999,-1.553141266,2.5848466757499997,4.13798794175,50.979001793191244,7.139958108644003,0.19748371593714806,1.5715146792351298,-4.193892002,3.889070511,8.082962513,0.21380267166166667,-0.629088913425,1.241888106,1.870977019425,2.5086582051118365,1.5838744284544266,0.030224019216483856,1.5881755937574418,-3.726733208,3.791790485,7.518523693000001,-0.1174387559,-0.85587246955,0.994335144775,1.850207614325,2.5232152079444012,1.5884631591398024,-0.939341580863258,6.522011537555217,-34.87471008,9.057305336,43.932015416,1.2046691377999998,-3.13620835585,2.7369223435,5.87313069935,43.41899710154206,6.5893093038301105,1.198722745757096,20.176498548950974,-70.82481384,22.26039314,93.08520698000001,7.9225587048333335,0.8585424424166668,11.4790208375,10.620478395083333,408.52802991701617,20.212076338590652,-0.6734084373685482,7.22850281427506,-16.42428017,24.8979187,41.32219887,-2.35600245,-3.989094098583333,0.9045796689999999,4.8936737675833335,52.70473185950161,7.259802466975366,-0.6823891423246345,5.903595883299546,-8.53125,15.35625076,23.88750076,-2.097656399125,-5.203125079166667,2.3718750179374997,7.575000097104167,35.31809929487389,5.942903271539415,45.89205798596505,1.670222045006677,43.06875229,49.27500153,6.206249239999998,46.040627003750004,44.0250021625,47.04375076,3.0187485975,2108.870627866805,45.92244144061599,-24.32750602711828,3.095369412594849,-28.96875191,-19.78125,9.187501910000002,-24.256251016666667,-27.567189099375003,-21.225000854999998,6.342188244375006,601.4088612999041,24.523638826648547,14.67070890305747,18.931942583049562,82.3184580431016,16.971810526071135,14.717656278946077,72.45992943493698,52.39249420381673,0.7900250404974338,54.57526236532226,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti,12,5.996904599,6.991135744,0.9942311450000005
-5.048090271323656,9.152338622557943,-39.17768478,7.515855789,46.693540569,-1.9840487041666668,-5.89232563975,0.32183463501666665,6.214160274766667,109.24851764939838,10.452201569497136,-7.599171162958928,18.644191833790938,-73.29216003,10.95912743,84.25128746,-1.9601205389666665,-8.336593628,1.9870397745333332,10.323633402533332,405.3532914991432,20.133387481969923,1.1812143499735914,9.182527360765704,-13.20359516,41.2259407,54.42953586,-0.84666041535,-2.6602205831666668,2.454039086775,5.114259669941667,85.71407607179428,9.258189675730039,0.1833116514710997,1.6056191556100576,-4.07782793,4.380206108,8.458034038000001,-0.18163045741666667,-0.7177661138,1.1168135007333333,1.8345796145333333,2.6116160344270156,1.6160495148438416,0.15947019506796772,1.7304827471817448,-3.726733208,3.791790485,7.518523693000001,-0.5180642406333333,-0.77941256265,1.5935934583333333,2.3730060209833335,3.020001281408694,1.7378150883821597,-1.5065784313541937,8.395851267253367,-34.87471008,11.08972549,45.96443557,1.167981863,-2.832051396083333,2.9821464024166664,5.8141977984999995,72.76009707166163,8.529952934903077,1.4047195483377417,18.98995484230795,-64.30710602,19.55146599,83.85857201,7.343231836833333,0.8821306229000001,11.36290192625,10.48077130335,362.5916219223774,19.04183872220268,-1.2822712732508066,9.01806835627045,-18.13175011,41.48652267,59.61827278,-2.4690221548333335,-5.062788169,0.6966579008666667,5.759446069866667,82.96977649657065,9.108774697870764,4.184727995635323,7.9107371150024495,-6.581250191,19.06875038,25.650000571,2.78906253,-2.6812501550000003,10.97812557,13.659375725,80.0917101001313,8.94939719199742,45.18983012783871,1.5921938949202574,40.35000229,48.09375381,7.7437515200000036,45.278125763333335,43.784377415,46.75234492625,2.967967511249995,2044.6558283819404,45.217870675010126,-25.226825670209678,2.701927585581199,-31.44375038,-19.78125,11.66250038,-25.303126653333337,-27.82500076,-23.07187557,4.753125190000002,643.6931460728745,25.37110849121249,15.62438665078733,18.873113866212822,82.3184580431016,17.336302947095916,14.757170989628163,72.45992943493698,52.61078397016986,0.7389821371752471,54.57526236532226,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti,13,6.498207411,7.490818036,0.9926106250000002
-6.604823388302901,11.476045460403197,-48.28476715,7.515855789,55.800622939,-2.293121715333333,-6.9637120955,0.35473596771750004,7.3184480632175,175.32331139991388,13.240970938715705,-7.065407054367355,15.50631862977162,-70.93044281,10.95912743,81.88957024,-2.9876384387166666,-8.676973146416668,0.5437689423750001,9.220742088791667,290.3658942919065,17.040126005752025,2.399703969531307,11.361743028237331,-21.21476555,41.2259407,62.440706250000005,-0.004187450132499999,-2.290728917,5.17946410175,7.47019301875,134.84778378108396,11.612397848036553,0.22294693602343008,2.389396784548758,-8.625104904,5.880489826,14.50559473,-0.084604769945,-1.0100648997500001,1.5953751703333334,2.6054400700833336,5.758922330294179,2.3997754749755607,0.21343090489930103,2.3758067467365676,-5.468919754,5.148520947,10.617440701,-0.5052360693833333,-1.209919542,1.8869104483333334,3.096829990333333,5.690010449005127,2.3853742785997185,-1.6297940774622262,10.456063901751309,-40.07573318,11.08972549,51.16545867,2.4431528250000003,-0.7884869576000001,4.2830640075,5.0715509651,111.98550105243775,10.582320211203106,1.138890513208409,16.059061290813666,-62.92695999,19.55146599,82.47842598,5.6934554576666665,-1.314483444033333,9.541838566833334,10.856322010866668,259.1905211431861,16.099395055193412,0.05106141658996773,11.69759670344044,-24.24160004,41.48652267,65.72812271000001,-1.6081779796666666,-4.62806534775,2.8081585366666664,7.436223884416666,136.8363759046048,11.697708147522095,11.299446104265002,9.391042565983382,-5.4000003334999995,32.08125305,37.481253383500004,9.525000572,4.6523440476875,17.74687576,13.094531712312502,215.86916273930123,14.69248660844383,42.94376155808871,4.733873398821494,28.66875076,47.85000229,19.181251529999997,44.99375152666667,41.818751655,45.541407345,3.7226556900000034,1866.5762141140472,43.20389119181335,-25.682919484741937,3.820683828253593,-34.95000076,-20.13750076,14.8125,-25.23750114,-26.592189314166667,-22.995313483333334,3.5968758308333335,674.2099781752155,25.965553685127063,15.913610591521017,18.63582537518353,78.44390633654646,17.32848480026388,14.41305008064748,68.97039837101256,52.498776849124845,0.7306054847570093,53.692285788157015,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti,14,6.992240744,7.98757689,0.9953361459999996
-7.289497451622558,11.516028676666945,-48.28476715,2.66799736,50.95276451,-2.8614170548333333,-8.467800379166667,0.228514568426,8.696314947592667,185.7556895790272,13.629221899251153,-7.578908079398321,13.777307035473317,-59.3850708,5.876772404,65.261843204,-2.0977078276666665,-9.92263666775,0.42831525210000004,10.35095191985,247.25403682567173,15.724313556580832,2.328566368249629,10.115666895955261,-21.21476555,39.87878036,61.09354591,0.4207379817833333,-1.0897313108,2.648256514175,3.737987824975,107.74893808126843,10.38021859506188,0.2037657787928064,2.498196345226008,-8.625104904,5.880489826,14.50559473,-0.03512472380166667,-0.958446830525,1.9832743605833332,2.941721191108333,6.282505471907621,2.5064926634458002,-0.12792492881645165,2.5559885682157377,-5.468919754,5.148520947,10.617440701,-1.1826851366666666,-1.5248203080833334,1.791208207625,3.316028515708333,6.549442348262231,2.559187829812855,-2.072822091843871,10.34095550732323,-40.14535904,6.819276333,46.964635373,2.0081036086666666,-2.5865291355,3.917546709416667,6.504075844916667,111.23195222887468,10.546655973761288,0.5202051262081943,14.517343240694057,-52.12785339,14.71105194,66.83890533,6.416392088,-3.1102423270833333,9.522626717916667,12.632869045,211.02386814145868,14.526660598412104,0.42849213834803224,10.532961983263744,-24.24160004,38.83997726,63.0815773,-1.2924981515,-3.1524102093333335,0.4279783815,3.5803885908333335,111.12689365350539,10.541674139030546,13.834194184800722,9.301519980317893,0.07500000298,32.08125305,32.00625304702,11.94687557,5.5171878334999995,22.04062581,16.523437976500002,277.90320268702703,16.670428989292,42.12238056267205,4.759019052737216,28.66875076,47.85000229,19.181251529999997,43.509376525,39.60156377166666,45.92812538,6.326561608333336,1796.9432066108873,42.39036690818902,-25.965696671999996,3.818985402736296,-34.95000076,-20.13750076,14.8125,-25.203126273333332,-28.454688705,-23.193750380625,5.260938324374997,688.8020531686249,26.245038639114725,14.457879551935436,18.213412182995654,74.993848845892,15.73705690731768,13.6281970164686,66.08953933694784,52.5657444870827,0.700691790499023,53.97904996295904,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti,15,7.493543453,8.488879703,0.9953362500000003
-7.071396888064755,11.30540739498883,-46.92564392,6.917650223,53.843294143,-1.7635102668333333,-9.265806674916668,0.1357926845255,9.401599359442168,177.8168903152,13.334799972822989,-9.84101957738451,17.383433125184936,-59.3850708,7.688138962,67.073209762,-2.7692933881666666,-11.8570342075,0.42352961747499995,12.280563824975,399.02941354024205,19.97572060127599,1.288303460934129,7.716561423347909,-16.35255051,28.13480949,44.487359999999995,0.22931216881166663,-1.7186448474333331,1.7545371352499997,3.473181982683333,61.20504600775595,7.823365388869163,-0.019443236993408625,1.866965494929115,-5.094917774,4.356993198,9.451910972,-0.44104437529999996,-1.0416771773333333,1.497993141,2.539670318333333,3.4859381987206968,1.8670667365471156,-0.04851645919075288,2.131569029540159,-4.87393713,4.464352608,9.338289738,-1.1783072353333335,-1.43751752375,1.5151482722499998,2.952665796,4.545940374507185,2.132121097524056,-2.411538691381183,10.133739477283042,-40.14535904,10.8956461,51.04100514,1.9765518306666667,-3.63427603225,3.3378715317500003,6.972147564,108.50819465347323,10.416726676527192,-0.9974377114630109,17.61877938259726,-52.12785339,17.22363472,69.35148810999999,6.032145738333334,-3.454154889083333,9.68909859675,13.143253485833334,311.4162689208828,17.646990364390263,-0.6646754251926882,7.645841181685087,-18.17714691,27.81947899,45.9966259,-1.3270536661666665,-3.79735964525,0.691331788875,4.488691434125,58.900680796406704,7.674677895286988,10.371532698492388,8.128414329104297,-1.443750024,27.00000191,28.443751934,8.643750191,3.7015626430833333,16.59531323,12.893750586916665,173.6398100214848,13.177245919443289,44.255142777887094,3.0003962625853453,37.83750153,48.71250153,10.875,44.859376905000005,42.14843940583334,46.593751905,4.445312499166661,1967.5200400237084,44.35673612906734,-24.966654294596776,3.302151082516121,-31.55625153,-17.73750114,13.818750390000002,-24.96875127166667,-27.44218826,-22.85625076,4.5859375,634.23802843767,25.18408283892169,15.627414410710644,19.845283285937526,77.10677438519933,16.34698320992931,14.546521381589898,67.08138063877306,52.6783951922415,0.6201277714234825,53.97904996295904,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti,16,7.990818036,8.98291314,0.9920951040000006
-7.537804379114192,11.775546152282633,-51.57968521,6.917650223,58.497335433,-2.2137597403333333,-9.620542763333333,0.25164517265,9.872187935983334,195.48198204233142,13.981487118412383,-10.534332214740477,18.22692963403658,-64.46981812,7.925028801,72.394846921,-3.754737615333333,-13.0875434875,0.2867399206083333,13.374283408108333,443.1931190946398,21.05215236251723,2.51637725107829,9.578727468750452,-20.98026848,37.7228508,58.70311928,0.03190429183500012,-1.0340981681833334,4.014358704141667,5.0484568723250005,98.08417439033879,9.903745472816777,-0.13935106583690324,1.9966829434311881,-7.130929947,5.254353523,12.385283470000001,-0.5213730981,-1.0239621405000001,1.06886065005,2.09282279055,4.006161496138914,2.001539781303113,-0.378324323317742,2.248279691849178,-5.856207848,4.529715061,10.385922909000001,-1.2430589398333334,-1.74233904475,1.3990330598333334,3.1413721045833336,5.197890866395264,2.2798883451597503,-3.273554044611387,10.900511696454668,-46.58899689,10.8956461,57.48464299,1.5518514511666668,-4.82562112775,3.396961430916667,8.222582558666666,129.53731132753657,11.381445924289961,-1.9345710856964513,18.67290092773398,-55.93120575,17.22363472,73.15484047,4.563843806666666,-5.17456746125,9.74926431975,14.923831781,352.41979434258144,18.772847262538026,0.39736081803064516,9.671742322623787,-22.83151245,36.6637001,59.495212550000005,-1.3685977460333332,-3.156433403166667,2.2607525991666657,5.417186002333333,93.70049517493818,9.6799016097757,9.166925801317044,8.395562025743715,-7.818750381,22.78125,30.600000381,8.643750191,2.3765626253125003,16.765625870833333,14.389063245520832,154.517990374962,12.43052655260275,44.60030404751613,2.8433261490457586,38.36250305,48.71250153,10.349998479999996,45.268752415,42.6000022875,46.96406269,4.364060402500002,1997.2716247207309,44.69084497658028,-24.798327650854837,3.4747264183288724,-31.55625153,-17.73750114,13.818750390000002,-24.487500506666667,-27.31406307,-22.48125092,4.832812149999999,627.0307779613843,25.040582620246365,17.4866913520956,20.759934997100906,84.71987478755798,18.086278047608115,15.76528297334573,75.39134695667646,52.70821014290661,0.8154609667385678,54.14354343096242,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti,17,8.489984703,9.484216057,0.9942313540000001
-7.091984160550688,11.136032288280754,-51.57968521,6.872186661,58.451871871,-3.2315069435000003,-8.29571676275,0.20299111184000002,8.49870787459,174.3074544591333,13.20255484590514,-8.804100149431559,16.408885564894398,-64.46981812,8.0757761,72.54559422,-3.9912282230000002,-10.6486589895,0.36909290404999995,11.017751893549999,346.7637049230205,18.621592437893717,2.8292130702798497,10.648026147146293,-20.98026848,40.09174347,61.07201195,-0.3294119188833333,-1.1744771302500001,3.923032839916667,5.0975099701666675,121.38490742735345,11.017481900477689,0.1680262416135269,1.9280609179739352,-7.130929947,5.254353523,12.385283470000001,-0.23385939251666663,-0.7084504366000001,1.296509605015,2.004960041615,3.74565172128926,1.935368626719277,-0.2326632906435581,2.2461600099180488,-5.856207848,4.787499905,10.643707753000001,-1.1164062618333332,-1.57562388025,1.946673323666667,3.5222972039166667,5.099366996968138,2.258177804551302,-2.862934919989107,10.141691917931409,-46.58899689,10.43124294,57.020239829999994,0.9901316563333333,-3.8503862025,2.89644581075,6.74683201325,111.05031131432831,10.5380411516718,-0.2886860108636559,16.989385641855968,-55.93120575,17.09555244,73.02675819,5.083991607,-2.91665303725,9.918559312500001,12.835212349750002,288.72256410057014,16.991838161322338,0.592828413088172,10.84287265862359,-22.83151245,39.35641098,62.18792343,-2.312869469333333,-3.23018711825,1.9731769560833332,5.203364074333333,117.91933301849161,10.859066857630614,8.823508407611614,9.409078750431862,-7.818750381,24.28125191,32.100002291,9.121875603833333,0.6250000347,17.3296883075,16.7046882728,166.3850635510212,12.899033434758637,44.36994111503226,2.449902280830866,38.36250305,47.49375153,9.131248479999996,45.103125254999995,42.512111665,46.45156447083333,3.9394528058333336,1974.6936957370501,44.437525760746965,-25.370565651177422,2.704247337506611,-31.50000191,-20.15625,11.343751910000002,-25.10937659,-27.015626108333333,-23.235938388333334,3.7796877199999983,650.9785551231151,25.51428139538943,16.65072115302534,19.110456611334584,84.71987478755798,17.381453166825672,14.682550672237976,75.39134695667646,52.83004159903807,1.021772506526479,54.84407560110872,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti,18,8.990818036,9.980818036,0.9900000000000002
-6.2138941369579035,10.738494717431093,-50.29473877,6.872186661,57.166925431,-2.7565317155,-6.60478882,0.3840480372,6.9888368572,153.92774914161532,12.406762234427454,-7.726841177170178,14.852913514663417,-55.99205017,8.0757761,64.06782627,-2.7956143615,-8.5609214305,0.29192436485,8.852845795350001,280.3131144512838,16.742554000249896,1.969073053271451,8.814671456138374,-18.45584106,40.09174347,58.547584529999995,-0.3349951754,-1.117448141,2.5643082855,3.6817564265,81.57568156878037,9.031925684414169,0.06992924244812902,1.9042993843875837,-6.594590664,4.788263798,11.382854462000001,-0.43625927466666664,-0.814588189125,1.5761838554999998,2.390772044625,3.6312462443282993,1.905582914577138,-0.20153448233237528,2.120827071134212,-3.252091408,4.787499905,8.039591312999999,-1.0199914475166667,-1.5113812784166667,1.92972179275,3.441103071166667,4.538523613224699,2.1303810957724676,-1.9014812375562147,9.641149293771836,-44.08628082,10.43124294,54.51752376,1.2009909943333335,-2.185312748,2.841542184333333,5.0268549323333325,96.5673906015755,9.826870844860814,0.9076405911633335,15.228035136825097,-48.95970154,17.09555244,66.05525398,6.114998499666666,-0.47601882615,9.896646896583333,10.372665722733332,232.71686557110704,15.255060326695107,-0.2812516686069893,9.041015913245149,-20.86236191,39.35641098,60.21877289,-2.3597902061666667,-3.5933752851666667,0.6481548848083332,4.241530169975,81.81907124464621,9.045389502096977,9.289647515126012,8.882665702784452,-5.175000191,24.28125191,29.456252101,9.6656253335,1.685937603,16.2351568925,14.549219289500002,165.1993009427101,12.852988016127226,43.79718918184408,2.895262847936348,36.11250305,47.11875153,11.006248479999996,44.51406367708333,42.210939724166664,46.3347685325,4.123828808333336,1926.576327188881,43.89278217644538,-26.281724925419358,2.767340968381157,-32.53125,-20.15625,12.375,-26.26640748625,-28.26562643375,-24.501564025,3.76406240875,698.3872410906897,26.42701725679025,14.204947860066158,17.72106095736035,78.93787728387457,15.452125047926511,13.127648644009744,69.13201995344825,52.81259132447633,0.9965273785143516,54.84407560110872,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti,19,9.485321057,10.48065741,0.995336352999999
-5.802226982080279,10.55597287247957,-50.29473877,6.845865726,57.140604496,-2.1978076101666666,-5.53160774725,0.14795620180500002,5.679563949055,145.09440123610503,12.04551373898619,-7.547819514829092,16.20326830928768,-67.34838867,10.11446095,77.46284962,-2.206980049666667,-7.30827867975,0.392422921925,7.700701601675,319.5154833312013,17.874996037235963,2.00197563568229,9.028280267591684,-18.45584106,56.05187225,74.50771331,-0.13599208499999993,-1.3501501779,2.978067079625,4.328217257525,85.5177510360509,9.247580820736356,0.024751849272096754,1.9558871950212597,-6.594590664,4.788263798,11.382854462000001,-0.4980584085,-0.9701550155833334,1.5358667469666667,2.50602176255,3.8261073736905202,1.9560438066900547,-0.38455810351096775,2.0357998852847436,-3.099375248,4.573086262,7.67246151,-1.2095631955,-1.67387131825,1.6810998814999998,3.3549711997499996,4.292366107901328,2.071802622814569,-1.7075088887804515,9.636527203403102,-44.08628082,10.37290764,54.45918846,1.4367279211666668,-1.3939312296666668,3.0702127815,4.464144011166667,95.77824314719227,9.78663594639099,1.260868270318064,16.32752687265694,-59.23206711,19.88305283,79.11511994,6.694867134,0.9559988976,9.775329350666667,8.819330453066666,268.1779225724294,16.37613881757325,-0.008486682649677387,9.337917871084422,-20.86236191,55.66527939,76.5276413,-2.2397158146666665,-3.6756019592499998,1.45493791985,5.1305398791,87.1967821909002,9.337921727606213,8.918105186102032,8.681930677062027,-6.356250286,23.88750076,30.243751046,9.518750349333333,1.7250000389500002,16.186719695833332,14.461719656883332,154.9085203916907,12.446225146271889,44.330717412951614,2.921578833197093,36.11250305,48.80625153,12.693748479999996,44.9812514,43.045314787500004,46.356251719166664,3.31093693166666,1973.7481292255568,44.42688520733315,-25.430474785161294,3.6260136701466075,-32.53125,-16.98750114,15.543748860000001,-25.36562633666667,-28.202345371875,-23.404688515,4.797656856875001,659.8570229348143,25.687682319252048,13.936438059409747,18.8654003355241,78.93787728387457,15.863118582664221,14.124957229770816,69.13201995344825,52.798646116432764,0.903681815553034,54.239731891444286,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti,20,9.986623869,10.98081804,0.9941941710000002
