acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-5.560618802806451,0.12552120229673522,-5.871986866,-5.300102234,0.5718846320000006,-5.557330608333333,-5.6261241435,-5.484549085583334,0.14157505791666658,30.936237042350676,5.562035332713258,3.8895216325903226,0.10990724857975501,3.665804386,4.146761417,0.48095703099999954,3.895515283,3.80518627125,3.971886157916667,0.16669988666666669,15.140458133678461,3.8910741619350384,-7.016284700391934,0.16118252393244784,-7.377072334,-6.762116909,0.6149554249999998,-7.004988273166667,-7.119245648,-6.8691955805,0.25005006750000014,49.25423080297518,7.018135849566834,-0.005708958381940537,0.02085147121386009,-0.05451968312,0.03527744114,0.08979712426,-0.005548688583166667,-0.020769402385,0.011199187253333333,0.031968589638333336,0.0004673760575891651,0.021618881968991022,0.0069477656890993555,0.022690664844135965,-0.02886336111,0.05115992576,0.08002328687,0.0008653917858333332,-0.01069013379,0.0283543067025,0.0390444404925,0.0005631377191395341,0.02373052294281637,-0.018282669588364515,0.13092675072526216,-0.2993822098,0.2899312973,0.5893135071,-0.004784742992000002,-0.10094877084166667,0.06739703814083334,0.1683458089825,0.01747607006275224,0.13219708795110519,-0.015850695356663978,0.11054060391338077,-0.2508511543,0.252273798,0.5031249523,-0.01748037338,-0.09721910953749999,0.06679606437833334,0.1640151739158333,0.0124704696568247,0.11167125707551026,-0.00573161802067097,0.12374939132796835,-0.2802147865,0.2494578362,0.5296726226999999,0.031546274821999995,-0.09456086156666667,0.0864638090125,0.18102467057916666,0.01534676329917753,0.12388205398352713,40.598590285177416,0.5927688184977523,39.35625076,41.71875,2.3624992399999982,40.55625153,40.11875184166667,41.1328134525,1.0140616108333305,1648.5969080158854,40.60291748157865,-19.34455729977419,0.3437871427985709,-20.17500114,-18.67500114,1.5,-19.250000633333336,-19.581250986666667,-19.093751270833334,0.4874997158333336,374.33008672380066,19.347611912683195,24.895464742661293,0.6239671142927284,23.66250038,25.96875191,2.306251530000001,24.946875888333334,24.312501429999998,25.46250153,1.1500001000000033,620.1734997128102,24.90328291034759,9.762336947082941,0.16644311527849268,10.142148042880915,0.19661469347246732,0.08146143461468242,0.41416663669596243,51.41064527875546,0.21458442272354175,51.84424339502292,plank,swasti,plank3,plank_swasti,10,4.994922715,5.990324382,0.9954016669999994
-5.593936919673118,0.14336955389673098,-5.876772404,-5.295316696,0.5814557079999991,-5.576871951333333,-5.71047127225,-5.496313572,0.21415770025000036,31.312685090266523,5.595773859821939,3.888837226571506,0.1124912441354879,3.658625841,4.153940201,0.49531436000000006,3.8899319969999997,3.80757904025,3.97627305975,0.16869401950000018,15.135709254775506,3.8904638868360553,-6.944465305228494,0.16959092015637411,-7.32203722,-6.563512325,0.7585248950000008,-6.9228346345,-7.0695944231666665,-6.826523581916667,0.24307084124999978,48.254359455721776,6.946535788126465,-0.0006088942616467745,0.017761468196509658,-0.04169152305,0.03527744114,0.07696896418999999,0.0009672025527333335,-0.015220713805,0.01374445786,0.028965171664999997,0.0003158405047174904,0.017771902113096684,0.0004886918405866134,0.01856587515037307,-0.0294742249,0.04871646687,0.07819069177,-0.005752310117833333,-0.01175914705,0.006566796412833333,0.01832594346283333,0.00034493053981429626,0.01857230572153862,-0.00929275405162581,0.14283029238350176,-0.2993822098,0.2899312973,0.5893135071,0.02078819275,-0.12013161179166668,0.0855139493925,0.20564556118416666,0.020486847700220613,0.1431322734404111,-0.015112955721388708,0.11260969359728722,-0.2508511543,0.2592065334,0.5100576877,-0.020498832067666665,-0.09923891227416667,0.07606351375916667,0.17530242603333335,0.012909344522711563,0.11361929643643971,0.017819230786777416,0.16752980244377896,-0.3636603355,0.4001517296,0.7638120651,0.048276901245,-0.103995203975,0.12202779453333333,0.22602299850833335,0.028383759692684047,0.16847480432600018,41.076422991129036,0.3852312813097928,40.14375305,41.79375076,1.649997710000001,41.11250050666667,40.78593858,41.395314219999996,0.6093756399999961,1687.4209288862535,41.078229378665455,-19.1378032442957,0.2633569924697169,-19.65000153,-18.33750153,1.3125,-19.156250951666667,-19.273438291666668,-19.018750665,0.25468762666666933,366.3248699228577,19.139615197878395,24.289759051747314,0.3100018273530101,23.66250038,25.01250076,1.3500003800000009,24.250000951666667,24.07968838833333,24.51562627166667,0.43593788333333805,590.0884959249026,24.291737194463938,9.72926977089455,0.20991313899159222,10.164771668475671,0.23049774468695547,0.09300936302245766,0.46286843067768807,51.41744018243321,0.28485052205749767,51.91039956477058,plank,swasti,plank3,plank_swasti,11,5.496258652,6.491660215,0.9954015629999997
-5.594778251709678,0.11655677612828778,-5.876772404,-5.295316696,0.5814557079999991,-5.597211042833333,-5.677968740583333,-5.52682220925,0.15114653133333356,31.31512916786501,5.595992241583704,3.877827678191935,0.11689512524918894,3.579662561,4.153940201,0.57427764,3.862414558333333,3.80219517125,3.97746944425,0.17527427299999987,15.05121197205848,3.8795891499047266,-6.984730347537096,0.16875843287621464,-7.32203722,-6.563512325,0.7585248950000008,-6.991030057333333,-7.096912463583333,-6.87757051,0.2193419535833332,48.814937436472526,6.9867687407321935,0.0017734783790570971,0.013718771649989574,-0.04169152305,0.02672533318,0.06841685623,0.004021526411333333,-0.00493782376475,0.011351903511666666,0.016289727276416664,0.00019134992114554068,0.013832928870833561,0.003895412464581989,0.01636412206654946,-0.0294742249,0.0426078178,0.0720820427,0.0022907428960166664,-0.008043053133000001,0.015067998086666666,0.023111051219666667,0.0002829587292781517,0.016821377151652942,-0.022716562468451936,0.10816653368104592,-0.2828497887,0.2357821465,0.5186319352,-0.01760983467123333,-0.09739061196916667,0.0401297807725,0.13752039274166666,0.01221604121895592,0.11052620150424025,-0.0075331000872096805,0.11580957091036512,-0.2997670174,0.2592065334,0.5589735508,-0.022213260331666665,-0.09178318579916667,0.092243909835,0.18402709563416667,0.0134686043113668,0.11605431621170667,0.001167090989386024,0.17142545227891046,-0.3636603355,0.4001517296,0.7638120651,-0.003070433933666668,-0.09698877731666666,0.12076056004166667,0.21774933735833335,0.029388047790406505,0.1714294251008458,41.13190678636021,0.328000888033571,40.35000229,41.79375076,1.4437484700000027,41.16250101666667,40.912502286666665,41.392969606250006,0.4804673195833402,1691.941340464376,41.13321456517076,-19.200242718887097,0.31858206419606344,-20.19375038,-18.33750153,1.85624885,-19.206250506666667,-19.43671977375,-19.0453133575,0.3914064162499997,368.75081499580443,19.20288559034304,24.47626120543011,0.40700177158563033,23.75625038,25.55625153,1.80000115,24.45937633666667,24.1593761425,24.73750162416667,0.5781254816666674,599.2530130385168,24.47964487157681,9.754222149388191,0.1908633982220407,10.164771668475671,0.2084060728007375,0.1078869878182858,0.46286843067768807,51.57353739670459,0.3397188387638557,52.221956669294094,plank,swasti,plank3,plank_swasti,12,5.994644798,6.985725944,0.991081146
-5.58700542147742,0.1428515596628686,-6.080162525,-5.304887772,0.7752747530000006,-5.582455158,-5.635097305166667,-5.520840049,0.11425725616666682,31.235036147716187,5.588831375852754,3.8753190698451614,0.20036289337564345,3.486342669,4.512863636,1.0265209669999997,3.8544384238333333,3.775375663833333,3.984049797,0.20867413316666683,15.058243182147423,3.880495223827421,-7.026176352656452,0.15604526258187335,-7.38664341,-6.599404812,0.7872385979999992,-7.045666297333334,-7.116055011916667,-6.939783811333333,0.1762712005833338,49.39150426260297,7.02790895377871,6.601275584290303e-05,0.018020916618186545,-0.03863719851,0.05054906011,0.08918625862,0.0015780673131666665,-0.011911863227999999,0.010231984778499998,0.022143848006499996,0.000324757793443566,0.01802103752405965,0.0063273769152348384,0.035398300265080215,-0.0978910774,0.1000291109,0.1979201883,0.005955931731,-0.007992147740416667,0.025299983099166666,0.033292130839583337,0.0012930753602842244,0.0359593570616081,-0.013295977349719674,0.14262370591665274,-0.5433773994,0.2386269569,0.7820043563,0.0051107406615,-0.04557327429416667,0.053681015963333335,0.0992542902575,0.020518304503084107,0.14324211846759355,0.0001708469046548318,0.1977195287493218,-0.3843462467,0.645045042,1.0293912887,-0.026914636295333333,-0.09506996472916666,0.1042651534,0.19933511812916666,0.03909304123751874,0.19771960256261578,-0.029396913901248385,0.1328081549151792,-0.3548846245,0.3202061653,0.6750907898,-0.04296453793666667,-0.10884523395,0.0408563613875,0.1497015953375,0.018502184558891646,0.1360227354484964,40.9047192648172,0.412832493870012,39.9375,41.58750153,1.6500015299999973,40.97500229,40.58281517,41.24843788166667,0.6656227116666642,1673.3664888015028,40.906802475890274,-19.49513182372581,0.3561662152186663,-20.38125038,-18.67500114,1.7062492400000018,-19.489843924166667,-19.728516378958332,-19.2656264325,0.4628899464583327,380.1870191973099,19.49838504074914,24.70097897118817,0.4167673070882987,23.71875,25.65000153,1.9312515300000008,24.615626335,24.456251141666666,24.929297924375,0.4730467827083338,610.3120571233379,24.704494674519005,9.780422505741608,0.16768781008050193,10.194856596017376,0.23220163487558945,0.1555504132447032,0.6612327843273861,51.61210465302751,0.2371042114495843,52.221956669294094,plank,swasti,plank3,plank_swasti,13,6.492765215,7.487061569,0.9942963539999994
-5.468089872269892,0.18048896498798433,-6.080162525,-5.218746185,0.8614163400000008,-5.419743299333334,-5.56331264975,-5.3451670010833325,0.21814564866666775,29.932583117702997,5.471067822436768,3.874585786666129,0.20664995825967555,3.486342669,4.512863636,1.0265209669999997,3.8691941893333333,3.7332021789166667,3.9942192235833334,0.26101704466666664,15.055119223483912,3.880092682331688,-7.06139588663871,0.15266589784450296,-7.38664341,-6.599404812,0.7872385979999992,-7.085945527,-7.1653075215,-6.9992056685833335,0.16610185291666646,49.88661874420276,7.063045996183428,-0.00044238433709903254,0.018715735129737704,-0.03863719851,0.05054906011,0.08918625862,0.0007635809695499998,-0.01466075447,0.011606431025,0.026267185495,0.00035047444534820854,0.018720962724929735,0.004034663430422258,0.03670704316984082,-0.0978910774,0.1000291109,0.1979201883,0.007686715107333333,-0.0174096464175,0.024740023227499998,0.042149669645,0.0013636855272693442,0.036928112966537356,0.015020956529496133,0.155820961063858,-0.5433773994,0.2386269569,0.7820043563,0.038442134860000005,-0.047783533729266664,0.10019628207666667,0.14797981580593333,0.024505801041925374,0.15654328807689386,-0.015498540866809676,0.20737750039791533,-0.3843462467,0.645045042,1.0293912887,-0.017558614413333333,-0.15823976200833334,0.093915263805,0.2521550258133333,0.04324563244028754,0.2079558425250119,0.004045548744685805,0.12581520922817088,-0.3548846245,0.3202061653,0.6750907898,0.015969435373333334,-0.0831637382525,0.0866771936375,0.16984093189,0.015845833337774045,0.1258802341027933,40.275818055510754,0.5773370441958998,38.68125153,41.51250076,2.8312492300000045,40.26562754333334,40.078126906250006,40.579689978333334,0.5015630720833286,1622.4748381032068,40.27995578576529,-19.723065199387097,0.3249906590876545,-20.51250076,-18.95625114,1.5562496200000027,-19.72500038,-19.923438550833332,-19.50781345,0.4156251008333314,389.10491978776867,19.725742566194274,25.255364031295702,0.7321343398802492,23.71875,26.68125153,2.962501530000001,25.31250127166667,24.58281358041667,25.842188355,1.259374774583332,638.3694330448965,25.265973819445325,9.738932170276573,0.16589535298402436,10.194856596017376,0.2532388320297365,0.1395254843109383,0.6612327843273861,51.47725025068267,0.20468894562777584,52.084911665704716,plank,swasti,plank3,plank_swasti,14,6.994100944,7.984644798,0.9905438539999993
-5.410797225290322,0.10925890382779269,-5.752345562,-5.218746185,0.5335993770000007,-5.395815133833333,-5.4604210855,-5.340780258,0.11964082750000049,29.2886641212751,5.411900232014177,3.8763418162419354,0.1257582926411007,3.601198196,4.15633297,0.5551347740000003,3.8656049965,3.79122813525,3.978665888,0.18743775275000019,15.041841024513833,3.8783812376446223,-7.133683580762903,0.10618072373997181,-7.451249599,-6.900900364,0.5503492349999997,-7.133004506333333,-7.197610378,-7.063612461,0.1339979170000003,50.90071577654018,7.134473756104243,-0.003923328267187259,0.013281943232404643,-0.03578649461,0.02306014486,0.058846639469999996,-0.0049378237073333334,-0.01282816031,0.00677041798675,0.019598578296749998,0.00019180252072093008,0.01384927870760532,0.006450535007879676,0.019865343938198898,-0.02641990222,0.05665770918,0.0830776114,0.005345067009,-0.008043053017583334,0.02061668597,0.02865973898758333,0.00043624129167081703,0.020886390106258597,-0.021132706055635053,0.11941958159464772,-0.3854732513,0.2237462997,0.609219551,-0.008551518122666668,-0.08014730612166666,0.046684980395,0.12683228651666667,0.0147076277334746,0.12127500869294794,-0.03499591222652795,0.12723362350783474,-0.3121786118,0.231575489,0.5437541008,-0.045970122020000004,-0.11491741736250001,0.06735008955333334,0.18226750691583335,0.017413108823500285,0.13195873909484088,0.007290490982280429,0.0973855388654826,-0.3135304451,0.2037353516,0.5172657967000001,0.021502137185,-0.048398971560000004,0.07781803608166667,0.12621700764166666,0.009537094438883132,0.09765804851052028,39.90701752695699,0.41461124083747436,38.68125153,40.6875,2.0062484700000027,39.94296963833334,39.75156371,40.206250509166665,0.4546867991666659,1592.741950377881,39.90917125646536,-19.83712768652688,0.3427161450034282,-20.53125,-19.08750153,1.4437484699999992,-19.848437785,-20.118751210833334,-19.54531319666667,0.5734380141666655,393.62908920761737,19.840087933464847,25.899214841451613,0.3918019698070621,25.0750014,26.75625038,1.6812489799999994,25.96562576,25.561329803750002,26.142188709166668,0.5808589054166653,670.9228381872123,25.90217825178439,9.757723062316854,0.13439330883231745,10.190180616742904,0.18333344043558378,0.08970329210185252,0.4845057160419366,51.54851088139092,0.2119048933680839,52.084911665704716,plank,swasti,plank3,plank_swasti,15,7.488166569,8.483567715,0.9954011459999998
-5.443829757440323,0.09326484637143154,-5.752345562,-5.218746185,0.5335993770000007,-5.441278458,-5.492923856,-5.391029358,0.10189449800000006,29.643980759561448,5.444628615393473,3.8849791311424733,0.11630682242083067,3.672982693,4.194618225,0.5216355320000003,3.862414518833333,3.8004004955,3.95114839075,0.15074789524999987,15.106590126354154,3.8867197128625257,-7.1316123595715055,0.10453875330288408,-7.451249599,-6.876972198,0.5742774009999998,-7.1238318283333335,-7.18983387975,-7.07856774325,0.11126613650000028,50.87082319813518,7.132378509174564,-0.00035962201754532287,0.012235115407929245,-0.03252854943,0.02550360374,0.058032153169999996,0.0017816889061666665,-0.00839939085,0.007457640836791667,0.015857031686791666,0.00014982737704085102,0.012240399382407872,0.002278919728575484,0.019684593420057683,-0.03924806044,0.05665770918,0.09590576962,-0.001374445739,-0.010842849967,0.013795362939333334,0.024638212906333334,0.0003926766932422687,0.019816071589552474,-0.03751207320648709,0.10422276381516908,-0.3854732513,0.2317481041,0.6172213554,-0.03567083676833334,-0.08019316197250001,0.019688089690833334,0.09988125166333334,0.012269540133521363,0.1107679562577615,-0.024535095305982576,0.11205366092892746,-0.2316365242,0.2687687874,0.5004053116,-0.047048528991666665,-0.103811860065,0.0470082759875,0.1508201360525,0.01315799382924869,0.11470829886825404,-0.008557834161669595,0.09367532563427483,-0.3135304451,0.2384572029,0.551987648,-0.0096949736280875,-0.0533762772875,0.04717767239583333,0.10055394968333334,0.008848303158226066,0.09406541956652331,40.12318678819355,0.48613975248583774,39.20625305,41.23125076,2.024997710000001,39.978126525,39.78750229,40.47421980125,0.6867175112500021,1610.1064498992164,40.12613175848398,-19.742450331887095,0.47516149275686437,-20.55000114,-18.65625,1.8937511399999991,-19.82500108166667,-20.145703552500002,-19.368750411666667,0.776953140833335,389.9901235512279,19.748167599836393,25.590605938,0.5560568004962293,23.98125076,26.75625038,2.774999619999999,25.615626013333333,25.251563229166667,26.025000886666668,0.7734376575000006,655.188311439379,25.59664648815112,9.777799842916762,0.1265871869808798,10.190180616742904,0.16207941167452442,0.08947682064219847,0.4845057160419366,51.52897111402491,0.22365334741486181,52.02668728613833,plank,swasti,plank3,plank_swasti,16,7.989502194,8.984644798,0.9951426039999998
-5.448515064435484,0.08631232599366417,-5.639883041,-5.218746185,0.4211368560000004,-5.458028395666666,-5.512066443666667,-5.391029358,0.12103708566666693,29.693766224998846,5.449198677328516,3.8665621173354836,0.12925995839915347,3.582055569,4.194618225,0.6125626560000001,3.8691941898333333,3.77647233025,3.938585997,0.16211366675000027,14.967010744059213,3.8687221073707545,-7.104074295120969,0.07755847811206021,-7.255038261,-6.876972198,0.37806606300000034,-7.11625433,-7.156533559250001,-7.070192853666667,0.08634070558333384,50.47388690812553,7.104497653467522,0.0048925013631593555,0.009846979745227774,-0.01725693047,0.02550360374,0.04276053421,0.0060577423625,-0.0006108648412250004,0.010461059126708333,0.011071923967933333,0.00012089957969144217,0.010995434493072212,-0.0050278112669693556,0.01506065300407313,-0.03924806044,0.02550360374,0.06475166418,-0.005141445358,-0.015729767894166666,0.00651589078625,0.022245658680416665,0.00025210215504536097,0.01587772512186053,-0.0003368052097137654,0.08425209751669406,-0.1509475708,0.2317481041,0.3826956749,-0.006014823913666666,-0.06797897815500001,0.05391132831375,0.12189030646875001,0.007098529373711817,0.08425277071830824,-0.016309940557044947,0.1250203643179179,-0.2887647152,0.2687687874,0.5575335026,-0.01910571257416667,-0.10915408528750001,0.057300388810000005,0.16645447409750003,0.015896105655159264,0.12607975910176566,-0.0025859199531121767,0.06718317696926202,-0.1418161392,0.2384572029,0.38027334209999997,-0.0122980276773,-0.04526837666683333,0.023880958557500002,0.06914933522433334,0.004520266249687081,0.06723292533935349,40.3701124317258,0.40608045086733296,39.20625305,41.23125076,2.024997710000001,40.40859588041667,40.125,40.617189405000005,0.49218940500000485,1629.9108790827593,40.37215474906881,-19.535746724112904,0.4331020304103385,-20.55000114,-18.65625,1.8937511399999991,-19.556250253333335,-19.81250111083333,-19.182812690000002,0.6296884208333289,381.8329774374336,19.540547009677944,25.424759230580644,0.43666324457153566,23.98125076,26.17500114,2.1937503799999973,25.481251398333335,25.187501270833334,25.76250076,0.5749994891666681,646.6090567221555,25.428508739644084,9.753311271173834,0.08708113904312818,9.957929904984558,0.15203178390272676,0.06634182663985631,0.3602303067920879,51.55863598070281,0.24488579322968662,52.02668728613833,plank,swasti,plank3,plank_swasti,17,8.484644798,9.478968757,0.9943239590000008
-5.520774446212366,0.10614247749465414,-5.704489231,-5.288137913,0.41635131800000025,-5.522634506,-5.5914283995,-5.44965362525,0.14177477424999996,30.490216711480155,5.521794700229279,3.834008148665592,0.11568354007079983,3.582055569,4.134797573,0.5527420040000002,3.8141593335,3.757927914583333,3.9102710086666663,0.15234309408333324,14.713001165477468,3.8357530115320864,-7.050046674455913,0.10127252363262101,-7.235895792333333,-6.719046116,0.516849676333333,-7.055237531666666,-7.1351977782916665,-6.98245581025,0.15274196804166618,49.713414236049815,7.050774016804809,-0.002003045338949678,0.014364818463467172,-0.02703076601,0.03161225095,0.058643016959999995,-0.0011708241652999998,-0.015118903323333334,0.007788525894,0.022907429217333332,0.00021036020011825537,0.014503799506276118,-0.006259393465990645,0.011737924545570731,-0.03252854943,0.01939495653,0.05192350596,-0.007584904554166667,-0.01379536279,0.000458148599325,0.014253511389325,0.0001769588791995982,0.013302589191567113,0.006486914233459355,0.08197546164696133,-0.1509475708,0.1956472397,0.3465948105,0.012854417167333333,-0.06813875834000001,0.06598603725416666,0.13412479559416668,0.006762056368504686,0.08223172361385042,-0.01284993810067097,0.11199245447403447,-0.2887647152,0.2522513866,0.5410161018,-0.01955767472666666,-0.08128782113166666,0.05925742785133333,0.140545248983,0.01270743076830976,0.11272724057790894,0.011647365170163874,0.06588394625284857,-0.1418161392,0.2651195526,0.4069356918,0.004160165787,-0.035902738572499995,0.054146965345,0.0900497039175,0.0044763554892553875,0.06690557143658059,40.4845882890914,0.3192672294026825,39.75,41.28125127333333,1.531251273333332,40.500000635,40.275001525,40.7296886425,0.4546871175000007,1639.1038205010068,40.485847162940864,-19.22469833623656,0.3919613115600991,-20.02500153,-18.26250076,1.762500769999999,-19.19062551,-19.537500379999997,-18.938673020000003,0.5988273599999943,369.7426597890567,19.228693657892016,25.346936667430107,0.3814731535718552,24.48750114,26.17500114,1.6875,25.350001655,25.0359392175,25.643751783333336,0.6078125658333349,642.6127201896089,25.34980710359763,9.742064985540758,0.09381860427547063,9.957929904984558,0.14124059264578653,0.06322133828966948,0.2974612599633845,51.49149518264865,0.29176074949183983,52.01218193668081,plank,swasti,plank3,plank_swasti,18,8.984903236,9.980304277,0.9954010410000009
-5.618670483834946,0.0988168347218474,-5.843272686,-5.391029358,0.4522433279999998,-5.637490273,-5.682953675666667,-5.548955917,0.1339977586666672,31.579222772742476,5.619539373715828,3.81727254320914,0.09000175694308941,3.632304668,4.120440483,0.48813581500000014,3.8069808481666665,3.75583431125,3.871587038,0.11575272674999981,14.579669985391217,3.8183334041687895,-6.995136551982258,0.11413794614054402,-7.506284714,-6.719046116,0.7872385980000001,-6.9874408248333335,-7.033103943,-6.93200719325,0.10109674975000082,48.944962851627416,6.996067670600922,-0.0021849910761425804,0.015347795807727922,-0.02825249545,0.03161225095,0.0598647464,-0.00015271622644999982,-0.01715511906416667,0.00855210679625,0.02570722586041667,0.00024032902215853348,0.015502548892312305,0.005363786886201288,0.019060984669114343,-0.02031125315,0.0609337613,0.08124501445,-0.0017816889496333334,-0.00911206639675,0.016900592324999998,0.026012658721749998,0.0003920913463167968,0.019801296581708906,-0.021342173188624733,0.09502064814284043,-0.2409205437,0.1956472397,0.4365677834,-0.03266652425283334,-0.08282049496833334,0.03973841666875,0.12255891163708334,0.00948441192989874,0.09738794550609814,-0.021385611642720972,0.0921111104258853,-0.2164282799,0.2790703773,0.49549865719999997,-0.030084609988333337,-0.08282126982916667,0.03382599353916667,0.11664726336833334,0.008941801049222917,0.09456109691211771,0.00786346517632109,0.11577290487548522,-0.5012578964,0.2651195526,0.7663774489999999,0.028410752611666666,-0.0482350587825,0.07567743461333333,0.12391249339583332,0.013465199587887364,0.11603964662083112,40.670898696483874,0.3668313959801253,39.75,41.53125,1.78125,40.72500229,40.46250153,40.89844036,0.4359388300000049,1654.25656605273,40.67255298174347,-19.128841491419355,0.27903254115465465,-19.70625114,-18.26250076,1.4437503799999973,-19.181250886666668,-19.33125114,-18.96562591916667,0.36562522083332993,365.99043596286987,19.130876507961414,24.842995080451615,0.3387525830794684,23.88750076,25.50000191,1.61250115,24.83906364625,24.612500666666666,25.087501370000002,0.4750007033333361,617.289157879886,24.845304543915056,9.751188545822789,0.13482415798207786,10.282098060098788,0.15773867598255129,0.08372528092685458,0.5510066260679224,51.35629073529627,0.2599265419473315,52.018618248452675,plank,swasti,plank3,plank_swasti,19,9.484644798,10.4746448,0.9900000020000004
-5.594623894091935,0.13868324913339022,-5.910272121,-5.264209747,0.6460623740000004,-5.601996580833333,-5.68953394875,-5.506084481749999,0.18344946700000087,31.31904955993461,5.59634251631676,3.854829568954839,0.16002385308722208,3.381058455,4.311866283,0.9308078279999998,3.855236053333333,3.7489548325,3.9465621905833332,0.1976073580833333,14.885318639245428,3.858149639301906,-7.01495709572258,0.13893053784941925,-7.506284714,-6.754938126,0.7513465880000005,-7.003393014166667,-7.090531746916667,-6.926623344249999,0.16390840266666729,49.22892474917571,7.01633271368852,-0.0025370593285487094,0.016187403889132458,-0.03863719851,0.02916879393,0.06780599243999999,-0.002697986104433333,-0.01542433538,0.009519309271166666,0.024943644651166663,0.00026846871470647657,0.01638501494373675,0.01629728115206129,0.02415735857583238,-0.03924806044,0.07070759684,0.10995565728000001,0.01756236221166667,-0.0032070400192499996,0.03354665668083333,0.03675369670008333,0.0008491793463106743,0.029140681980878113,-0.018115413574406453,0.13775145928028187,-0.3856883049,0.3035488129,0.6892371178000001,-0.027780214943666667,-0.097266077995,0.07455921173333332,0.17182528972833333,0.01930363274281894,0.1389375138068151,-0.011955746912029443,0.15800791180849807,-0.509724617,0.4159300327,0.9256546497,-0.007607698439666667,-0.10822111370000001,0.08436717589083333,0.19258828959083335,0.0251094400783066,0.15845958499979293,-0.018462407204290744,0.1399648191843249,-0.5012578964,0.2408509254,0.7421088217999999,-0.011137803391666666,-0.09969953695916667,0.0810580253575,0.18075756231666668,0.01993101108907781,0.1411772328992101,40.74084836137096,0.38225261323247256,39.91875076,41.53125,1.6124992399999982,40.74375153,40.458986044791665,41.050001464999994,0.5910154202083291,1659.9628422645462,40.74264157200103,-19.401220527865593,0.250875752776603,-20.04375076,-18.86250114,1.1812496200000027,-19.35000038,-19.575000601666666,-19.21875,0.356250601666666,376.47029661420447,19.402842488001713,24.637722951569895,0.24338290748883412,23.88750076,25.23750114,1.3500003799999973,24.635157585,24.468751429999998,24.787501094375,0.31874966437500163,607.0766274779716,24.638925047127596,9.767425852288197,0.17517182538281575,10.282098060098788,0.22540700006389636,0.11634332053194116,0.5510066260679224,51.414452397925594,0.25268751090093305,52.018618248452675,plank,swasti,plank3,plank_swasti,20,9.981409277,10.97570501,0.9942957330000013
