acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_range,gyro_x_median,gyro_x_q25,gyro_x_q75,gyro_x_iqr,gyro_x_energy,gyro_x_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,gyro_magnitude_mean,gyro_magnitude_std,gyro_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
2.65890802227,0.05262660651933501,2.499651947,2.768193512,0.26854156500000004,2.6660683822499998,2.635382194375,2.690074710875,0.054692516499999844,7.072561430605504,2.65942877900603,5.1498810172575,0.06172720925635894,5.037923584,5.292993164,0.2550695800000007,5.1388137815,5.1038240432499995,5.195845184,0.0920211407500009,26.525084740271723,5.150250939543793,-7.927436061909999,0.058600509166495604,-8.033643951,-7.760911102,0.2727328490000005,-7.93518619525,-7.972608375625,-7.89471410725,0.07789426837500013,62.8476765353457,7.927652649766241,0.0015236351419346,0.010133494880227262,-0.02014439367,0.02723095566,0.04737534933,0.00087042339145,-0.00493794830975,0.007204869237875,0.012142817547625001,0.00010500918253333018,0.010247398817911313,0.0006982582409664998,0.01786885081841354,-0.0396797657,0.04047264159,0.08015240729,0.0027962501629,-0.009890243525875,0.01038782869275,0.020278072218625,0.00031978339414179594,0.017882488477328762,0.0026730566302207,0.0050749998365348424,-0.005966830067,0.0155242756,0.021491105667,0.0020293376875,-0.00117141471125,0.005923733929875,0.007095148641125,3.290085508919552e-05,0.0057359266983806135,0.072442816790695,0.05924366583179773,-0.09641269237,0.2005440018,0.29695669417000004,0.07893134482,0.043723907206249996,0.110077708455,0.06635380124875001,0.00875777364575992,0.09358297732899888,0.031618920968295,0.061218873324138945,-0.09591831028,0.1653639364,0.26128224668,0.021879988609999998,-0.009754325151375,0.07377475842625,0.08352908357762501,0.004747506614276256,0.06890215246475437,0.031860041138045,0.053781825054191004,-0.06390538931,0.1861613131,0.25006670241,0.02221620351,-0.010119337589375,0.0621836766575,0.07230301424687499,0.003907546927477527,0.06251037455876846,-27.2125742628,0.11545576133650254,-27.41726685,-26.94393921,0.4733276400000008,-27.2205638875,-27.30261898,-27.142264365,0.16035461499999926,740.5375280412309,27.21281918584017,-9.483945870382499,0.10804437800102873,-9.81276989,-9.263192177,0.5495777129999997,-9.464554786499999,-9.52801466,-9.41819715525,0.10981750474999963,89.9569028599629,9.484561289799487,52.32511135060001,0.11165524420977431,52.07836914,52.58255005,0.5041809100000023,52.3196983325,52.244234087500004,52.40451622125,0.16028213374999467,2737.9297447462486,52.32523047962855,9.820483999947086,0.05845265610912171,9.9263356137958,0.01813294371217609,0.011352963670133677,0.043146771898285405,0.1262710653770358,0.0383202979641606,0.208824406794371,59.736236801120484,0.0786669428724204,59.927355526110965,plank,akshaye,plank1,plank_akshaye,20,9.963796542,10.95230796,0.9885114179999999
2.6596965076450005,0.06088311651385649,2.491419067,2.772085419,0.28066635200000034,2.6741889954999998,2.6223592755,2.701582031,0.07922275550000002,7.07769226665545,2.660393254136585,5.127797814530001,0.08038608415005345,4.919519806,5.275479584,0.3559597779999999,5.12290935525,5.078021450375001,5.17855613725,0.10053468687499922,26.300772349223625,5.128427863314802,-7.946789316585,0.05278088762051412,-8.042625275,-7.818391571,0.22423370400000042,-7.9525500870000005,-7.99251697525,-7.909159068999999,0.08335790625000072,63.1542462642875,7.946964594377372,0.0007730768994610006,0.016314748083142733,-0.03506796807,0.02736174036,0.062429708429999994,0.0006079995654500001,-0.0127395715075,0.0166952209575,0.029434792464999998,0.0002667686529088896,0.016333053998223653,-0.0005535667340329999,0.0374186592930512,-0.06509300321,0.06491655856,0.13000956177,0.003739191452,-0.03330069757125,0.0268757636675,0.060176461238750006,0.001400462499418475,0.037422753765837105,0.0033636265689665,0.005336942787440559,-0.008954495192,0.0155242756,0.024478770792,0.0030743130195,-0.00085686858797875,0.0065979174688750005,0.007454786056853751,3.979694201187115e-05,0.0063084817517268885,0.072540479909025,0.07350169582023196,-0.1051355687,0.2005440018,0.3056795705,0.09085352518249999,0.034482053965,0.125879297075,0.09139724311,0.010664620513881564,0.10326964952918918,0.024025738416598,0.08182721306766315,-0.1943105775,0.1778185058,0.3721290833,0.017630378455750002,-0.0313901925075,0.08905345983625,0.12044365234375,0.007272928904883536,0.0852814687073548,0.02058046393584,0.04335610909157426,-0.06390538931,0.1266904521,0.19059584141,0.01810634180975,-0.0152911998325,0.05207274444625,0.06736394427875,0.002303307691374899,0.04799278791000684,-27.085209121925,0.12771444992019604,-27.39201355,-26.80374527,0.5882682800000012,-27.09815407,-27.18534088125,-26.968021395,0.2173194862499983,733.6248641591276,27.085510225194717,-9.373261964287499,0.07435421652349916,-9.581977844,-9.152893066,0.429084778,-9.381043672499999,-9.42832469925,-9.31356632725,0.11475837200000072,87.8635684006736,9.373556870296014,52.458028221175,0.14166950595603953,52.17015076,52.73477173,0.56462097,52.45687866,52.36228561125,52.56508827125,0.20280265999999614,2751.8647951025105,52.45821951898969,9.824828259535474,0.07389553978225663,9.96790547955403,0.035799434686335424,0.020625919869863733,0.07368573841828405,0.1344691738338573,0.04646394729873763,0.23119211149887342,59.777449925703735,0.09852939812032671,59.97000349335134,plank,akshaye,plank1,plank_akshaye,21,10.46178754,11.45029796,0.9885104200000008
2.6767681320675,0.08845042758323873,2.491419067,2.895877991,0.40445892400000005,2.68002685575,2.61859834675,2.730902309375,0.11230396262499998,7.172911110991792,2.6782290997955704,5.1281323688325005,0.08025492649187435,4.919519806,5.288502502,0.3689826959999998,5.124593353,5.0831108665,5.183851375374999,0.10074050887499908,26.304182445493844,5.128760322484747,-7.934919375234999,0.05688518326310363,-8.042625275,-7.818391571,0.22423370400000042,-7.929086379999999,-7.985762272,-7.89190744375,0.09385482824999958,62.96618141555467,7.935123276645087,0.0041867768159345,0.01760798589747976,-0.03506796807,0.03705078736,0.07211875542999999,0.007198721170749999,-0.01048380252875,0.018597952555,0.02908175508375,0.00032757026747229286,0.01809890238308094,-0.006230572377054999,0.04229148637892429,-0.06736538559,0.06491655856,0.13228194415,-0.012599954383999998,-0.04427621047875,0.03174828156,0.07602449203875,0.00182738985228446,0.0427479806807814,-0.0016404322712776005,0.0078499888028044,-0.01766394079,0.01495478768,0.03261872847,-0.001580790558125,-0.00743057683575,0.005024356069125,0.012454932904875,6.431334224080344e-05,0.008019559978003995,0.09139382690719501,0.10385162460508714,-0.1051355687,0.3226192465,0.4277548152,0.09760698616249999,0.020931899138124998,0.1579949098,0.137063010661875,0.01913799152985826,0.13834012986063826,0.029907731844147002,0.08377460854562448,-0.1943105775,0.1895146912,0.3838252687,0.02348651111,-0.017548078895,0.0950223706675,0.1125704495625,0.007912657461034023,0.08895311945645315,0.037402713333915004,0.04704933498539528,-0.05470011771,0.1405085921,0.19520870981,0.041098324657500004,-0.003191117944125,0.0735138264325,0.07670494437662499,0.0036126028873069626,0.0601049323043206,-27.021836119075,0.12550072047985808,-27.25345993,-26.80374527,0.4497146600000015,-27.013286592500002,-27.13903522375,-26.9162950525,0.222740171249999,730.1953776769873,27.02212755644876,-9.36523879288,0.07994591421946773,-9.524085999,-9.152893066,0.37119293299999967,-9.360256195,-9.428203821375,-9.303670644499999,0.12453317687500132,87.71408899686483,9.36558001390543,52.634351310775,0.17043833756070237,52.21714783,52.9908905,0.7737426699999972,52.638977049999994,52.53660774375,52.73494529875,0.19833755500000194,2770.4039871329924,52.63462726317146,9.820174709406157,0.08627658303396064,9.971637566344091,0.04338611422693161,0.01835534130124523,0.0743163683912701,0.16318597006303562,0.06351055859292448,0.32500911760520923,59.9023739088871,0.13803581682186897,60.195951395870004,plank,akshaye,plank1,plank_akshaye,22,10.95977796,11.94828721,0.9885092499999999
2.6201487476899996,0.11926225608429611,2.357896729,2.895877991,0.5379812619999997,2.603910141,2.534361018875,2.7011329652500002,0.16677194637500037,6.879402945747792,2.62286159485166,5.10151921121,0.08053452303451433,4.91323288,5.288502502,0.37526962200000025,5.1079404835,5.05162010175,5.1476079939999995,0.09598789224999926,26.031984071745097,5.1021548459200154,-7.9862180739975,0.08687599946991774,-8.170309753,-7.81854126,0.3517684929999998,-7.98420925125,-8.035365371875,-7.9138368415,0.12152853037500044,63.787226564728236,7.986690589019224,0.009399747050866,0.021327066280486764,-0.03559872508,0.04450691491,0.08010563999,0.011375868689999999,-0.00625656452,0.0263781349625,0.0326346994825,0.0005431990007525396,0.023306629974162708,-0.010468266801585,0.046016192809800065,-0.09363095462,0.07300548255,0.16663643716999998,-0.0111921435465,-0.04407000169125,0.0284450806225,0.07251508231375,0.002227074610537862,0.04719189136427848,-0.0027485124534170004,0.008094893577315137,-0.01766394079,0.01495478768,0.03261872847,-0.0029139324325000004,-0.009396762472625,0.0033407598677875,0.0127375223404125,7.30816227346462e-05,0.008548779020108439,0.08344220711358499,0.10935826605066978,-0.1843644637,0.3226192465,0.5069837102,0.08014968529,0.02823324423325,0.15126118317499998,0.12302793894174999,0.01892183228159549,0.13755665117178265,0.033389880327248996,0.06855822988761454,-0.1463400203,0.2081769571,0.3545169774,0.022921085355,-0.0077110887317500005,0.07842241779249999,0.08613350652424999,0.005815114993591013,0.0762569012850051,0.021670595433705003,0.05525163770312674,-0.1023882544,0.1405085921,0.24289684649999999,0.025775257497500002,-0.0145711152275,0.060391358879999996,0.0749624741075,0.0035223581753288913,0.059349458087912574,-26.764929238,0.3207720041211683,-27.24473572,-26.20632935,1.0384063700000006,-26.854629515,-27.013995171250002,-26.414343836249998,0.5996513350000043,716.4643317937752,26.766851361222432,-9.1854471325925,0.2359267772181433,-9.524085999,-8.801717758,0.7223682409999999,-9.2425477505,-9.3968998195,-8.924577236125,0.472322583375,84.42810046986033,9.188476504288419,52.87004867545,0.17545357171298145,52.53825378,53.19638062,0.6581268400000013,52.884742735,52.73513984875,53.003522875,0.26838302624999955,2795.2728309002796,52.870339803147466,9.83325649235558,0.07536801555001331,9.980696133597096,0.04751351014078785,0.024203751530006624,0.10345551061394918,0.154968148229565,0.06514735976856591,0.32500911760520923,59.967963663877306,0.09272093510099907,60.195951395870004,plank,akshaye,plank1,plank_akshaye,23,11.45776796,12.44627821,0.9885102499999991
2.5950485687725,0.10650577741164323,2.357896729,2.822979584,0.4650828549999999,2.5752821729999997,2.53306995375,2.64245498675,0.10938503299999969,6.74562055491026,2.597233250000904,5.079633223397501,0.08425697046636486,4.91323288,5.276078339,0.36284545899999987,5.0882564165,5.0113164139999995,5.132133922625,0.12081750862500051,25.809772921315844,5.0803319695976406,-8.0092877254375,0.07034579955153439,-8.170309753,-7.882308655,0.2880010979999996,-7.99745670325,-8.052579574750002,-7.956909771,0.09566980375000167,64.15363840035835,8.009596644048834,-0.003716975725393501,0.02455335619233123,-0.0394442305,0.04450691491,0.08395114541,-0.00785048876325,-0.02249940461625,0.019894425755,0.042393830371249996,0.000616683208850655,0.02483310711229376,0.009940917577654,0.04723229855767758,-0.09363095462,0.07400692254,0.16763787716,0.02066357527,-0.010606614522625,0.04925580416,0.059862418682625,0.002329711869327301,0.04826708888391034,0.0028170991630905007,0.0072918454135141655,-0.01316217519,0.01564209722,0.02880427241,0.00398372492075,-0.0033661017658750004,0.008157166128374999,0.011523267894249999,6.110705722927276e-05,0.007817100308251952,0.05813831998125,0.093053851754898,-0.1843644637,0.2403804973,0.42474496100000003,0.056846922935,-0.0045192398875,0.12589002310000003,0.13040926298750002,0.012039083576664748,0.1097227577882763,0.026656402199597,0.0792759574508852,-0.1261033916,0.2207943714,0.34689776299999997,0.0255516015,-0.028470531549999997,0.0685366764675,0.0970072080175,0.00699524120798124,0.08363755859648965,0.00699710276984,0.049470859658215245,-0.1023882544,0.1153187871,0.2177070415,0.01391096457675,-0.035428060365,0.0432120931125,0.0786401534775,0.002496325402494532,0.04996324051234599,-26.75665632275,0.34723899023548904,-27.47003555,-26.20632935,1.263706199999998,-26.8118248,-26.9667453775,-26.414343836249998,0.5524015412500027,716.0392324900973,26.758909403974172,-9.020419197082498,0.13050910038869803,-9.30956459,-8.801717758,0.5078468320000002,-9.0111792085,-9.079617619625001,-8.918889999249998,0.16072762037500254,81.38499511637876,9.021363262632692,52.887354088225,0.14431733991734352,52.65776062,53.19638062,0.5386200000000017,52.85170746,52.77291679375001,53.01120186,0.23828506624999335,2797.093049947891,52.8875509921559,9.833771765129068,0.07723178060090884,9.986917403710216,0.04821973385776394,0.026122009916804707,0.10345551061394918,0.13516379633414316,0.05710865387734842,0.26230874095647805,59.9542283404514,0.08821369157198708,60.19790010970286,plank,akshaye,plank1,plank_akshaye,24,11.95575721,12.94426879,0.9885115800000008
2.6702121402800003,0.09101899488662513,2.474279709,2.828069,0.353789291,2.66827629075,2.5893342018750003,2.7378067015000003,0.14847249962499998,7.138317331528871,2.671762963200304,5.115279721055,0.07404323201153444,4.935835876,5.276078339,0.34024246300000005,5.1205891797500005,5.0624725344999995,5.1720072555000005,0.10953472100000106,26.17156902484323,5.115815577680966,-7.940356069632501,0.06101592061157693,-8.062833252,-7.816295929,0.24653732300000097,-7.948396225,-7.989560623,-7.892524910000001,0.09703571299999947,63.05297745511776,7.940590497886021,-0.0121693406319935,0.013468572637352556,-0.0394442305,0.01767621562,0.05712044612,-0.0133856171725,-0.021849703975,-0.003313503170125,0.018536200804875,0.0003294953003051299,0.01815200540725817,0.016259198093352002,0.029303735686816094,-0.05412810668,0.07400692254,0.12813502922,0.0178741235275,0.000755199347625,0.0331826033075,0.032427403959875,0.00112307044784164,0.03351224325290147,0.0046393305173125,0.005880900800151729,-0.005762496963,0.01564209722,0.021404594183000003,0.00458525569425,0.00018829737375,0.009091248270250001,0.0089029508965,5.610838187009233e-05,0.0074905528414191385,0.06489165817702,0.08127475995080947,-0.1406112108,0.2107351139,0.3513463247,0.0549789568025,0.011767046411125,0.121984941875,0.110217895463875,0.01081651390602491,0.10400247067269561,0.027086467834047497,0.07272653656737953,-0.1261033916,0.2207943714,0.34689776299999997,0.028815078735,-0.01422788366675,0.07355914236125,0.087787026028,0.006022825860811281,0.0776068673559968,0.031404540114125,0.055403086178276384,-0.07048233747,0.1508628416,0.22134517907,0.0382071688775,-0.0187492431725,0.07168825261125,0.09043749578375,0.004055747097857205,0.06368474776472939,-27.19334076885,0.27561262438666484,-27.69395828,-26.48912048,1.2048378,-27.272590637500002,-27.38012218625,-26.9692516325,0.4108705537499979,739.5537444895209,27.19473744108446,-9.207519550362498,0.19222009560932607,-9.612363815,-8.900560379,0.7118034360000003,-9.21393799825,-9.300363540625,-9.046355724375,0.2540078162500006,84.8153648354637,9.209525766045921,52.780922889825,0.1079918954771356,52.52581787,53.06190491,0.5360870400000053,52.775909424999995,52.7014923125,52.852132796250004,0.15064048375000283,2785.837483351141,52.78103336759466,9.816132993432769,0.0799804146681897,9.986917403710216,0.03449713157997561,0.017849987192452312,0.07887728095679841,0.13365402876292162,0.05506076152881943,0.26230874095647805,60.08478708027151,0.15796896709538996,60.40898139658001,plank,akshaye,plank1,plank_akshaye,25,12.45374721,13.44225979,0.9885125800000001
2.7210123756350004,0.08251796786000273,2.513348465,3.011437683,0.49808921800000006,2.71393135075,2.669099579125,2.74390651725,0.07480693812500006,7.410717563378571,2.72226331631945,5.1521315871875,0.05766540158028918,4.998854828,5.287155304,0.28830047599999986,5.161117401,5.111944656375,5.1874626157499995,0.0755179593749995,26.547785190234602,5.152454288029599,-7.8752964867225,0.08984013409738222,-8.064928894,-7.706574097,0.3583547969999996,-7.87467453,-7.95022991175,-7.81640819575,0.13382171599999992,62.02836600347839,7.87580891105659,-0.007450717981707,0.012164017518041166,-0.02745124139,0.01767621562,0.04512745701,-0.007349618943249999,-0.0165280075725,-0.00060056548675,0.01592744208575,0.00020347652062214442,0.014264519642180189,0.008666102206196,0.023611415167668036,-0.05412810668,0.03740300238,0.09153110906,0.016787274275,-0.000488493125775,0.0258094558975,0.026297949023275,0.0006326002536682193,0.025151545751071033,0.00016639997066399985,0.0067223855107780405,-0.0158543326,0.0149695985,0.0308239311,0.00054770032875,-0.004474335001,0.004221768991625,0.008696103992625,4.521815590575552e-05,0.006724444654077801,0.058180020129945505,0.08345431761704153,-0.1406112108,0.3390516767,0.4796628875,0.0483755499875,0.0043082284925,0.09873206355875,0.09442383506625,0.010349537871246912,0.101732678482614,0.0201383559609225,0.05449554845277139,-0.1155345494,0.1394683725,0.2550029219,0.022574930191,-0.013289697914750001,0.0599471166775,0.07323681459225001,0.0033753181819771772,0.05809748860301259,0.050028487685165005,0.07779827032056641,-0.1521644318,0.1821711731,0.3343356049,0.06760243758500001,-0.0036192072181250004,0.103762642425,0.107381849643125,0.008555420444936632,0.0924955158098847,-27.658081264625004,0.30862735079655834,-28.19152069,-27.18730927,1.0042114200000007,-27.675062179999998,-27.93718814625,-27.362999915,0.5741882312500017,765.0647100822603,27.65980314612272,-9.5336733293925,0.2128723984382762,-9.826841354,-9.122624397,0.7042169570000016,-9.597047329,-9.7060450315,-9.291931867875,0.41411316362500017,90.93624180958676,9.536049591397203,52.639180412174994,0.2281436813849997,52.14331055,53.06190491,0.9185943600000002,52.666652674999995,52.493862156249996,52.807182313750005,0.31332015750000863,2770.9353640048644,52.63967480907214,9.796937888091739,0.0829263164752285,9.981480074492497,0.027927650323057388,0.010066840498843321,0.05611580132639185,0.13764702269095352,0.057737108019685617,0.3819543313625548,60.22394534996843,0.11279353140505619,60.45650365663124,plank,akshaye,plank1,plank_akshaye,26,12.95173879,13.94024942,0.9885106300000004
2.7690321430625,0.07819340620296268,2.614762573,3.011437683,0.3966751099999999,2.75475894925,2.71666316975,2.81818954475,0.10152637500000017,7.6736532180869235,2.77013595660699,5.179940009320001,0.04983611586561657,5.051545258,5.289849701,0.23830444299999964,5.18233577725,5.155466652,5.207184104625,0.051717452624999716,26.83426213859865,5.180179739989593,-7.858702369322499,0.08652234041164927,-8.064928894,-7.706574097,0.3583547969999996,-7.860117302,-7.917934570375,-7.79492786425,0.12300670612500042,61.76668904498538,7.859178649514552,-0.0026754767016654996,0.010518047372583491,-0.02745124139,0.01741043106,0.04486167245,-0.00213466293625,-0.0090039682105,0.0047422283681249995,0.013746196578625,0.00011778749611306539,0.010852994799273857,0.009929036486328001,0.02059634169736632,-0.03753666207,0.03740300238,0.07493966445,0.01623074431,-0.001626966347,0.025435938038749998,0.027062904385749997,0.0005227950568615033,0.022864712044141366,-0.0030075334944895,0.005465859335788526,-0.0158543326,0.008654228412,0.024508561012,-0.0025169036814999997,-0.006343819433875,0.0008649334122124999,0.0072087528460875,3.892087599910281e-05,0.00623865979190265,0.0690520434760355,0.087448526374915,-0.1146738392,0.3390516767,0.45372551590000004,0.05342374362,0.009713467729874999,0.12501723478750001,0.11530376705762502,0.012415429473360502,0.11142454609896557,0.0225418320296275,0.04854373896311251,-0.09610366702,0.1394683725,0.23557203952,0.024616485534749998,-0.00544616974875,0.04689459644375,0.0523407661925,0.002864628783770748,0.053522227006830986,0.037269585387975,0.07857369486081843,-0.1521644318,0.1821711731,0.3343356049,0.04289005771,-0.01418746478875,0.09487026998,0.10905773476875,0.007562847519072564,0.08696463372585757,-27.92358936275,0.14132864380518415,-28.19152069,-27.6673317,0.5241889900000025,-27.933477402500003,-28.03682327125,-27.79726410125,0.2395591699999997,779.7468166850448,27.92394701121324,-9.71867805956,0.056137621185957394,-9.827615738,-9.513057709,0.3145580290000005,-9.719233274499999,-9.75996542,-9.67738580725,0.08257961275000092,94.45585465788535,9.718840190983972,52.49054538725,0.15574138572615373,52.14331055,52.82217407,0.6788635200000002,52.4768028225,52.38381004375,52.5891532925,0.20534324874999754,2755.2816104301805,52.49077643196165,9.811620001421796,0.08195943735001437,9.981480074492497,0.024471060740083317,0.00898168220484473,0.047234024288464745,0.13913326482842694,0.05903253674361819,0.3819543313625548,60.24512372733186,0.09668945954246061,60.45650365663124,plank,akshaye,plank1,plank_akshaye,27,13.44972879,14.43824042,0.9885116299999996
2.7924475753875004,0.058852400526528494,2.614762573,2.911894684,0.2971321109999998,2.8040813827499997,2.768736133625,2.82679664625,0.058060512625000005,7.8012270663352625,2.7930676802281864,5.1806151054325005,0.047396829159631566,5.063670044,5.295687561,0.23201751700000006,5.1813628005000005,5.150414657375,5.206173705875,0.055759048499999686,26.84101933004978,5.180831914861722,-7.876144847515,0.05709265064577341,-7.978708191,-7.740254059,0.2384541320000002,-7.87639595025,-7.9162692835,-7.8404519465,0.07581733700000015,62.036917229794845,7.876351771587836,0.0046327560685515,0.007891800946254418,-0.0117351301,0.01851779968,0.03025292978,0.00511913234375,-0.0009777944069624999,0.01120713970125,0.0121849341082125,8.374295096600284e-05,0.009151117470888615,0.0041504065388585,0.020813545340868645,-0.03753666207,0.04102619737,0.07856285944,0.00920645147575,-0.0120795157275,0.019585583825,0.0316650995525,0.0004504295440941943,0.021223325472088352,-0.0003039668550095001,0.004950779044581918,-0.01423965488,0.01013984345,0.02437949833,-0.00026220222950000007,-0.00249619496725,0.00212639307565,0.0046225880429,2.460260899721581e-05,0.004960101712386129,0.07389631984763499,0.06496109494659169,-0.1146738392,0.2266143975,0.3412882367,0.07542571977000001,0.046666555035,0.1101765994625,0.0635100444275,0.009680609943684073,0.09839009067829989,0.031193477557337496,0.04810614186238674,-0.07113254786,0.16288881,0.23402135786,0.028683370202500003,0.00496830604975,0.05039664007625,0.0454283340265,0.003287233927004196,0.057334404392164015,0.019051387807,0.05576118080294027,-0.08381866693,0.1494758821,0.23329454903000002,0.016749349235499998,-0.0175340455775,0.0546069277075,0.072140973285,0.003472264661910902,0.05892592521047847,-28.0764330096,0.20762689203607096,-28.43548965,-27.72666168,0.7088279700000015,-28.04874039,-28.25133609875,-27.93144607375,0.3198900249999994,788.3291994688532,28.077200705712333,-9.62217722414,0.11070484781929478,-9.827615738,-9.377573967,0.4500417710000004,-9.649641036999999,-9.72375774375,-9.523586630750001,0.2001711129999979,92.59855009608924,9.62281404247683,52.4125208277,0.16518903720539782,51.92384338,52.71421814,0.7903747599999988,52.44231415,52.345184323750004,52.50943756,0.16425323624999777,2747.0996269320995,52.41278114097838,9.832364829673137,0.06136352651710741,9.941000910159898,0.021695233729222288,0.009385730525208393,0.041670582975940354,0.1213124177811446,0.04151392326307168,0.24608517140374264,60.23301788976456,0.10455806206747023,60.496668045409805,plank,akshaye,plank1,plank_akshaye,28,13.94771942,14.93623183,0.9885124100000002
2.8213767917250006,0.05661912356546092,2.6287584685,2.952909393,0.32415092450000005,2.81871345525,2.79873001075,2.846817512125,0.04808750137499995,7.963372726037776,2.8219448481566354,5.1596556907724995,0.06651151827002631,4.985532532,5.295687561,0.3101550290000006,5.1624645995,5.120776290749999,5.2029928205000004,0.08221652975000104,26.62647062938363,5.16008436262273,-7.869693637855001,0.05081445543216492,-7.96478714,-7.740254059,0.22453308100000058,-7.87763088225,-7.907680893125,-7.840096435625,0.06758445749999975,61.934660062576334,7.869857690109544,0.0038893602833779996,0.008434270915953062,-0.009366586804,0.01851779968,0.027884386483999997,0.004889573902,-0.004480601783,0.0114828581,0.015963459883,8.626404929760991e-05,0.009287844168460726,0.004114591760944,0.014927751498962258,-0.0301113259,0.04102619737,0.07113752327,0.0029865516115,-0.0032900823862500005,0.011975533326250001,0.015265615712500001,0.00023976763017399816,0.01548443186474719,0.00128671781690825,0.003713242003435174,-0.005753405858,0.0109334439,0.016686849758,0.0005162164306750001,-0.00150736105555,0.00310550094625,0.0046128620018,1.5443808916424398e-05,0.003929861182844045,0.07296631142966,0.05269114852158053,-0.102682077,0.2017885816,0.3044706586,0.075221651945,0.048109392036250004,0.10156613585,0.05345674381375,0.00810043973617339,0.0900024429455856,0.026792101455969997,0.06732348825575703,-0.1538946229,0.16288881,0.3167834329,0.023523348569999998,-0.01772291064375,0.07011001602,0.08783292666375,0.005250268771350045,0.07245873840573024,0.02549195405374,0.050910382391654296,-0.06555079579,0.1494758821,0.21502667789000002,0.015726671219,-0.013862944319999999,0.060199131665,0.074062075985,0.003241706756742455,0.05693598823892016,-28.337410154375004,0.15951197000377962,-28.58226776,-27.98785019,0.594417570000001,-28.39175606,-28.465730665000002,-28.25499058125,0.21074008375000375,803.0342583258499,28.33785909919537,-9.543844113345,0.05578406817793782,-9.655332565,-9.377573967,0.27775859800000013,-9.5379161835,-9.583576918,-9.51315856,0.07041835799999951,91.08807232209249,9.544007141766633,52.37559219335,0.15089004529117916,51.92384338,52.71421814,0.7903747599999988,52.4027671825,52.312829969999996,52.46210098375,0.14927101375000262,2743.225425409874,52.37580954419582,9.824461706492261,0.0667502484258174,9.955297976545971,0.015925374633613643,0.009373256166727104,0.041670582975940354,0.12274818249795416,0.039055075953259,0.23398143773131397,60.31028758231574,0.13026049357978395,60.52844372263985,plank,akshaye,plank1,plank_akshaye,29,14.44571042,15.43422283,0.9885124100000002
